,nuc,arexp,nd,ns,age,la,ld,target
0,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
1,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
3,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
4,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
5,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
6,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
7,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
8,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
9,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
10,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
11,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
12,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
13,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
14,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
15,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
16,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
17,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
18,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
19,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
20,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
21,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
22,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
23,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
24,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
25,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
26,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
27,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
28,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
29,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
30,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
31,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
32,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
33,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
34,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
35,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
36,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
37,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
38,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
39,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
40,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
41,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
42,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
43,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
44,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
45,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
46,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
47,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
