,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
3,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
4,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
5,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
6,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
7,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
8,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
9,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
10,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
11,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
12,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
13,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
14,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
17,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
18,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
19,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
20,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
21,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
22,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
23,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
24,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
25,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
26,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
27,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
28,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
29,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
30,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,1.0,404.0,1.0,1.0,19.0,1.0,3.0,True
33,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
34,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
35,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
36,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
37,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
38,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
39,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
40,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
41,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
42,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
43,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
44,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
45,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
