,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
2,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
5,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
6,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
7,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
8,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
9,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
10,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
11,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
12,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
13,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
14,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
15,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
16,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
17,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
18,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
19,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
20,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
21,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
22,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
23,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
24,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
25,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
26,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
27,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
28,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
29,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
30,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
31,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
32,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
33,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
34,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
35,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
36,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
37,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
38,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
