,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
2,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
3,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
4,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
5,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
6,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
7,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
10,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
11,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
12,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
13,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
14,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
15,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
16,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
17,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
18,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
19,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
20,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
21,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
22,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
23,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
24,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
25,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
28,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
29,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
30,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
31,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
32,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
33,2.86,162.0,1.0,1.0,1.86,128.0,21.0,True
34,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
35,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
36,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
37,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
38,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
39,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
40,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
41,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
42,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
43,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
44,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
45,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
46,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
47,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
48,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
50,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
51,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
52,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
53,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
54,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
55,1.5,390.0,2.0,1.0,6.0,13.0,0.0,True
56,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
57,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
58,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
59,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
60,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
62,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
63,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
64,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
65,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
66,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
67,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
68,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
69,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
70,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
71,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
72,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
73,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
74,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
75,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
76,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
77,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
78,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
79,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
80,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
81,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
82,4.0,312.0,2.0,1.0,0.0,19.0,28.0,True
83,43.0,76.0,1.0,1.0,0.0,33.0,15.0,True
84,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
85,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
86,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
87,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
88,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
