,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
1,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
2,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
4,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
5,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
6,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
7,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
8,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
9,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
10,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
11,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
12,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
13,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
14,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
15,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
16,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
19,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
20,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
21,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
22,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
23,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
24,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
25,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
26,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
27,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
28,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
29,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
30,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
31,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
32,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
33,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
34,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
35,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
36,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
37,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
38,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
39,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
40,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
41,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
42,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
43,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
44,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
45,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
46,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
47,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
48,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
49,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
50,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
51,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
52,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
53,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
54,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
55,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
56,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
57,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
58,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
59,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
60,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
61,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
62,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
63,35.5,314.0,2.0,1.0,0.0,104.0,1.0,True
64,17.6,317.0,1.0,1.0,0.4,42.0,19.0,True
65,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
66,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
67,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
68,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
69,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
70,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
71,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
72,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
73,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
74,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
75,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
76,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
77,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
78,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
79,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
80,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
81,17.0,19.0,1.0,1.0,0.0,2.0,18.0,True
82,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
83,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
84,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
85,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
86,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
87,17.5,21.0,2.0,1.0,4.0,4.0,4.0,True
88,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
89,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
90,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
91,5.0,11.0,2.0,1.0,0.0,25.0,4.0,True
92,2.5,132.0,2.0,1.0,0.0,35.0,41.0,True
93,6.0,9.0,2.0,1.0,1.0,62.0,59.0,True
94,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
95,14.0,29.0,1.0,1.0,0.0,4.0,0.0,True
96,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
97,10.0,32.0,1.0,1.0,0.0,2.0,2.0,True
98,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
99,7.0,59.0,2.0,1.0,0.5,0.0,82.0,True
100,55.0,62.0,1.0,1.0,0.0,2.0,1.0,True
101,8.5,216.0,2.0,1.0,1.5,26.0,16.0,True
102,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
103,9.0,232.0,2.0,1.0,1.0,4.0,1.0,True
104,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
105,24.0,106.0,2.0,1.0,0.0,2.0,1.0,True
106,35.0,131.0,1.0,1.0,0.0,2.0,2.0,True
107,11.5,164.0,3.0,1.0,0.67,0.0,83.0,True
108,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
109,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
110,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
111,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
112,21.0,243.0,1.0,1.0,0.0,0.0,1.0,False
113,24.0,262.0,1.0,1.0,0.0,80.0,2.0,True
114,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
115,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
116,54.0,285.0,1.0,1.0,0.0,29.0,29.0,True
117,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
118,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
119,6.5,94.0,2.0,1.0,5.0,24.0,6.0,True
120,6.0,110.0,3.0,1.0,6.0,72.0,30.0,True
121,33.0,273.0,1.0,1.0,5.0,3.0,35.0,True
122,44.5,207.0,5.0,1.0,4.67,37.0,6.0,True
123,25.4,396.0,4.0,1.0,0.0,14.0,12.0,True
124,34.0,280.0,1.0,1.0,0.0,0.0,2.0,False
125,27.0,294.0,1.0,1.0,2.0,0.0,2.0,False
126,25.3,235.0,6.0,1.0,4.4,41.0,81.0,True
127,45.5,461.0,2.0,1.0,0.0,9.0,22.0,True
128,7.0,179.0,1.0,1.0,0.0,155.0,72.0,True
129,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
130,31.0,156.0,1.0,1.0,0.0,0.0,4.0,False
131,36.0,161.0,1.0,1.0,0.0,2.0,4.0,True
132,22.0,173.0,1.0,1.0,0.0,8.0,5.0,True
133,1.0,319.0,3.0,1.0,9.25,61.0,5.0,True
134,52.33,259.0,3.0,1.0,0.0,8.0,8.0,True
135,36.0,2.0,1.0,1.0,1.0,1.0,1.0,True
136,45.0,31.0,1.0,1.0,0.0,3.0,1.0,True
137,33.67,369.0,4.0,1.0,2.5,162.0,37.0,True
138,33.0,419.0,1.0,1.0,8.0,1.0,1.0,True
139,22.33,386.0,4.0,1.0,6.0,469.0,32.0,True
140,36.0,430.0,1.0,1.0,2.0,27.0,43.0,True
141,9.0,40.0,1.0,1.0,7.0,19.0,2.0,True
142,41.75,481.0,2.0,1.0,0.0,248.0,24.0,True
143,1.0,4.0,1.0,1.0,4.33,149.0,26.0,True
144,49.5,528.0,2.0,1.0,9.5,96.0,16.0,True
145,2.0,36.0,2.0,1.0,1.0,73.0,0.0,True
146,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
147,1.0,0.0,1.0,1.0,1.0,179.0,59.0,True
148,5.67,51.0,2.0,1.0,0.0,77.0,72.0,True
149,29.67,8.0,5.0,1.0,18.83,15.0,5.0,True
150,5.0,84.0,1.0,1.0,21.0,5.0,0.0,True
151,52.0,99.0,1.0,1.0,0.0,9.0,75.0,True
152,62.0,133.0,2.0,1.0,55.5,9.0,16.0,True
153,27.18,149.0,4.0,1.0,13.09,59.0,78.0,True
154,24.33,96.0,2.0,1.0,3.0,85.0,10.0,True
155,15.0,107.0,1.0,1.0,0.0,3.0,3.0,True
156,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
157,10.93,27.0,1.0,1.0,22.43,345.0,139.0,True
158,6.33,149.0,2.0,1.0,21.67,9.0,1.0,True
159,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
160,31.0,485.0,3.0,1.0,29.0,12.0,6.0,True
161,9.0,20.0,1.0,1.0,6.0,35.0,31.0,True
162,1.83,53.0,3.0,1.0,4.17,140.0,34.0,True
163,7.0,99.0,1.0,1.0,22.0,6.0,0.0,True
164,1.0,31.0,3.0,1.0,0.0,4.0,6.0,True
165,24.0,72.0,1.0,1.0,10.0,14.0,0.0,True
166,9.8,73.0,4.0,1.0,43.2,230.0,59.0,True
167,20.0,104.0,1.0,1.0,0.0,0.0,2.0,False
168,70.5,2.0,1.0,1.0,7.0,91.0,42.0,True
169,37.33,44.0,2.0,1.0,38.0,152.0,13.0,True
170,18.0,46.0,1.0,1.0,4.0,0.0,9.0,True
171,1.86,2.0,4.0,1.0,13.29,542.0,18.0,True
172,80.0,103.0,1.0,1.0,8.0,1.0,1.0,True
173,31.5,2.0,2.0,1.0,0.0,16.0,16.0,True
174,48.4,47.0,3.0,1.0,1.6,24.0,17.0,True
175,15.0,15.0,1.0,1.0,0.0,40.0,5.0,True
176,8.33,1.0,1.0,1.0,6.67,15.0,4.0,True
177,47.0,5.0,1.0,1.0,0.0,0.0,3.0,False
178,56.0,105.0,1.0,1.0,1.0,4.0,3.0,True
179,15.0,11.0,1.0,1.0,1.0,0.0,2.0,False
180,15.25,19.0,4.0,1.0,0.0,4.0,4.0,True
181,5.0,52.0,1.0,1.0,13.0,8.0,5.0,True
182,7.0,212.0,1.0,1.0,20.0,0.0,2.0,False
183,21.0,31.0,4.0,1.0,3.5,14.0,11.0,True
184,58.43,41.0,4.0,1.0,6.86,190.0,151.0,True
185,13.0,134.0,1.0,1.0,3.0,0.0,3.0,False
186,46.0,57.0,1.0,1.0,0.0,10.0,23.0,True
187,76.0,66.0,1.0,1.0,0.0,23.0,6.0,True
188,26.0,10.0,1.0,1.0,1.0,0.0,4.0,False
189,9.75,16.0,4.0,1.0,27.0,12.0,5.0,True
190,6.1,7.0,6.0,1.0,7.7,261.0,21.0,True
