,nuc,arexp,nd,ns,age,la,ld,target
0,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
1,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
2,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
3,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
4,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
5,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
6,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
7,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
8,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
9,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
10,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
11,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
12,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
13,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
14,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
15,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
16,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
17,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
20,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
21,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
22,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
23,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
24,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
25,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
26,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
27,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
28,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
29,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
30,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
31,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
32,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
33,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
34,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
35,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
36,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
37,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
38,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
39,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
42,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
43,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
44,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
45,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
46,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
47,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
48,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
49,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
50,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
51,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
52,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
53,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
54,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
55,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
56,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
57,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
58,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
59,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
60,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
61,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
62,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
63,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
64,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
65,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
66,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
67,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
68,69.0,527.0,1.0,1.0,0.0,3.0,1.0,True
69,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
70,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
71,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
72,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
73,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
74,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
75,12.96,5.0,11.0,1.0,7.78,327.0,155.0,True
76,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,True
77,65.5,92.0,2.0,1.0,25.0,29.0,0.0,True
78,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
79,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
80,78.0,33.0,2.0,1.0,0.0,16.0,21.0,True
81,59.5,718.0,2.0,1.0,3.75,9.0,12.0,True
82,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
83,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
84,130.5,26.0,1.0,1.0,0.0,26.0,14.0,True
85,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
86,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
87,10.5,721.0,3.0,1.0,0.25,169.0,21.0,True
88,17.0,649.0,3.0,1.0,0.0,18.0,15.0,True
89,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
90,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
91,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
92,3.04,155.0,11.0,1.0,0.54,53.0,53.0,True
93,3.67,448.0,3.0,1.0,0.0,20.0,6.0,True
94,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
95,4.4,928.0,4.0,1.0,0.4,651.0,222.0,True
96,9.7,202.0,3.0,1.0,1.5,100.0,76.0,True
97,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
98,16.2,186.0,4.0,1.0,0.2,8.0,11.0,True
99,1.0,196.0,3.0,1.0,0.0,1.0,5.0,True
100,8.42,979.0,5.0,1.0,2.0,242.0,76.0,True
101,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
102,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
103,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
104,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
105,34.0,268.0,2.0,1.0,18.0,43.0,15.0,True
106,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
107,38.0,271.0,1.0,1.0,0.0,29.0,20.0,True
108,25.4,396.0,4.0,1.0,0.0,14.0,12.0,True
109,15.0,411.0,2.0,1.0,0.0,11.0,29.0,True
110,34.0,280.0,1.0,1.0,0.0,0.0,2.0,False
111,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
112,25.3,235.0,6.0,1.0,4.4,41.0,81.0,True
113,128.0,458.0,2.0,1.0,0.0,3.0,8.0,True
114,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
115,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
116,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
117,8.0,582.0,2.0,1.0,12.2,170.0,133.0,True
118,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
119,39.25,837.0,3.0,1.0,0.5,11.0,11.0,True
120,31.0,156.0,1.0,1.0,0.0,0.0,4.0,False
121,15.4,378.0,5.0,1.0,0.0,6.0,6.0,True
122,50.33,864.5,4.0,1.0,2.44,38.0,24.0,True
123,37.5,622.0,2.0,1.0,0.0,1.0,4.0,True
124,0.5,190.0,4.0,1.0,0.0,4.0,92.0,True
