,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
2,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
3,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
4,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
5,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
6,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
7,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
8,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
9,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
10,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
11,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
12,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
13,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
14,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
15,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
16,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
18,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
19,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
20,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
21,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
22,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
23,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
24,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
25,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
26,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
27,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
28,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
29,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
30,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
31,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
32,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
33,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
34,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
35,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
36,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
37,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
38,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
39,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
40,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
41,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
42,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
43,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
44,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
45,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
46,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
47,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
48,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
49,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
50,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
51,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
53,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
54,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
55,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
56,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
57,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
58,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
59,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
62,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
63,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
64,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
65,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
66,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
67,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
68,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
69,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
70,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
71,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
72,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
73,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,True
74,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
75,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
76,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
77,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
78,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
