,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
2,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
3,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
4,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
5,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
6,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
7,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
8,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
9,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
10,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
11,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
12,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
15,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
16,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
17,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
18,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
19,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
20,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
21,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
22,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
23,0.67,240.0,1.0,1.0,0.0,28.0,6.0,True
24,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
25,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
26,3.08,361.0,8.0,2.0,0.31,89.0,243.0,True
27,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
28,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
29,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
32,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
33,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
34,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
35,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
36,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
37,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
38,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
39,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
40,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
41,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
42,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
43,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
44,2.96,123.0,24.0,1.0,2.51,3568.0,1949.0,True
45,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
46,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
47,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
48,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
49,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
50,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
51,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
52,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
53,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
54,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
55,0.0,278.0,3.0,1.0,0.0,8102.0,0.0,True
56,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
57,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
58,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
59,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
60,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
61,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
62,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
63,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
64,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
65,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
66,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
67,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
68,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
69,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
70,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
71,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
72,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
73,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
74,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
75,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
76,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
77,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
78,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
79,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
80,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
81,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
82,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
83,6.0,811.0,10.0,1.0,0.0,15.0,5.0,True
84,8.0,921.0,4.0,1.0,0.0,32.0,22.0,True
85,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
