,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
2,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
3,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
5,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
6,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
7,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
8,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
11,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
12,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
13,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
14,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
15,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
16,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
17,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
18,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
19,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
20,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
23,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
24,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
25,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
26,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
27,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
28,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
29,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
30,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
31,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
32,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
33,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
34,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
35,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
36,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
37,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
38,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
39,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
40,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
42,50.0,365.0,1.0,1.0,0.0,2.0,2.0,True
43,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
44,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
45,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
46,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
47,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
48,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
49,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
50,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
51,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
52,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
