,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
3,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
4,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
5,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
6,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
8,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
9,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
10,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
11,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
12,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
13,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
14,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
15,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
16,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
17,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
18,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
19,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
20,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
21,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
22,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
23,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
24,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
25,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
26,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
27,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
28,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
29,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
30,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
31,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
32,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
33,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
34,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
35,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
36,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
37,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
38,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
39,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
40,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
41,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
42,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
43,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
44,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
45,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
46,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
47,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
48,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
49,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
50,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
51,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
52,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
53,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
54,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
55,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
56,1.5,221.0,1.0,1.0,0.0,0.0,147.0,True
57,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
58,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
59,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
60,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
61,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
62,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
63,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
64,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
65,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
66,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
67,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
68,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
69,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
70,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
71,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
72,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
73,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
74,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
75,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
76,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
77,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
78,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
79,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
80,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
81,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
82,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
83,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
84,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
85,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
86,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
87,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
88,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
89,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
90,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
91,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
92,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
93,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
94,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
95,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
96,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
97,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
98,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
99,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
100,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
101,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
102,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
103,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
104,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
105,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
106,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
107,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
108,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
109,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
110,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
111,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
