,nuc,arexp,nd,ns,age,la,ld,target
0,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
1,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
2,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
3,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
4,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
5,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
6,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
7,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
8,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
9,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
10,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
11,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
12,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
13,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
14,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
15,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
16,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
17,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
18,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
20,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
21,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
22,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
23,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
24,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
25,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
26,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
27,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
28,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
29,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
30,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
31,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
32,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
33,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
34,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
35,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
36,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
37,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
38,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
39,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
40,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
41,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
43,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
44,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
45,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
46,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
47,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
48,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
49,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
50,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
51,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
52,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
53,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
54,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
55,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
56,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
57,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
58,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
59,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
60,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
61,2.0,457.0,1.0,1.0,141.0,4.0,2.0,True
62,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
63,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
64,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
65,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
66,1.0,690.0,1.0,1.0,27.0,1.0,0.0,True
67,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
68,35.0,695.0,1.0,1.0,19.0,3.0,3.0,True
69,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
70,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
71,1.0,748.0,1.0,1.0,33.0,10.0,7.0,True
72,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
73,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
74,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
75,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
76,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
77,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
78,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
79,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
80,16.0,606.0,1.0,1.0,34.0,1.0,1.0,True
81,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
82,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
83,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
84,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
85,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
86,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
87,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
88,15.5,734.0,2.0,1.0,12.0,14.0,0.0,True
89,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
90,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
91,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
92,29.2,24.0,4.0,1.0,1.6,52.0,248.0,True
93,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
94,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
95,14.73,430.0,4.0,1.0,4.18,314.0,270.0,True
96,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
97,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
98,9.45,454.0,6.0,1.0,0.73,164.0,157.0,True
99,30.0,226.0,2.0,1.0,0.0,6.0,10.0,True
100,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
101,3.0,202.0,5.0,1.0,0.0,57.0,59.0,True
102,6.0,203.0,6.0,1.0,0.0,131.0,145.0,True
103,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
104,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
105,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
106,20.0,298.0,1.0,1.0,13.0,3.0,3.0,True
107,32.56,726.0,4.0,1.0,1.33,438.0,37.0,True
108,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
109,2.0,286.0,1.0,1.0,32.0,1.0,1.0,True
110,21.5,932.5,4.0,1.0,22.75,22.0,2.0,True
111,0.55,199.0,4.0,1.0,0.45,34.0,19.0,True
112,45.5,461.0,2.0,1.0,0.0,9.0,22.0,True
113,28.83,753.0,5.0,1.0,0.5,32.0,36.0,True
114,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
115,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
116,19.0,779.5,4.0,1.0,5.62,92.0,28.0,True
