,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
1,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
2,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
3,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
4,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
5,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
6,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
7,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
8,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
11,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
12,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
13,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
14,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
15,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
16,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
17,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
18,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
19,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
20,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
21,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
22,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
25,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
26,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
27,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
28,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
29,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
30,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
31,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
32,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
33,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
34,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
35,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
36,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
37,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
38,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
39,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
42,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
43,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
44,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
45,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
46,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
47,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
48,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
49,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
50,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
51,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
52,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
53,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
54,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
55,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
56,25.0,659.0,2.0,1.0,2.0,3.0,3.0,True
57,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
58,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
59,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
61,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
62,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
63,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
64,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
65,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
66,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
67,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
68,4.0,312.0,2.0,1.0,0.0,19.0,28.0,True
69,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
70,21.0,723.0,2.0,1.0,0.0,8.0,1.0,True
71,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
72,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
73,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
74,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
75,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
76,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
77,9.0,355.0,1.0,1.0,0.0,19.0,13.0,True
78,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
79,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
80,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
81,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
82,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
83,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
84,45.75,983.0,3.0,1.0,0.0,7.0,2.0,True
85,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
86,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
87,20.6,1081.0,4.0,1.0,0.8,28.0,26.0,True
88,21.75,888.0,2.0,1.0,0.0,90.0,90.0,True
89,44.67,1088.0,4.0,1.0,0.0,3.0,9.0,True
90,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
91,20.52,892.0,8.0,1.0,7.12,1010.0,1253.0,True
92,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
93,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
94,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
95,0.19,1254.0,5.0,1.0,0.0,23.0,21.0,True
96,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
97,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
98,0.5,90.0,2.0,1.0,0.0,49.0,381.0,True
99,4.0,140.0,2.0,1.0,0.0,10.0,4.0,True
100,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
101,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
102,6.78,40.0,6.0,1.0,0.89,160.0,44.0,True
103,4.0,921.0,2.0,1.0,0.0,36.0,14.0,True
104,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,True
105,5.0,950.0,2.0,1.0,0.0,199.0,36.0,True
106,3.6,480.0,5.0,1.0,3.0,51.0,33.0,True
107,11.14,188.0,11.0,1.0,1.05,42.0,61.0,True
108,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
109,8.29,210.0,5.0,1.0,1.43,3.0,206.0,True
110,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
111,13.0,834.0,3.0,1.0,0.33,24.0,28.0,True
112,16.1,993.0,6.0,1.0,0.0,42.0,49.0,True
113,17.29,1001.0,17.0,1.0,0.0,321.0,342.0,True
114,1.0,240.0,1.0,1.0,4.0,0.0,61.0,True
115,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
116,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
117,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
118,7.5,335.0,1.0,1.0,15.0,17.0,37.0,True
119,6.0,110.0,3.0,1.0,6.0,72.0,30.0,True
120,5.0,386.0,1.0,1.0,0.0,83.0,11.0,True
121,25.0,176.0,1.0,1.0,10.0,4.0,4.0,True
122,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,True
123,45.5,461.0,2.0,1.0,0.0,9.0,22.0,True
124,5.0,468.0,2.0,1.0,0.0,1.0,2.0,True
125,6.0,474.0,1.0,1.0,13.0,0.0,23.0,False
126,27.17,779.0,4.0,1.0,3.33,46.0,20.0,True
127,13.25,83.0,3.0,1.0,0.0,8.0,13.0,True
128,29.0,245.0,2.0,1.0,18.0,30.0,2.0,True
129,18.0,362.0,11.0,1.0,17.27,71.0,57.0,True
130,9.0,803.5,2.0,1.0,7.0,0.0,4.0,False
131,12.0,194.0,1.0,1.0,0.0,108.0,49.0,True
132,0.0,284.0,6.0,1.0,0.0,132.0,0.0,True
133,15.2,381.0,4.0,1.0,0.0,8.0,8.0,True
134,37.1,170.0,5.0,1.0,13.2,213.0,189.0,True
135,41.25,638.0,3.0,1.0,0.0,161.0,75.0,True
136,10.0,392.0,1.0,1.0,28.0,115.0,269.0,True
137,9.06,196.0,7.0,1.0,15.35,37.0,86.0,True
138,85.4,667.0,4.0,1.0,0.0,84.0,75.0,True
139,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,True
140,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
141,17.0,729.0,3.0,1.0,0.0,6.0,71.0,True
142,70.33,739.0,2.0,1.0,8.0,1304.0,824.0,True
143,14.0,409.0,1.0,1.0,9.0,0.0,7.0,False
144,2.0,384.0,1.0,1.0,0.0,40.0,52.0,True
145,9.67,385.0,1.0,1.0,0.0,78.0,11.0,True
146,97.57,238.0,3.0,1.0,17.86,31.0,15.0,True
147,12.0,433.0,1.0,1.0,11.0,0.0,29.0,False
148,14.62,456.0,4.0,1.0,0.5,32.0,41.0,True
149,2.0,479.0,2.0,1.0,2.0,2.0,2.0,True
150,43.07,844.0,7.0,1.0,12.21,514.0,31.0,True
151,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
152,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
153,53.2,672.0,3.0,1.0,7.8,13.0,64.0,True
154,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
155,1.0,10.0,3.0,1.0,2.0,924.0,206.0,True
156,88.33,587.0,1.0,1.0,0.0,162.0,165.0,True
157,12.65,1916.0,7.0,1.0,55.0,695.0,18.0,True
158,34.83,668.0,5.0,1.0,5.0,206.0,95.0,True
159,32.33,662.0,2.0,1.0,4.0,169.0,64.0,True
160,31.67,668.0,3.0,1.0,2.33,24.0,18.0,True
161,33.0,46.0,2.0,1.0,42.5,39.0,22.0,True
162,14.78,299.0,6.0,1.0,21.33,790.0,145.0,True
163,15.33,1.0,1.0,1.0,13.0,28.0,0.0,True
164,43.6,91.0,1.0,1.0,8.4,95.0,26.0,True
165,19.8,67.0,3.0,1.0,62.1,145.0,10.0,True
166,81.0,134.0,2.0,1.0,2.0,78.0,1.0,True
167,3.0,78.0,1.0,1.0,6.0,0.0,87.0,True
168,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
169,15.6,299.0,4.0,1.0,0.4,5.0,5.0,True
170,1.0,341.0,1.0,1.0,2.0,26.0,17.0,True
171,2.0,354.0,3.0,1.0,0.0,78.0,24.0,True
172,1.0,361.0,2.0,1.0,0.0,130.0,5.0,True
173,24.33,96.0,2.0,1.0,3.0,85.0,10.0,True
174,7.0,148.0,1.0,1.0,30.0,4.0,0.0,True
175,51.2,41.0,4.0,1.0,31.0,341.0,49.0,True
176,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
177,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
178,84.17,816.5,4.0,1.0,0.67,16.0,10.0,True
179,3.6,538.0,5.0,1.0,4.2,31.0,30.0,True
180,59.12,0.0,7.0,1.0,40.62,416.0,66.0,True
181,0.0,835.0,1.0,1.0,0.0,183.0,0.0,True
182,5.58,94.0,4.0,1.0,43.92,365.0,35.0,True
183,3.67,549.67,3.0,1.0,0.0,181.0,170.0,True
184,8.0,560.0,1.0,1.0,5.0,41.0,0.0,True
185,49.29,568.0,2.0,1.0,26.86,1085.0,301.0,True
186,7.27,52.0,5.0,1.0,75.36,232.0,26.0,True
187,8.67,10.0,2.0,1.0,19.33,65.0,62.0,True
188,34.75,19.0,2.0,1.0,0.0,34.0,24.0,True
189,21.0,578.67,2.0,1.0,0.0,49.0,15.0,True
190,8.5,594.17,1.0,1.0,1.0,88.0,9.0,True
191,112.46,25.0,3.0,1.0,2.46,120.0,7.0,True
192,43.43,27.0,11.0,1.0,92.86,192.0,19.0,True
193,74.67,745.5,3.0,1.0,8.67,198.0,182.0,True
194,9.75,131.0,5.0,1.0,9.5,496.0,1.0,True
195,21.5,14.0,6.0,1.0,11.1,451.0,223.0,True
196,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
197,1.67,1.0,3.0,1.0,9.67,3.0,3.0,True
198,7.0,212.0,1.0,1.0,20.0,0.0,2.0,False
199,3.43,86.0,3.0,1.0,60.29,357.0,5.0,True
