,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
1,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
2,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
3,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
4,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
6,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
7,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
8,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
9,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
10,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
11,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
12,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
13,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
14,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
15,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
16,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
18,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
19,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
20,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
21,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
22,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
23,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
24,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
25,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
26,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
27,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
28,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
29,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
30,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
31,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
