,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
1,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
2,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
3,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
4,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
5,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
7,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
8,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
9,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
11,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
12,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
13,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
14,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
15,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
16,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
17,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
20,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
21,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
22,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
23,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
24,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
25,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
26,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
27,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
28,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
29,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
30,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
31,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
32,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
33,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
34,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
