,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,20.0,1.0,1.0,0.0,2.0,0.0,5.0,0
1,1.42,25.0,2.0,1.0,6.08,8.0,47.0,0.0,1
2,2.0,3.0,3.0,1.0,0.0,1.0,320.0,196.0,1
3,0.31,66.0,4.0,1.0,1.23,6.0,21.0,21.0,1
4,0.09,81.0,4.0,1.0,0.34,2.0,162.0,121.0,1
5,1.0,12.0,1.0,1.0,6.0,7.0,37.0,3.0,1
6,2.33,61.0,2.0,1.0,5.33,44.0,95.0,56.0,1
7,1.33,64.0,2.0,1.0,2.0,46.0,93.0,66.0,1
8,3.0,142.0,1.0,1.0,0.0,55.0,1.0,11.0,1
9,9.0,3.0,1.0,1.0,3.0,2.0,34.0,30.0,1
10,6.5,4.0,2.0,2.0,12.0,0.44,39.0,25.0,1
11,2.0,30.0,1.0,1.0,27.0,1.0,1.0,1.0,1
12,2.67,35.0,1.0,1.0,0.0,28.0,21.0,3.0,1
13,6.0,35.0,3.0,1.0,5.33,24.0,17.0,7.0,1
14,3.0,177.0,1.0,1.0,37.0,82.0,6.0,0.0,1
15,5.0,38.0,1.0,1.0,5.0,31.0,9.0,1.0,1
16,2.6,189.0,2.0,1.0,20.8,87.0,42.0,12.0,1
17,1.0,194.0,1.0,1.0,48.0,26.0,0.0,1.0,1
18,1.0,208.0,1.0,1.0,0.0,3.0,1.0,1.0,1
19,0.0,214.0,1.0,1.0,0.0,6.0,0.0,140.0,1
20,3.55,180.0,3.0,1.0,35.27,116.0,354.0,391.0,1
21,3.0,212.0,1.0,1.0,1.0,130.0,25.0,3.0,1
22,4.0,232.0,1.0,1.0,0.0,148.0,2.0,2.0,1
23,2.0,286.0,1.0,1.0,57.0,131.0,11.0,2.0,1
24,7.5,288.0,2.0,1.0,2.5,133.0,3.0,2.0,1
25,2.0,45.0,1.0,1.0,0.0,3.0,10.0,1.0,1
26,15.0,304.0,1.0,1.0,4.0,198.0,6.0,1.0,1
27,17.0,321.0,1.0,1.0,0.0,212.0,40.0,5.0,1
28,1.25,56.0,3.0,2.0,2.5,0.54,13.0,1.0,1
29,0.0,362.0,2.0,1.0,0.0,1.0,94.0,95.0,1
30,1.0,339.0,1.0,1.0,91.0,227.0,2.0,1.0,1
31,4.76,392.0,8.0,1.0,21.71,195.0,157.0,78.0,1
32,19.0,116.0,1.0,1.0,12.0,105.0,14.0,0.0,1
33,23.0,413.0,1.0,1.0,0.0,209.0,3.0,4.0,1
34,16.0,120.0,1.0,1.0,9.0,107.0,1.0,1.0,1
35,13.75,434.0,1.0,1.0,13.0,224.0,35.0,41.0,1
36,0.8,8.0,4.0,1.0,7.2,1.0,115.0,17.0,1
37,1.0,403.0,1.0,1.0,132.0,262.0,22.0,17.0,1
38,2.17,459.0,1.0,1.0,17.0,240.0,220.0,69.0,1
39,7.0,467.0,1.0,1.0,2.0,246.0,24.0,1.0,1
