,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.33,2.0,2.0,1.0,1.0,2.0,233.0,0.0,1
1,1.0,32.0,1.0,1.0,7.0,24.0,0.0,151.0,1
2,0.0,6.0,5.0,1.0,0.0,2.0,69.0,146.0,1
3,0.0,20.0,1.0,1.0,0.0,2.0,0.0,5.0,0
4,1.0,18.0,1.0,1.0,8.0,12.0,2.0,1.0,1
5,1.0,19.0,1.0,1.0,10.0,13.0,1.0,1.0,1
6,3.0,21.0,2.0,1.0,5.0,15.0,2.0,2.0,1
7,1.92,140.0,7.0,1.0,5.58,53.0,292.0,107.0,1
8,6.0,143.0,1.0,1.0,0.0,56.0,4.0,0.0,1
9,1.67,115.0,1.0,1.0,4.67,69.0,32.0,11.0,1
10,1.0,156.0,1.0,1.0,22.0,64.0,0.0,1.0,1
11,4.0,17.0,1.0,1.0,0.0,13.0,14.0,15.0,1
12,1.0,164.0,1.0,1.0,39.0,70.0,5.0,15.0,1
13,2.67,35.0,1.0,1.0,0.0,28.0,21.0,3.0,1
14,1.0,168.0,1.0,1.0,41.0,74.0,11.0,3.0,1
15,7.0,49.0,1.0,1.0,1.0,41.0,1.0,1.0,1
16,8.0,50.0,1.0,1.0,1.0,42.0,18.0,6.0,1
17,9.0,52.0,1.0,1.0,0.0,44.0,7.0,5.0,1
18,0.0,163.0,1.0,1.0,0.0,108.0,49.0,0.0,1
19,9.5,58.0,1.0,1.0,5.5,50.0,28.0,35.0,1
20,1.0,189.0,1.0,1.0,61.0,119.0,6.0,5.0,1
21,2.0,245.0,1.0,1.0,0.0,118.0,11.0,13.0,1
22,1.0,229.0,1.0,1.0,2.5,145.0,144.0,1.0,1
23,7.0,287.0,5.0,1.0,15.38,132.0,84.0,31.0,1
24,0.0,244.0,1.0,1.0,0.0,157.0,171.0,0.0,1
25,2.67,266.0,1.0,1.0,2.67,171.0,227.0,5.0,1
26,11.0,296.0,1.0,1.0,0.0,140.0,14.0,1.0,1
27,0.0,47.0,1.0,1.0,0.0,1.0,142.0,141.0,1
28,6.09,297.0,3.0,1.0,1.09,193.0,797.0,250.0,1
29,5.67,51.0,3.0,2.0,1.67,0.06,2.0,9.0,1
30,4.0,316.0,1.0,1.0,1.0,207.0,24.0,0.0,1
31,1.0,338.0,1.0,1.0,0.0,168.0,14.0,6.0,1
32,4.2,11.0,2.0,1.0,36.4,9.0,151.0,182.0,1
33,1.0,347.0,1.0,1.0,95.0,235.0,10.0,4.0,1
34,37.0,393.0,1.0,1.0,0.0,196.0,1.0,2.0,1
35,11.0,109.0,1.0,1.0,13.0,98.0,4.0,4.0,1
36,2.0,396.0,1.0,1.0,47.0,36.0,7.0,4.0,1
37,2.5,408.0,1.0,1.0,44.0,204.0,15.0,12.0,1
38,23.0,413.0,1.0,1.0,0.0,209.0,3.0,4.0,1
39,18.0,414.0,1.0,1.0,0.0,210.0,11.0,8.0,1
40,0.0,363.0,1.0,1.0,0.0,242.0,104.0,0.0,1
41,5.67,365.0,1.0,1.0,30.33,5.0,102.0,72.0,1
42,0.0,374.0,2.0,1.0,0.0,2.0,60.0,0.0,1
43,0.8,375.0,6.0,1.0,0.0,3.0,261.0,116.0,1
44,1.5,376.0,2.0,1.0,0.0,4.0,22.0,2.0,1
45,0.0,7.0,3.0,1.0,0.0,0.0,297.0,27.0,1
46,0.0,429.0,1.0,1.0,0.0,219.0,173.0,0.0,1
47,7.0,433.0,2.0,1.0,39.25,223.0,19.0,0.0,1
48,17.0,435.0,1.0,1.0,0.0,225.0,22.0,16.0,1
49,8.0,66.0,1.0,1.0,0.0,2.0,7.0,6.0,1
50,0.0,72.0,1.0,1.0,0.0,0.0,636.0,0.0,1
51,1.6,77.0,1.0,1.0,0.0,5.0,195.0,12.0,1
52,0.0,53.0,2.0,1.0,0.0,7.0,33.0,13.0,1
53,5.3,54.0,3.0,2.0,0.3,0.01,461.0,56.0,1
54,2.8,56.0,2.0,2.0,0.0,0.0,66.0,13.0,1
55,1.0,439.0,1.0,1.0,162.0,283.0,3.0,1.0,1
56,0.0,475.0,3.0,1.0,0.0,1.0,238.0,0.0,1
57,3.0,449.0,1.0,1.0,69.0,290.0,14.0,4.0,1
58,14.67,485.0,2.0,1.0,75.33,255.0,7.0,4.0,1
59,0.0,4.0,1.0,1.0,0.0,1.0,57.0,0.0,1
60,1.0,514.0,1.0,1.0,144.0,278.0,9.0,1.0,1
61,10.5,472.0,2.0,1.0,17.5,304.0,133.0,8.0,1
62,7.0,482.0,1.0,1.0,24.0,310.0,54.0,3.0,1
63,13.5,539.0,2.0,1.0,99.5,289.0,84.0,14.0,1
64,4.0,485.0,1.0,1.0,115.0,313.0,48.0,5.0,1
65,0.0,502.0,1.0,1.0,0.0,324.0,69.0,0.0,1
66,6.0,517.0,1.0,1.0,0.0,335.0,0.0,1.0,1
67,10.0,530.0,1.0,1.0,0.0,348.0,23.0,2.0,1
68,12.75,548.0,3.0,1.0,4.5,357.0,115.0,9.0,1
69,15.0,555.0,1.0,1.0,11.0,360.0,11.0,7.0,1
70,10.5,0.0,1.0,1.0,18.0,0.0,119.0,70.0,1
71,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,0
72,4.0,576.0,1.0,1.0,24.0,373.0,2.0,0.0,1
73,52.0,150.0,1.0,1.0,8.0,134.0,16.0,4.0,1
74,1.33,604.0,2.0,1.0,8.0,334.0,32.0,15.0,1
75,17.0,613.0,1.0,1.0,5.0,340.0,1.0,1.0,1
76,19.0,611.0,1.0,1.0,0.0,397.0,1.0,7.0,1
77,0.0,79.0,1.0,1.0,0.0,13.0,216.0,0.0,1
78,3.0,160.0,1.0,1.0,69.0,143.0,1.0,1.0,1
79,27.0,168.0,1.0,1.0,7.0,150.0,37.0,31.0,1
80,2.0,678.0,1.0,1.0,83.0,383.0,2.0,2.0,1
81,26.33,639.0,2.0,1.0,1.67,414.0,175.0,0.0,1
82,3.5,196.0,3.0,1.0,64.25,173.0,152.0,70.0,1
83,41.5,646.0,2.0,1.0,0.5,417.0,119.0,0.0,1
84,0.0,201.0,1.0,1.0,0.0,178.0,86.0,0.0,1
85,9.0,210.0,2.0,1.0,4.75,187.0,221.0,56.0,1
86,11.0,737.0,1.0,1.0,21.0,423.0,6.0,5.0,1
87,7.25,245.0,3.0,1.0,24.0,222.0,79.0,46.0,1
88,27.0,263.0,1.0,1.0,6.0,240.0,43.0,33.0,1
89,39.0,308.0,2.0,1.0,59.0,283.0,2.0,2.0,1
90,12.0,319.0,1.0,1.0,0.0,294.0,12.0,12.0,1
91,28.0,686.0,1.0,1.0,0.0,437.0,26.0,5.0,1
92,1.0,320.0,1.0,1.0,185.0,295.0,2.0,1.0,1
93,21.5,338.0,2.0,1.0,4.5,313.0,7.0,3.0,1
94,9.0,347.0,1.0,1.0,9.0,322.0,43.0,37.0,1
95,2.0,348.0,1.0,1.0,2.0,323.0,4.0,0.0,1
96,1.0,354.0,2.0,1.0,59.0,1.0,17.0,11.0,1
97,5.0,715.0,1.0,1.0,0.0,457.0,35.0,37.0,1
98,24.4,765.0,5.0,1.0,2.6,449.0,265.0,20.0,1
99,2.3,790.0,3.0,1.0,96.4,502.0,254.0,104.0,1
100,6.0,420.0,1.0,1.0,113.0,384.0,0.0,6.0,1
101,10.0,430.0,1.0,1.0,5.0,394.0,3.0,3.0,1
102,19.57,794.0,4.0,1.0,83.14,471.0,162.0,122.0,1
103,4.33,466.0,1.0,1.0,8.0,6.0,12.0,7.0,1
104,8.0,521.0,1.0,1.0,3.0,476.0,4.0,1.0,1
105,28.33,553.0,3.0,1.0,41.33,508.0,12.0,1.0,1
106,36.5,890.0,2.0,2.0,5.0,0.52,151.0,1.0,1
107,12.5,178.0,2.0,1.0,192.0,62.0,49.0,48.0,1
108,9.67,836.0,1.0,1.0,135.67,9.0,159.0,98.0,1
109,11.57,0.0,4.0,1.0,146.71,0.0,141.0,13.0,1
110,0.0,901.0,1.0,1.0,0.0,2.0,99.0,0.0,1
111,34.67,39.0,2.0,1.0,16.0,34.0,63.0,10.0,1
112,0.0,42.0,1.0,1.0,0.0,37.0,105.0,0.0,1
113,34.0,17.0,1.0,1.0,85.0,14.0,29.0,42.0,1
114,35.0,34.0,1.0,1.0,107.0,16.0,83.0,7.0,1
