,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,31.8,83.0,0.6,5.0,36.6,1.25,248.0,56.0,1
1,5.4,0.0,0.6,5.0,41.2,0.0,86.0,35.0,0
2,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,0
3,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,1
4,11.8,269.0,0.4,6.0,51.9,0.99,234.0,58.0,1
5,40.92,308.0,0.31,5.0,53.69,1.97,552.0,88.0,1
6,90.75,517.0,0.62,4.0,55.5,1.97,22.0,31.0,1
7,111.25,577.0,0.88,5.0,44.12,1.97,47.0,17.0,1
8,140.33,7.0,1.17,5.0,36.17,1.66,311.0,53.0,1
9,39.8,669.0,0.28,6.0,69.24,1.97,102.0,122.0,1
10,34.25,271.0,0.58,6.0,35.92,0.75,134.0,92.0,0
11,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,1
12,115.5,56.0,0.6,7.0,34.9,0.88,295.0,2.0,1
13,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,0
14,114.83,114.0,0.75,4.0,51.83,1.68,121.0,71.0,1
15,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
16,200.92,11.0,1.08,7.0,58.83,0.96,251.0,4.0,1
17,282.38,252.0,1.62,5.0,89.25,1.45,23.0,6.0,0
18,194.86,274.0,1.0,6.0,41.64,1.45,113.0,68.0,1
19,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,0
20,171.94,159.0,0.88,5.0,60.76,0.62,556.0,75.0,0
21,15.25,2.0,1.75,4.0,78.75,0.0,14.0,1.0,0
22,13.12,65.0,1.0,5.0,32.0,55.0,14.0,9.0,1
23,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,1
24,10.17,45.0,1.0,5.0,92.5,39.0,12.0,12.0,1
25,12.14,299.0,0.86,4.0,74.14,250.0,18.0,18.0,1
26,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,1
27,32.86,324.0,1.86,6.0,49.57,302.0,154.0,43.0,0
28,12.4,6.0,1.4,5.0,50.6,3.0,118.0,32.0,1
29,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,1
30,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
31,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,1
32,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,0
33,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,1
34,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,1
35,14.11,46.0,1.56,3.0,90.11,33.0,167.0,110.0,1
36,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,1
37,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,0
38,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
39,2.67,76.0,0.83,4.0,99.33,68.0,115.0,15.0,1
40,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,1
41,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
42,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,0
43,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,0
44,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,0
45,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,0
46,12.89,204.0,1.78,4.0,43.44,0.0,40.0,40.0,0
47,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
48,2.05,198.0,0.38,5.0,103.67,13.0,61.0,0.0,1
49,2.71,200.0,0.65,4.0,52.65,14.0,30.0,43.0,1
50,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,1
51,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,0
52,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,0
53,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,0
54,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,0
55,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,0
56,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,0
57,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
58,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,0
59,9.11,855.0,1.89,5.0,63.67,0.0,61.0,19.0,0
60,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,0
61,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,0
62,22.93,32.0,1.36,5.0,73.86,0.26,238.0,38.0,0
63,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
64,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,0
65,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,1
66,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
67,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,0
68,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,1
69,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,0
70,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,0
71,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,0
72,3.0,17.0,1.67,3.0,94.17,1.0,229.0,27.0,0
