,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,36.57,72.0,0.43,3.0,26.29,1.97,157.0,20.0,1
1,43.71,114.0,0.43,3.0,24.14,1.97,199.0,12.0,1
2,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,0
3,98.33,191.0,1.0,3.0,28.67,1.97,90.0,20.0,1
4,50.0,4.0,2.5,2.0,13.5,3.0,26.0,2.0,1
5,120.0,533.0,1.17,3.0,23.5,1.97,39.0,31.0,1
6,48.0,95.0,1.4,3.0,24.2,86.0,39.0,30.0,1
7,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,1
8,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,0
9,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,0
10,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,1
11,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,0
12,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,1
13,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,0
14,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,0
15,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,0
16,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
17,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,1
18,96.5,7.0,5.0,2.0,12.0,5.0,27.0,1.0,0
19,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,0
20,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,0
21,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,1
22,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,0
23,4.75,467.0,2.0,3.0,2.25,88.0,221.0,1.0,0
24,8.75,308.0,1.25,3.0,4.0,2.0,90.0,35.0,1
25,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,1
26,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,0
27,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,0
28,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,0
29,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,0
30,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,0
31,30.0,23.0,5.0,1.0,33.0,17.0,98.0,26.0,0
32,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,0
33,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,1
34,18.86,17.0,1.71,3.0,31.0,12.0,30.0,26.0,0
35,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,0
36,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,0
37,9.75,375.0,2.5,2.0,26.75,47.0,78.0,68.0,0
38,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,0
39,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,1
40,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,1
41,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,1
42,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,0
43,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,1
44,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,0
45,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,1
46,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,0
47,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,0
48,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,0
49,17.0,185.0,1.4,3.0,20.8,85.0,56.0,33.0,1
50,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,0
51,16.5,386.0,5.5,1.0,17.5,57.0,95.0,3.0,0
52,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,0
53,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,0
54,11.0,665.0,2.6,3.0,22.8,0.0,38.0,13.0,0
55,8.5,73.0,4.0,2.0,0.5,9.0,11.0,6.0,0
56,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,0
57,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,1
58,24.67,391.0,4.67,2.0,0.0,62.0,3.0,17.0,1
59,35.5,69.0,5.5,2.0,12.5,51.0,13.0,5.0,0
60,7.0,34.0,2.0,3.0,4.33,0.5,89.0,38.0,0
61,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,1
62,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
63,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,0
64,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,0
65,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,0
66,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,0
67,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,0
68,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,1
69,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,0
70,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,0
71,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,0
72,10.5,701.0,4.5,2.0,60.0,0.0,3.0,3.0,0
73,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,0
74,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,0
75,9.5,344.0,2.5,2.0,7.5,36.0,31.0,0.0,1
76,14.0,122.0,3.0,2.0,12.0,104.0,4.0,1.0,0
77,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,0
78,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,0
79,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,0
80,10.67,3.0,4.0,2.0,0.33,0.62,132.0,0.0,0
81,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,0
82,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,0
83,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,0
84,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,0
85,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,0
86,22.0,205.0,6.0,2.0,3.0,0.0,9.0,2.0,0
87,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,1
88,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,0
89,19.5,115.0,4.5,2.0,57.0,80.0,23.0,5.0,0
90,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,0
91,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,0
92,9.0,166.0,2.33,3.0,21.0,9.0,10.0,30.0,0
93,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,0
94,7.5,454.0,4.0,2.0,23.5,108.0,17.0,69.0,0
95,16.25,461.0,3.5,2.0,12.0,113.0,84.0,15.0,0
96,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,0
97,11.0,468.0,4.0,2.0,19.67,0.0,21.0,7.0,0
98,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,0
99,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,0
100,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,0
101,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,1
102,6.0,95.0,1.71,3.0,49.0,0.0,55.0,37.0,0
103,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,0
104,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,0
105,22.67,97.0,5.33,1.0,45.0,52.0,353.0,18.0,0
106,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,0
