,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,0
1,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,0
2,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,1
3,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,1
4,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,0
5,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,0
6,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,1
7,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,0
8,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,1
9,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,0
10,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,1
11,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
12,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,0
13,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,0
14,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,0
15,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
16,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
17,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
18,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,0
19,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,1
20,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,1
21,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,0
22,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,0
23,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,0
24,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,0
25,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,0
26,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,0
27,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,0
28,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,0
29,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,0
30,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,0
31,62.0,1.0,18.0,1.0,69.0,0.0,35.0,6.0,0
32,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,0
33,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,0
34,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,0
35,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,0
36,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,0
37,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,0
38,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,0
39,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,0
40,46.0,150.0,20.0,1.0,29.0,106.0,1.0,1.0,0
41,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,1
42,21.0,11.0,9.0,1.0,171.0,0.0,6.0,1.0,0
43,141.5,153.0,24.0,2.0,23.0,109.0,7.0,6.0,0
44,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,0
45,50.0,165.0,18.0,1.0,81.0,121.0,41.0,0.0,0
46,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,1
47,52.0,27.0,21.0,1.0,46.0,6.0,2.0,0.0,1
48,89.0,1.0,25.0,1.0,39.0,1.0,12.0,84.0,0
49,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,0
50,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,0
51,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,0
52,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,0
53,29.67,415.0,8.0,1.0,173.0,0.03,31.0,4.0,0
54,65.0,13.0,21.0,1.0,70.0,7.0,4.0,0.0,1
55,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,0
56,179.5,4.0,24.5,1.0,62.0,4.0,3.0,3.0,0
57,11.0,434.0,9.0,1.0,147.0,271.0,45.0,38.0,0
58,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,0
59,25.56,5.0,4.67,5.0,199.33,0.33,245.0,309.0,0
60,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,0
61,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,0
62,9.0,449.0,6.0,1.0,188.0,284.0,2.0,0.0,1
63,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,0
64,67.0,41.0,22.0,1.0,35.0,30.0,6.0,7.0,0
65,181.0,457.0,21.0,3.0,37.33,0.0,67.0,82.0,0
66,17.0,461.0,5.5,2.0,258.0,292.0,20.0,0.0,0
67,18.0,223.0,8.0,1.0,140.0,160.0,8.0,5.0,0
68,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,0
69,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,0
70,40.0,495.0,14.0,1.0,114.0,311.0,2.0,1.0,0
71,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,0
72,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,0
73,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,0
74,22.0,500.0,10.0,1.0,104.0,316.0,10.0,9.0,0
75,8.0,518.0,6.0,1.0,181.0,334.0,2.0,1.0,0
76,33.0,235.0,18.0,1.0,98.0,40.0,1.0,0.0,1
77,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,0
78,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,0
79,49.0,88.0,17.0,1.0,82.0,11.0,20.0,0.0,0
80,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,1
81,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,0
82,36.0,16.0,16.0,1.0,105.0,10.0,7.0,0.0,1
83,10.0,90.0,5.0,1.0,211.0,13.0,33.0,15.0,0
84,197.0,555.0,25.5,1.0,104.0,356.0,34.0,20.0,0
85,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,0
86,25.0,251.0,10.5,1.0,155.5,1.0,16.0,0.0,0
87,21.0,149.0,12.0,1.0,125.0,97.0,6.0,4.0,0
88,5.0,252.0,4.0,1.0,210.0,180.0,48.0,3.0,0
89,94.0,10.0,23.0,1.0,21.0,9.0,5.0,4.0,0
90,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,0
91,207.5,259.0,26.5,1.0,110.5,184.0,136.0,21.0,0
92,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,0
93,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,0
94,48.0,73.0,14.0,1.0,91.0,16.0,23.0,10.0,0
95,23.67,93.0,5.33,3.0,290.67,0.02,164.0,11.0,0
96,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,0
97,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,1
98,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,0
99,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,1
100,203.0,612.0,26.0,1.0,85.5,379.0,31.0,10.0,0
101,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,0
102,48.5,615.0,14.0,2.0,52.5,382.0,2.0,2.0,1
103,55.0,96.0,20.0,1.0,36.0,53.0,17.0,1.0,0
104,23.5,624.0,7.5,1.0,128.0,386.0,15.0,56.0,0
105,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,0
106,214.0,164.0,26.5,2.0,24.0,111.0,23.0,10.0,0
107,24.0,122.0,4.25,2.0,143.75,94.0,4.0,88.0,0
108,118.0,653.0,13.25,2.0,205.25,0.03,30.0,13.0,0
109,16.5,655.0,7.5,1.0,261.5,407.0,3.0,12.0,0
110,20.0,111.0,9.0,1.0,144.5,62.0,0.0,36.0,1
111,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,0
112,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,0
113,9.5,317.0,6.5,1.0,145.5,1.0,199.0,1.0,0
114,21.0,663.0,12.0,1.0,85.0,413.0,218.0,192.0,0
115,30.0,320.0,12.0,2.0,156.0,1.0,91.0,34.0,0
116,23.0,162.0,13.0,1.0,152.0,10.0,3.0,1.0,0
117,54.0,369.0,15.0,1.0,49.0,243.0,53.0,6.0,0
