,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,26.0,3399.0,6.0,1.0,10.0,302.0,11.0,0.0,0
1,30.0,3400.0,9.0,1.0,11.0,303.0,0.0,59.0,1
2,24.0,3428.0,9.0,1.0,7.0,318.0,21.0,17.0,0
3,12.0,3453.0,5.0,1.0,8.0,331.0,5.0,2.0,1
4,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,0
5,39.0,3496.0,6.5,2.0,0.0,356.0,2.0,12.0,1
6,30.0,3509.0,11.0,1.0,1.0,362.0,2.0,1.0,0
7,18.5,3521.0,6.5,1.0,36.5,373.0,73.0,0.0,0
8,8.0,3532.0,5.0,1.0,0.0,380.0,221.0,0.0,1
9,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,0
10,29.0,3543.0,4.0,1.0,0.0,390.0,49.0,39.0,1
11,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,0
12,13.0,3551.0,3.0,1.0,0.0,397.0,3.0,1.0,1
13,35.0,3554.0,11.0,1.0,1.0,400.0,11.0,11.0,0
14,9.0,3565.0,5.0,1.0,8.0,410.0,0.0,221.0,1
15,10.0,3567.0,4.0,1.0,42.0,412.0,9.0,5.0,0
16,12.67,3583.0,2.33,2.0,1.33,428.0,3.0,3.0,0
17,19.0,3584.0,3.5,2.0,0.0,429.0,48.0,14.0,1
18,32.0,3586.0,5.5,1.0,4.0,430.0,4.0,2.0,1
19,32.0,3587.0,9.0,1.0,0.0,431.0,27.0,3.0,1
20,17.0,3588.0,6.0,1.0,2.0,432.0,7.0,6.0,0
21,34.0,3590.0,9.0,1.0,0.0,434.0,20.0,18.0,1
22,35.0,3591.0,9.0,1.0,0.0,435.0,1.0,1.0,1
23,40.0,3598.0,13.0,1.0,19.0,442.0,1.0,1.0,0
24,32.0,3601.0,9.0,1.0,10.0,444.0,1.0,1.0,0
25,10.0,3602.0,6.0,1.0,20.0,445.0,4.0,6.0,0
26,11.8,3604.0,1.8,3.0,10.6,446.0,26.0,39.0,0
27,7.5,3616.0,2.0,1.0,0.0,452.0,4.0,4.0,1
28,36.0,3618.0,12.0,1.0,0.0,454.0,47.0,47.0,1
29,4.0,3620.0,4.0,1.0,1.0,456.0,2.0,2.0,0
30,1.0,3622.0,1.0,1.0,1.0,458.0,1.0,0.0,1
31,37.0,3624.0,12.0,1.0,1.0,459.0,3.0,3.0,0
32,6.0,3632.0,4.0,1.0,24.0,465.0,2.0,3.0,0
33,4.0,3635.0,3.0,1.0,5.0,467.0,1.0,0.0,1
34,2.0,3636.0,1.0,1.0,0.0,468.0,9.0,1.0,1
35,80.5,3640.0,8.5,2.0,0.0,470.0,6.0,2.0,1
36,20.0,3641.0,6.0,1.0,0.0,471.0,1.0,0.0,1
37,42.2,3642.0,3.4,2.0,28.4,472.0,45.0,17.0,0
38,50.67,3653.0,5.67,2.0,3.67,480.0,37.0,8.0,0
39,3.0,3663.0,2.0,1.0,15.0,487.0,4.0,0.0,1
40,1.0,3678.0,1.0,1.0,6.0,498.0,52.0,23.0,1
41,2.0,3679.0,1.0,1.0,0.0,499.0,23.0,52.0,1
42,3.0,3680.0,1.0,1.0,0.0,500.0,52.0,23.0,1
43,9.0,3682.0,6.0,1.0,30.0,501.0,1.0,0.0,1
44,6.0,3700.0,2.0,1.0,1.0,508.0,18.0,0.0,0
45,3.0,3705.0,1.0,1.0,5.0,511.0,2.0,0.0,1
46,4.55,3716.0,0.64,1.0,4.91,517.0,326.0,170.0,1
47,30.5,3717.0,6.0,2.0,0.5,518.0,6.0,6.0,0
48,53.67,3725.0,5.67,2.0,0.67,525.0,167.0,24.0,0
49,16.0,3761.0,3.5,1.0,32.0,542.0,1.0,3.0,0
50,79.0,3781.0,15.0,1.0,3.0,550.0,9.0,14.0,0
51,80.0,3783.0,15.0,1.0,2.0,552.0,14.0,9.0,0
52,63.0,3794.0,13.0,1.0,4.0,558.0,17.0,23.0,0
53,34.0,3808.0,4.67,1.0,15.67,563.0,76.0,13.0,0
54,24.5,3811.0,6.0,2.0,14.0,565.0,7.0,12.0,0
55,0.0,3840.0,0.0,1.0,0.0,576.0,52.0,0.0,1
56,2.0,3843.0,1.0,2.0,45.0,578.0,4.0,0.0,1
57,57.0,3858.0,11.0,1.0,11.0,587.0,16.0,2.0,1
58,32.0,3892.0,12.0,1.0,7.0,606.0,16.0,5.0,0
59,0.0,3896.0,0.0,1.0,0.0,609.0,151.0,0.0,1
60,37.0,3897.0,12.0,1.0,1.0,610.0,21.0,11.0,0
61,39.0,3899.0,12.0,1.0,2.0,612.0,5.0,15.0,0
62,8.0,3907.0,3.0,1.0,4.0,615.0,14.0,4.0,0
63,2.0,3913.0,1.0,1.0,0.0,617.0,3.0,4.0,1
64,2.0,3922.0,1.0,1.0,0.0,620.0,6.0,3.0,1
65,0.0,3937.0,0.0,1.0,0.0,627.0,176.0,0.0,1
66,46.17,3970.0,4.5,3.0,1.0,638.0,41.0,55.0,0
67,23.33,3977.0,5.0,2.0,40.67,643.0,143.0,42.0,0
68,24.29,3978.0,2.43,3.0,14.14,644.0,525.0,281.0,0
69,159.75,3990.0,14.5,2.0,21.0,649.0,108.0,29.0,0
70,161.75,3993.0,14.5,2.0,0.75,652.0,29.0,108.0,0
71,12.0,4017.0,7.0,1.0,70.0,663.0,1.0,1.0,0
72,13.0,4018.0,8.0,1.0,0.0,664.0,1.0,1.0,1
73,14.0,4019.0,8.0,1.0,0.0,665.0,1.0,1.0,1
74,7.0,4020.0,5.0,1.0,13.0,666.0,2.0,2.0,1
75,42.6,4062.0,6.3,2.0,18.1,683.0,10.0,37.0,0
76,22.67,4068.0,5.0,2.0,0.0,686.0,33.0,51.0,1
77,67.33,4078.0,9.17,4.0,4.83,692.0,127.0,101.0,0
78,60.31,4082.0,4.19,3.0,8.56,694.0,322.0,200.0,0
79,153.17,4094.0,12.33,3.0,61.67,699.0,225.0,102.0,0
80,163.17,4120.0,13.33,2.0,46.5,712.0,54.0,27.0,0
81,4.0,4124.0,4.0,1.0,7.0,714.0,2.0,2.0,1
82,31.0,4129.0,17.0,1.0,22.0,716.0,2.0,0.0,1
83,12.0,4144.0,5.0,1.0,17.0,724.0,2.0,0.0,1
84,1.0,3639.01,1.0,1.0,2.52,470.15,16.49,6.98,1
85,1.0,3633.37,1.0,1.0,2.01,466.12,11.35,4.67,1
86,1.0,3623.37,1.0,1.0,1.12,458.98,2.24,0.56,1
87,1.0,3639.95,1.0,1.0,2.6,470.82,17.35,7.37,1
88,1.0,3670.99,1.0,1.0,5.37,492.99,45.61,20.12,1
89,1.0,3661.9,1.0,1.0,4.56,486.5,37.34,16.39,1
90,1.0,3653.67,1.0,1.0,3.83,480.62,29.84,13.01,1
91,1.0,3627.18,1.0,1.0,1.46,461.7,5.72,2.13,1
92,1.0,3672.75,1.0,1.0,5.53,494.25,47.22,20.84,1
93,1.0,3677.8,1.0,1.0,5.98,497.86,51.82,22.92,1
94,1.0,3671.89,1.0,1.0,5.45,493.63,46.43,20.49,1
95,1.0,3657.06,1.0,1.0,4.13,483.04,32.93,14.4,1
96,1.0,3639.92,1.0,1.0,2.6,470.8,17.32,7.36,1
97,1.0,3644.82,1.0,1.0,3.04,474.3,21.78,9.37,1
98,1.0,3646.96,1.0,1.0,3.23,475.83,23.73,10.25,1
99,1.0,3635.7,1.0,1.0,2.22,467.78,13.48,5.63,1
100,1.0,3649.54,1.0,1.0,3.46,477.67,26.08,11.31,1
101,1.0,3653.0,1.0,1.0,3.77,480.14,29.23,12.73,1
102,1.0,3641.44,1.0,1.0,2.74,471.88,18.7,7.98,1
103,1.0,3625.04,1.0,1.0,1.27,460.17,3.77,1.25,1
104,1.0,3635.83,1.0,1.0,2.23,467.88,13.6,5.68,1
105,1.0,3659.07,1.0,1.0,4.31,484.48,34.76,15.23,1
106,1.0,3666.02,1.0,1.0,4.93,489.45,41.09,18.08,1
107,1.0,3641.83,1.0,1.0,2.77,472.16,19.06,8.14,1
108,1.0,3649.1,1.0,1.0,3.42,477.36,25.68,11.13,1
109,1.0,3654.41,1.0,1.0,3.89,481.15,30.51,13.31,1
110,1.0,3643.06,1.0,1.0,2.88,473.05,20.18,8.65,1
111,1.0,3669.51,1.0,1.0,5.24,491.94,44.27,19.51,1
112,1.0,3639.42,1.0,1.0,2.56,470.45,16.87,7.16,1
113,1.0,3656.17,1.0,1.0,4.05,482.41,32.12,14.04,1
114,1.0,3647.78,1.0,1.0,3.3,476.41,24.48,10.59,1
115,1.0,3676.74,1.0,1.0,5.89,497.1,50.85,22.48,1
116,1.0,3669.9,1.0,1.0,5.28,492.21,44.62,19.67,1
117,1.0,3672.69,1.0,1.0,5.53,494.21,47.16,20.82,1
118,1.0,3634.11,1.0,1.0,2.08,466.65,12.03,4.98,1
119,1.0,3656.27,1.0,1.0,4.06,482.48,32.21,14.07,1
120,1.0,3657.43,1.0,1.0,4.16,483.3,33.26,14.55,1
121,1.0,3677.16,1.0,1.0,5.92,497.4,51.23,22.65,1
122,1.0,3647.31,1.0,1.0,3.26,476.08,24.05,10.4,1
123,1.0,3675.08,1.0,1.0,5.74,495.91,49.34,21.8,1
124,1.0,3637.91,1.0,1.0,2.42,469.37,15.49,6.54,1
125,1.0,3622.54,1.0,1.0,1.05,458.39,1.49,0.22,1
126,1.0,3675.94,1.0,1.0,5.82,496.53,50.13,22.16,1
127,1.0,3666.92,1.0,1.0,5.01,490.09,41.91,18.45,1
128,1.0,3665.02,1.0,1.0,4.84,488.73,40.18,17.67,1
129,1.0,3635.23,1.0,1.0,2.18,467.45,13.05,5.43,1
130,1.0,3671.26,1.0,1.0,5.4,493.19,45.86,20.23,1
131,1.0,3640.67,1.0,1.0,2.67,471.34,18.01,7.67,1
132,1.0,3664.69,1.0,1.0,4.81,488.49,39.88,17.53,1
133,1.0,3675.35,1.0,1.0,5.76,496.11,49.59,21.91,1
134,1.0,3642.06,1.0,1.0,2.79,472.33,19.27,8.24,1
135,1.0,3669.0,1.0,1.0,5.2,491.57,43.8,19.3,1
136,1.0,3623.2,1.0,1.0,1.11,458.85,2.09,0.49,1
137,1.0,3647.48,1.0,1.0,3.27,476.2,24.2,10.46,1
138,1.0,3664.39,1.0,1.0,4.78,488.28,39.6,17.41,1
139,1.0,3664.02,1.0,1.0,4.75,488.02,39.27,17.26,1
140,1.0,3640.51,1.0,1.0,2.65,471.22,17.85,7.6,1
141,1.0,3632.73,1.0,1.0,1.96,465.67,10.77,4.41,1
142,1.0,3673.14,1.0,1.0,5.57,494.53,47.58,21.01,1
143,1.0,3663.84,1.0,1.0,4.74,487.89,39.11,17.19,1
144,1.0,3674.71,1.0,1.0,5.71,495.65,49.01,21.65,1
145,1.0,3636.19,1.0,1.0,2.27,468.14,13.93,5.83,1
146,1.0,3631.59,1.0,1.0,1.86,464.85,9.73,3.94,1
147,1.0,3640.67,1.0,1.0,2.67,471.34,18.0,7.67,1
148,1.0,3641.46,1.0,1.0,2.74,471.9,18.73,7.99,1
149,1.0,3653.66,1.0,1.0,3.83,480.62,29.84,13.01,1
150,1.0,3656.2,1.0,1.0,4.05,482.43,32.15,14.05,1
151,1.0,3658.95,1.0,1.0,4.3,484.4,34.65,15.18,1
152,1.0,3667.2,1.0,1.0,5.04,490.28,42.16,18.56,1
153,1.0,3647.72,1.0,1.0,3.3,476.37,24.43,10.57,1
154,1.0,3675.71,1.0,1.0,5.8,496.37,49.92,22.06,1
155,1.0,3635.78,1.0,1.0,2.23,467.85,13.55,5.66,1
156,1.0,3637.01,1.0,1.0,2.34,468.72,14.67,6.17,1
157,1.0,3628.95,1.0,1.0,1.62,462.96,7.33,2.85,1
158,1.0,3652.84,1.0,1.0,3.75,480.03,29.08,12.67,1
159,1.0,3630.11,1.0,1.0,1.72,463.79,8.38,3.33,1
160,1.0,3659.13,1.0,1.0,4.32,484.52,34.81,15.25,1
161,1.0,3640.73,1.0,1.0,2.67,471.38,18.06,7.69,1
162,1.0,3628.67,1.0,1.0,1.6,462.76,7.07,2.74,1
163,1.0,3623.24,1.0,1.0,1.11,458.89,2.13,0.51,1
164,1.0,3646.05,1.0,1.0,3.15,475.18,22.9,9.88,1
165,1.0,3676.72,1.0,1.0,5.89,497.09,50.84,22.48,1
166,1.0,3653.03,1.0,1.0,3.77,480.16,29.26,12.74,1
167,1.0,3639.45,1.0,1.0,2.56,470.47,16.9,7.17,1
168,1.0,3650.49,1.0,1.0,3.54,478.35,26.94,11.7,1
169,1.0,3656.88,1.0,1.0,4.11,482.91,32.77,14.33,1
170,1.0,3668.25,1.0,1.0,5.13,491.04,43.12,19.0,1
171,1.0,3637.8,1.0,1.0,2.41,469.29,15.39,6.49,1
172,1.0,3657.1,1.0,1.0,4.13,483.07,32.97,14.42,1
173,1.0,3636.65,1.0,1.0,2.31,468.47,14.34,6.02,1
174,1.0,3641.31,1.0,1.0,2.72,471.79,18.59,7.93,1
175,1.0,3634.25,1.0,1.0,2.09,466.75,12.16,5.03,1
176,1.0,3632.81,1.0,1.0,1.97,465.72,10.84,4.44,1
177,1.0,3654.67,1.0,1.0,3.92,481.34,30.75,13.42,1
178,1.0,3643.03,1.0,1.0,2.88,473.02,20.15,8.64,1
179,1.0,3633.48,1.0,1.0,2.02,466.2,11.45,4.71,1
180,1.0,3638.98,1.0,1.0,2.52,470.13,16.46,6.97,1
181,1.0,3640.27,1.0,1.0,2.63,471.05,17.64,7.51,1
182,1.0,3649.64,1.0,1.0,3.47,477.75,26.18,11.35,1
183,1.0,3661.97,1.0,1.0,4.57,486.55,37.4,16.42,1
184,1.0,3644.64,1.0,1.0,3.02,474.17,21.62,9.3,1
185,1.0,3668.08,1.0,1.0,5.11,490.91,42.97,18.93,1
186,1.0,3626.67,1.0,1.0,1.42,461.33,5.25,1.92,1
187,1.0,3662.08,1.0,1.0,4.58,486.63,37.5,16.46,1
188,1.0,3671.09,1.0,1.0,5.38,493.07,45.71,20.16,1
189,1.0,3665.96,1.0,1.0,4.92,489.4,41.03,18.05,1
190,1.0,3648.98,1.0,1.0,3.41,477.27,25.57,11.08,1
191,1.0,3632.68,1.0,1.0,1.95,465.63,10.73,4.39,1
192,1.0,3635.17,1.0,1.0,2.18,467.41,12.99,5.41,1
193,1.0,3645.25,1.0,1.0,3.08,474.61,22.17,9.55,1
194,1.0,3650.33,1.0,1.0,3.53,478.24,26.8,11.64,1
195,1.0,3674.76,1.0,1.0,5.71,495.69,49.05,21.67,1
196,1.0,3652.14,1.0,1.0,3.69,479.53,28.45,12.38,1
