,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.0,64.0,6.0,1.0,10.0,58.0,2.0,1.0,0
1,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,0
2,43.0,36.0,6.0,1.0,6.0,32.0,44.0,40.0,0
3,44.0,37.0,6.0,1.0,0.0,33.0,1.0,1.0,1
4,46.0,39.0,6.0,1.0,0.0,35.0,44.0,40.0,1
5,23.0,48.0,6.0,1.0,3.0,44.0,3.0,1.0,0
6,38.0,57.0,8.0,1.0,0.0,53.0,2.0,5.0,1
7,37.0,16.0,7.0,1.0,4.0,12.0,2.0,1.0,0
8,24.0,23.0,7.0,1.0,1.0,19.0,5.0,11.0,0
9,16.0,15.0,7.0,1.0,1.0,13.0,9.0,0.0,0
10,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,0
11,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,0
12,11.0,155.0,6.0,1.0,2.0,58.0,43.0,25.0,0
13,8.0,37.0,6.0,1.0,16.0,27.0,16.0,4.0,0
14,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,0
15,25.0,72.0,7.0,1.0,0.0,29.0,1.0,1.0,1
16,29.0,99.0,7.0,1.0,0.0,55.0,18.0,6.0,1
17,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,1
18,14.0,56.0,6.0,1.0,21.0,20.0,25.0,3.0,0
19,18.0,9.0,7.0,1.0,3.0,5.0,44.0,1.0,0
20,18.0,19.0,7.0,1.0,0.0,18.0,82.0,65.0,1
21,12.0,23.0,6.0,1.0,5.0,22.0,3.0,0.0,1
22,12.0,28.0,7.0,1.0,1.0,27.0,3.0,0.0,0
23,59.5,13.0,7.5,1.0,8.5,11.0,41.0,76.0,0
24,11.0,72.0,7.0,1.0,2.0,8.0,8.0,4.0,0
25,20.0,20.0,7.0,1.0,6.0,15.0,14.0,0.0,0
26,10.0,71.0,8.0,1.0,0.0,53.0,1.0,0.0,1
27,11.0,73.0,8.0,1.0,1.0,55.0,19.0,2.0,0
28,27.0,71.0,8.0,1.0,7.0,33.0,1.0,1.0,0
29,20.0,83.0,6.0,1.0,0.0,64.0,2.0,8.0,1
30,16.0,5.0,6.0,1.0,27.0,4.0,21.0,4.0,0
31,20.0,8.0,6.0,1.0,0.0,7.0,2.0,2.0,1
32,7.0,87.0,7.0,1.0,2.0,67.0,23.0,18.0,0
33,43.5,10.0,5.5,1.0,0.0,3.0,103.0,51.0,1
34,24.0,19.0,6.0,1.0,9.0,13.0,12.0,3.0,0
35,26.0,20.0,6.0,1.0,0.0,14.0,26.0,20.0,1
36,27.0,22.0,6.0,1.0,0.0,16.0,1.0,1.0,1
37,16.0,60.0,7.0,1.0,2.0,55.0,50.0,4.0,0
38,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,0
39,15.0,98.0,6.0,1.0,1.0,7.0,9.0,2.0,0
40,21.0,97.0,7.0,1.0,11.0,57.0,1.0,1.0,0
41,18.0,152.0,6.0,1.0,12.0,7.0,38.0,0.0,0
42,18.0,62.0,8.0,1.0,0.0,48.0,4.0,2.0,1
43,7.0,36.0,6.0,1.0,12.0,3.0,4.0,0.0,1
44,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,0
45,30.0,80.0,7.0,1.0,5.0,72.0,6.0,0.0,1
46,11.0,42.0,6.0,1.0,13.0,31.0,5.0,5.0,0
