,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,0
1,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,1
2,6.0,42.0,4.0,1.0,97.0,32.0,32.0,19.0,0
3,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,0
4,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,0
5,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,0
6,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,1
7,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,0
8,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,1
9,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
10,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,1
11,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,1
12,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,0
13,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,0
14,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,0
15,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,0
16,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,0
17,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,1
18,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,0
19,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,1
20,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,1
21,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,0
22,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,0
23,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
24,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,0
25,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,0
26,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,0
27,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,0
28,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,0
29,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,0
30,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,0
31,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,0
