,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
1,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
2,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,0
3,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,0
4,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,1
5,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,0
6,7.0,390.0,6.0,1.0,45.0,61.0,5.0,1.0,0
7,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,0
8,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,0
9,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,1
10,8.0,55.0,4.0,1.0,77.0,50.0,5.0,3.0,0
11,9.0,355.0,5.0,1.0,64.0,47.0,4.0,0.0,1
12,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,1
13,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,0
14,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,0
15,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
16,8.0,813.0,5.0,1.0,99.0,32.0,5.0,0.0,1
17,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,1
18,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
19,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,0
20,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,1
21,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,1
22,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,0
23,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,0
24,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,0
25,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,0
26,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,0
27,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,0
28,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,0
29,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,0
30,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,0
31,22.67,97.0,5.33,1.0,45.0,52.0,353.0,18.0,0
32,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,0
33,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,1
34,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,1
35,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,0
36,15.0,4.0,6.0,1.0,49.0,0.0,3.0,0.0,0
37,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,0
38,18.0,8.0,4.0,1.0,70.0,6.0,5.0,2.0,1
39,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
40,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,0
41,5.0,11.0,4.0,1.0,93.0,0.0,15.0,4.0,0
42,49.5,7.0,3.25,2.0,91.62,0.73,39.0,41.0,0
43,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,0
44,18.75,15.0,4.25,3.0,74.25,0.0,61.0,57.0,0
45,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,0
46,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,1
47,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,0
48,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,0
49,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,0
50,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,0
51,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
52,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
53,15.6,208.0,3.4,3.0,75.4,23.0,88.0,15.0,0
54,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
55,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,1
56,20.0,32.0,8.0,1.0,36.0,20.0,1.0,1.0,0
57,11.5,31.0,4.5,2.0,44.0,3.0,32.0,4.0,0
58,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,0
59,17.0,36.0,7.0,1.0,30.0,5.0,37.0,9.0,0
60,12.0,219.0,5.0,1.0,52.0,125.0,43.0,3.0,0
61,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,0
62,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,0
63,6.0,39.0,4.0,1.0,56.0,24.0,17.0,5.0,0
64,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,1
65,7.0,260.0,6.0,1.0,71.0,157.0,1.0,1.0,0
66,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,0
67,8.67,47.0,3.67,1.0,69.33,21.0,327.0,2.0,1
68,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,0
69,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,0
70,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,0
71,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,0
72,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,0
73,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,0
74,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,0
75,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,0
76,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,0
77,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,0
78,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,0
79,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,0
80,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,0
81,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,0
82,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,0
83,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,0
