,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,13.52,58.0,0.15,5.0,17.59,1.25,235.0,101.0,1
1,31.8,83.0,0.6,5.0,36.6,1.25,248.0,56.0,1
2,52.75,142.0,0.38,5.0,20.12,1.97,73.0,24.0,1
3,43.83,164.0,0.25,5.0,18.58,1.97,55.0,53.0,1
4,5.4,0.0,0.6,5.0,41.2,0.0,86.0,35.0,0
5,40.4,142.0,0.5,5.0,12.4,1.25,152.0,113.0,1
6,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,0
7,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,1
8,30.44,174.0,0.28,5.0,33.89,1.25,164.0,223.0,1
9,11.8,269.0,0.4,6.0,51.9,0.99,234.0,58.0,1
10,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,0
11,70.25,222.0,0.5,6.0,9.17,1.25,46.0,110.0,1
12,65.71,485.0,0.36,5.0,30.21,1.97,231.0,123.0,1
13,87.1,255.0,0.6,6.0,15.1,1.25,102.0,68.0,1
14,140.33,7.0,1.17,5.0,36.17,1.66,311.0,53.0,1
15,39.8,669.0,0.28,6.0,69.24,1.97,102.0,122.0,1
16,34.25,271.0,0.58,6.0,35.92,0.75,134.0,92.0,0
17,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,1
18,138.2,40.0,0.6,6.0,26.5,1.45,182.0,23.0,1
19,115.5,56.0,0.6,7.0,34.9,0.88,295.0,2.0,1
20,119.55,41.0,0.64,6.0,25.36,0.67,108.0,115.0,0
21,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
22,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
23,136.55,156.0,0.91,5.0,31.18,0.88,342.0,228.0,1
24,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
25,133.92,172.0,0.85,5.0,16.54,1.45,116.0,107.0,1
26,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
27,194.86,274.0,1.0,6.0,41.64,1.45,113.0,68.0,1
28,13.12,65.0,1.0,5.0,32.0,55.0,14.0,9.0,1
29,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,0
30,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,1
31,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
32,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,0
33,32.86,324.0,1.86,6.0,49.57,302.0,154.0,43.0,0
34,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,0
35,43.8,19.0,1.0,6.0,18.6,0.55,23.0,33.0,0
36,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,1
37,12.4,6.0,1.4,5.0,50.6,3.0,118.0,32.0,1
38,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,1
39,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
