,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,21.0,79.0,4.0,1.0,27.0,70.0,13.0,8.0,0
1,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,1
2,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,0
3,10.0,33.0,3.0,1.0,25.0,29.0,5.0,5.0,0
4,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,0
5,63.5,1.0,3.5,1.0,44.5,0.0,13.0,4.0,0
6,11.0,23.0,4.0,1.0,42.0,20.0,1.0,0.0,1
7,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,0
8,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,0
9,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
10,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,0
11,116.33,72.0,3.67,2.0,14.67,62.0,42.0,3.0,0
12,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
13,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,0
14,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,0
15,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,0
16,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,0
17,16.0,6.0,4.0,1.0,13.0,5.0,2.0,2.0,1
18,5.5,4.0,2.0,2.0,26.0,1.0,51.0,14.0,0
19,6.0,40.0,3.0,1.0,30.0,36.0,1.0,1.0,0
20,4.0,41.0,4.0,1.0,26.0,37.0,2.0,0.0,1
21,8.0,47.0,5.0,1.0,10.0,43.0,4.0,0.0,1
22,6.0,13.0,3.0,1.0,34.5,9.0,32.0,54.0,0
23,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,0
24,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,0
25,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,0
26,4.0,152.0,3.0,1.0,41.0,56.0,2.0,1.0,0
27,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,0
28,3.0,63.0,3.0,1.0,37.0,56.0,5.0,0.0,1
29,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,1
30,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,0
31,33.33,21.0,4.0,1.0,37.67,15.0,5.0,2.0,1
32,23.5,6.0,4.0,2.0,3.5,0.5,63.0,3.0,0
33,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,0
34,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,1
35,20.5,71.0,4.0,1.0,27.5,63.0,57.0,13.0,0
36,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,0
37,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,0
38,12.0,23.0,6.0,1.0,5.0,22.0,3.0,0.0,1
39,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,0
40,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,0
41,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,0
42,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,0
43,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,0
44,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,0
45,6.0,63.0,4.0,1.0,15.0,47.0,2.0,0.0,1
46,5.0,167.0,4.0,1.0,49.0,112.0,6.0,2.0,1
47,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,0
48,7.0,390.0,6.0,1.0,45.0,61.0,5.0,1.0,0
49,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,0
50,20.75,91.0,2.75,2.0,16.5,0.5,80.0,4.0,0
51,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,0
52,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,0
53,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,0
54,5.0,79.0,4.0,1.0,21.0,61.0,25.0,17.0,0
55,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,0
56,35.0,51.0,6.5,1.0,36.0,0.5,16.0,6.0,0
57,16.0,5.0,6.0,1.0,27.0,4.0,21.0,4.0,0
58,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,0
59,6.0,9.0,3.0,1.0,20.0,8.0,142.0,10.0,0
60,6.5,180.0,3.5,2.0,9.0,0.0,3.0,3.0,0
61,24.0,19.0,6.0,1.0,9.0,13.0,12.0,3.0,0
62,17.0,357.0,7.0,1.0,20.0,48.0,25.0,9.0,0
63,10.4,1.0,2.6,2.0,23.8,0.0,36.0,6.0,0
