,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,23.0,19.0,1.0,3.0,12.33,1.97,24.0,10.0,1
1,35.0,49.0,1.0,3.0,10.0,1.25,26.0,14.0,1
2,20.47,51.0,0.2,4.0,5.33,1.25,62.0,58.0,1
3,40.0,37.0,0.75,3.0,6.25,1.03,5.0,4.0,1
4,24.38,68.0,0.23,4.0,8.31,1.25,110.0,50.0,1
5,42.0,56.0,1.0,3.0,2.0,1.97,18.0,8.0,0
6,36.25,71.0,0.75,4.0,19.75,1.97,50.0,40.0,1
7,22.43,75.0,0.43,4.0,23.0,1.97,25.0,17.0,1
8,64.0,101.0,0.6,4.0,4.2,1.25,46.0,43.0,1
9,69.33,118.0,1.0,3.0,8.0,1.97,52.0,22.0,1
10,23.8,139.0,0.2,4.0,22.07,1.0,127.0,104.0,1
11,53.0,160.0,0.6,4.0,17.0,1.0,153.0,110.0,1
12,64.0,192.0,0.8,4.0,7.8,1.97,123.0,18.0,1
13,41.0,195.0,0.5,4.0,4.5,1.0,92.0,42.0,1
14,82.25,134.0,1.0,4.0,19.0,0.56,15.0,21.0,0
15,100.75,139.0,1.0,4.0,2.0,1.25,12.0,3.0,1
16,54.29,145.0,0.57,4.0,6.71,0.56,17.0,3.0,0
17,93.0,235.0,1.0,4.0,0.0,1.97,52.0,12.0,1
18,105.25,243.0,1.0,4.0,15.5,1.97,42.0,8.0,1
19,45.69,319.0,0.31,4.0,7.62,1.97,162.0,103.0,1
20,85.5,330.0,0.67,4.0,7.0,1.97,69.0,16.0,1
21,78.29,349.0,0.71,4.0,2.57,1.0,136.0,45.0,1
22,93.33,355.0,0.67,4.0,3.67,1.97,24.0,8.0,1
23,21.33,407.0,0.83,3.0,3.83,0.99,14.0,19.0,1
24,99.14,229.0,0.71,4.0,21.86,1.25,22.0,27.0,1
25,85.0,246.0,0.6,4.0,16.4,1.25,124.0,21.0,1
26,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,0
27,12.5,162.0,1.5,3.0,4.5,0.48,68.0,35.0,0
28,0.71,32.0,0.57,4.0,3.29,28.0,134.0,1.0,1
29,20.75,10.0,1.75,4.0,30.75,7.0,25.0,11.0,0
30,48.5,139.0,1.25,4.0,0.5,133.0,22.0,45.0,1
31,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,0
32,54.0,242.0,3.0,5.0,0.0,0.46,24.0,73.0,0
33,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,0
34,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,0
35,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,0
36,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,0
37,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,0
38,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,0
39,3.5,395.0,0.75,4.0,11.5,23.0,86.0,8.0,1
40,4.33,400.0,1.33,3.0,2.67,0.0,56.0,19.0,0
41,1.86,408.0,0.43,4.0,6.43,0.0,74.0,50.0,0
42,6.67,110.0,1.33,3.0,4.0,0.0,95.0,2.0,1
43,7.8,120.0,1.2,3.0,14.2,0.0,78.0,62.0,0
44,8.75,308.0,1.25,3.0,4.0,2.0,90.0,35.0,1
45,13.75,504.0,1.5,4.0,27.5,120.0,35.0,33.0,1
46,11.25,148.0,1.12,4.0,27.5,0.0,42.0,5.0,1
47,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,0
48,31.2,579.0,2.6,4.0,4.4,0.0,1.0,35.0,0
49,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,1
50,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,1
51,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,0
52,4.14,116.0,0.57,4.0,0.0,72.0,156.0,68.0,1
53,28.6,141.0,2.6,4.0,0.0,93.0,22.0,22.0,0
54,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,0
55,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,0
56,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,0
57,17.0,185.0,1.4,3.0,20.8,85.0,56.0,33.0,1
58,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,0
59,13.7,84.0,1.2,4.0,12.9,75.0,149.0,128.0,1
60,7.0,34.0,2.0,3.0,4.33,0.5,89.0,38.0,0
61,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,0
62,15.0,52.0,1.3,5.0,8.3,47.0,33.0,28.0,1
63,3.8,351.0,1.0,4.0,11.0,0.0,172.0,0.0,1
64,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,0
65,3.2,78.0,1.0,3.0,0.8,17.0,24.0,14.0,1
66,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,0
67,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,0
68,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,0
69,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,0
70,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,0
71,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,0
72,9.0,166.0,2.33,3.0,21.0,9.0,10.0,30.0,0
73,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,0
74,9.78,145.0,1.44,4.0,38.22,23.0,21.0,29.0,1
75,19.75,415.0,4.0,3.0,5.5,0.0,9.0,13.0,0
76,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,0
77,22.69,170.0,1.62,5.0,11.31,0.75,61.0,65.0,0
78,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,0
79,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,0
80,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,0
81,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,0
82,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,0
83,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,0
84,5.0,11.0,2.67,3.0,19.33,1.16,3.0,5.0,0
85,15.5,125.0,2.3,4.0,32.7,0.0,41.0,37.0,0
86,11.25,112.0,2.5,3.0,1.12,1.21,73.0,113.0,0
87,11.47,118.0,1.88,5.0,16.29,1.21,166.0,55.0,0
88,3.75,411.0,1.5,3.0,0.0,13.0,0.0,39.0,1
89,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,0
90,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,0
91,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,0
92,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,0
93,10.75,38.0,3.38,4.0,21.0,1.25,143.0,12.0,0
94,23.49,60.49,0.31,4.0,4.81,15.46,57.69,56.6,1
95,31.23,84.77,0.6,4.0,3.48,51.81,46.65,53.01,1
96,42.99,121.7,1.04,4.0,1.45,107.11,29.86,47.55,1
97,45.11,128.37,1.12,4.0,1.08,117.08,26.83,46.57,0
98,43.37,122.91,1.06,4.0,1.38,108.91,29.31,47.38,1
99,32.35,88.3,0.65,4.0,3.28,57.1,45.04,52.49,1
100,37.52,104.54,0.84,4.0,2.39,81.4,37.67,50.09,1
101,22.76,58.19,0.29,4.0,4.94,12.02,58.73,56.94,1
102,25.39,66.47,0.38,4.0,4.48,24.41,54.97,55.71,1
103,27.72,73.78,0.47,4.0,4.08,35.35,51.65,54.64,1
104,36.66,101.84,0.81,4.0,2.54,77.37,38.89,50.49,1
105,22.55,57.55,0.28,4.0,4.97,11.05,59.02,57.03,1
106,33.59,92.19,0.69,4.0,3.07,62.91,43.28,51.92,1
107,36.33,100.79,0.79,4.0,2.6,75.79,39.37,50.64,1
108,27.78,73.94,0.47,4.0,4.07,35.6,51.57,54.61,1
109,30.87,83.65,0.59,4.0,3.54,50.13,47.16,53.18,1
110,27.68,73.65,0.47,4.0,4.09,35.16,51.7,54.65,1
111,45.22,128.7,1.13,4.0,1.07,117.58,26.68,46.52,0
112,38.85,108.72,0.89,4.0,2.16,87.66,35.77,49.47,1
113,34.58,95.3,0.73,4.0,2.9,67.58,41.86,51.46,1
114,28.41,75.93,0.5,4.0,3.96,38.57,50.67,54.32,1
115,44.95,127.86,1.12,4.0,1.11,116.32,27.06,46.65,0
116,48.49,138.96,1.25,4.0,0.5,132.95,22.02,45.01,1
117,20.6,51.42,0.21,4.0,5.31,1.88,61.81,57.94,1
118,37.75,105.26,0.85,4.0,2.35,82.48,37.34,49.98,1
119,26.48,69.89,0.43,4.0,4.3,29.53,53.41,55.21,1
120,30.09,81.22,0.56,4.0,3.67,46.49,48.26,53.54,1
121,28.13,75.05,0.49,4.0,4.01,37.26,51.07,54.45,1
122,28.44,76.02,0.5,4.0,3.96,38.7,50.63,54.3,1
123,34.68,95.6,0.73,4.0,2.88,68.03,41.73,51.41,1
124,35.61,98.53,0.77,4.0,2.72,72.4,40.4,50.98,1
125,40.13,112.71,0.94,4.0,1.94,93.64,33.95,48.88,1
126,22.69,57.97,0.28,4.0,4.95,11.68,58.83,56.97,1
127,24.37,63.25,0.35,4.0,4.66,19.59,56.43,56.19,1
128,37.72,105.17,0.85,4.0,2.36,82.35,37.38,50.0,1
129,26.59,70.21,0.43,4.0,4.28,30.01,53.27,55.16,1
130,34.4,94.73,0.72,4.0,2.93,66.72,42.12,51.54,1
131,38.7,108.23,0.88,4.0,2.19,86.94,35.99,49.55,1
132,41.8,117.95,1.0,4.0,1.66,101.49,31.57,48.11,1
133,39.42,110.49,0.91,4.0,2.07,90.31,34.96,49.21,1
134,45.45,129.41,1.14,4.0,1.03,118.64,26.36,46.42,0
135,35.44,98.01,0.76,4.0,2.75,71.63,40.63,51.05,1
136,20.5,51.09,0.2,4.0,5.33,1.38,61.96,57.99,1
137,45.07,128.24,1.12,4.0,1.09,116.9,26.89,46.59,0
138,40.06,112.52,0.93,4.0,1.95,93.35,34.04,48.91,1
139,39.26,110.01,0.9,4.0,2.09,89.59,35.18,49.28,1
140,40.91,115.18,0.97,4.0,1.81,97.34,32.83,48.52,1
141,41.68,117.59,0.99,4.0,1.68,100.94,31.73,48.16,1
142,38.04,106.17,0.86,4.0,2.3,83.85,36.92,49.85,1
143,41.31,116.44,0.98,4.0,1.74,99.22,32.26,48.33,1
144,28.28,75.53,0.49,4.0,3.99,37.97,50.85,54.38,1
145,43.27,122.58,1.05,4.0,1.4,108.42,29.46,47.43,1
146,37.39,104.12,0.83,4.0,2.42,80.78,37.85,50.15,1
147,44.99,127.99,1.12,4.0,1.1,116.51,27.01,46.63,0
148,43.16,122.25,1.05,4.0,1.42,107.92,29.61,47.47,1
