,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,1
1,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,0
2,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,0
3,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,1
4,33.56,130.0,0.44,6.0,0.22,1.25,231.0,412.0,1
5,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,1
6,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,1
7,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,1
8,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,1
9,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,1
10,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,1
11,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,1
12,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,0
13,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,1
14,15.57,346.0,0.36,6.0,11.0,0.99,450.0,132.0,1
15,40.05,194.0,0.25,7.0,50.05,1.25,309.0,554.0,1
16,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,1
17,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,1
18,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,1
19,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,0
20,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,0
21,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,0
22,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,1
23,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,0
24,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,1
25,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
26,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
27,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
28,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,1
29,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,0
30,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,1
31,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,1
32,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
33,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,0
34,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,1
35,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
36,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
