,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.5,22.0,0.08,4.0,0.08,0.56,1999.0,0.0,1
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,0
2,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,0
3,13.35,43.0,0.17,2.0,3.52,1.25,1435.0,711.0,1
4,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,0
5,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,1
6,42.33,78.0,1.0,2.0,0.0,1.25,1706.0,0.0,1
7,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,0
8,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,0
9,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,1
10,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,0
11,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,1
12,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,1
13,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,1
14,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,1
15,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,1
16,212.5,32.0,1.5,3.0,6.75,1.68,1456.0,2.0,1
17,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
18,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,1
19,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,1
20,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,1
21,212.0,225.0,1.43,4.0,0.29,0.68,975.0,21.0,0
22,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,0
23,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,1
24,232.29,1421.0,1.57,4.0,1.43,1.0,1185.0,372.0,0
25,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
26,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,1
27,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,1
28,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,0
29,276.45,152.0,1.27,5.0,0.0,0.62,1220.0,92.0,1
30,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,1
31,326.5,168.0,1.6,6.0,3.1,0.62,1003.0,111.0,0
32,261.73,171.0,1.45,5.0,1.64,0.62,989.0,64.0,0
33,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,1
34,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,1
35,6.41,222.0,0.24,3.0,0.9,207.0,1799.0,0.0,1
36,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,0
37,21.25,316.0,1.75,3.0,1.62,295.0,1042.0,576.0,0
38,1.75,62.0,0.12,3.0,0.0,53.0,1478.0,343.0,1
39,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,1
40,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,0
41,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,0
42,1.17,453.0,0.17,3.0,3.33,74.0,1949.0,48.0,1
43,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,1
44,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,1
45,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,1
46,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,0
47,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,0
48,14.09,562.0,1.09,4.0,0.0,0.0,781.0,396.0,1
49,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,0
50,17.09,581.0,1.0,6.0,7.82,0.0,2419.0,291.0,0
51,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,1
52,20.8,75.0,2.4,5.0,0.0,0.0,2453.0,303.0,0
53,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,0
54,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
55,7.2,24.0,1.0,2.0,4.8,13.0,1169.0,127.0,1
56,7.5,26.0,1.0,2.0,3.0,15.0,1342.0,37.0,1
57,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,0
58,11.2,59.0,0.8,2.0,53.35,45.0,1632.0,104.0,1
59,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
60,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,0
61,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,0
62,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,0
63,8.33,185.0,2.33,1.0,10.67,153.0,1764.0,459.0,0
64,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,0
65,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,1
66,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,0
67,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
68,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,0
69,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,0
70,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,0
71,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,0
72,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,0
73,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,0
74,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,0
75,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
76,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
77,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,0
78,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
79,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,0
80,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,0
81,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
82,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
83,37.86,51.0,3.21,5.0,2.64,0.02,2426.0,14.0,0
84,50.32,274.0,2.58,6.0,35.79,0.04,2439.0,117.0,0
85,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
86,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
87,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,0
88,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,0
89,45.29,61.0,5.57,4.0,8.14,1.12,2539.0,189.0,0
90,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,0
91,47.22,69.0,4.78,5.0,4.44,1.12,2496.0,207.0,0
92,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,0
93,10.2,68.0,3.2,3.0,14.4,0.32,813.0,187.0,0
94,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
95,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,1
96,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,0
97,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,0
98,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
99,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,0
100,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,0
101,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
102,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,0
103,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,0
104,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,0
105,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,1
106,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,1
107,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,0
108,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,0
109,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,0
110,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,0
111,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,0
112,6.55,111.0,1.35,1.0,5.9,0.76,1573.0,192.0,0
113,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,0
114,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,0
115,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
116,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
117,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,0
118,13.07,630.0,2.64,4.0,16.93,445.0,1275.0,53.0,0
119,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
120,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
121,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,0
122,26.8,12.0,4.3,3.0,95.9,11.0,1396.0,637.0,0
123,46.25,23.0,4.25,4.0,46.5,0.36,2422.0,319.0,0
124,23.5,38.0,3.6,2.0,13.6,35.0,930.0,543.0,0
125,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
126,18.74,162.58,0.42,5.14,3.27,1.7,1517.31,44.61,1
127,18.46,234.93,0.52,5.28,4.06,1.41,1673.23,87.22,1
128,17.25,541.06,0.94,5.92,7.38,0.16,2332.93,267.48,0
129,18.57,207.05,0.48,5.23,3.75,1.52,1613.14,70.8,1
130,18.88,128.22,0.38,5.06,2.9,1.84,1443.28,24.38,1
131,17.39,505.69,0.9,5.84,7.0,0.31,2256.72,246.66,1
132,17.87,384.08,0.73,5.59,5.68,0.8,1994.64,175.04,1
133,17.54,466.06,0.84,5.76,6.57,0.47,2171.32,223.32,1
134,18.6,197.18,0.47,5.21,3.64,1.56,1591.89,64.99,1
135,18.8,146.64,0.4,5.1,3.1,1.77,1482.96,35.23,1
136,18.9,122.45,0.37,5.05,2.83,1.86,1430.85,20.99,1
137,18.2,299.87,0.61,5.42,4.76,1.14,1813.18,125.46,1
138,17.52,472.6,0.85,5.78,6.64,0.44,2185.4,227.17,1
139,18.51,222.37,0.51,5.26,3.92,1.46,1646.16,79.82,1
140,18.92,118.02,0.36,5.04,2.78,1.88,1421.29,18.37,1
141,18.27,282.75,0.59,5.38,4.58,1.21,1776.29,115.38,1
142,17.21,549.81,0.96,5.94,7.48,0.13,2351.8,272.64,1
143,18.56,208.12,0.49,5.23,3.76,1.52,1615.47,71.43,1
144,18.82,142.43,0.4,5.09,3.05,1.78,1473.89,32.75,1
145,18.47,230.62,0.52,5.28,4.01,1.42,1663.94,84.68,1
146,17.29,531.7,0.93,5.9,7.28,0.2,2312.76,261.97,0
147,17.42,498.59,0.89,5.83,6.92,0.33,2241.4,242.47,1
148,18.08,330.04,0.65,5.48,5.09,1.02,1878.18,143.22,1
149,18.81,144.59,0.4,5.1,3.07,1.77,1478.55,34.02,1
150,18.11,323.71,0.65,5.47,5.02,1.05,1864.55,139.5,1
151,17.71,424.22,0.78,5.68,6.11,0.64,2081.14,198.68,1
152,17.34,517.22,0.91,5.87,7.12,0.26,2281.56,253.44,1
153,18.44,238.13,0.53,5.29,4.09,1.39,1680.13,89.1,1
154,17.88,381.89,0.73,5.59,5.65,0.81,1989.93,173.76,1
155,18.51,220.09,0.5,5.25,3.89,1.47,1641.26,78.48,1
156,17.3,526.76,0.93,5.89,7.23,0.22,2302.12,259.06,0
157,17.64,441.73,0.81,5.71,6.3,0.57,2118.88,208.99,1
158,18.73,165.38,0.43,5.14,3.3,1.69,1523.36,46.27,1
159,18.18,305.85,0.62,5.43,4.83,1.12,1826.05,128.98,1
160,17.33,520.36,0.92,5.87,7.16,0.25,2288.33,255.29,1
161,18.78,152.96,0.41,5.12,3.16,1.74,1496.6,38.95,1
162,17.11,575.36,0.99,5.99,7.76,0.02,2406.85,287.68,0
163,17.37,509.56,0.9,5.85,7.04,0.29,2265.05,248.93,1
164,18.65,184.91,0.45,5.18,3.51,1.61,1565.43,57.76,1
165,18.18,305.7,0.62,5.43,4.82,1.12,1825.74,128.89,1
166,18.46,233.25,0.52,5.28,4.04,1.41,1669.62,86.23,1
167,17.77,407.79,0.76,5.64,5.93,0.7,2045.74,189.01,0
168,17.61,449.13,0.82,5.73,6.38,0.54,2134.82,213.35,1
169,18.46,234.08,0.52,5.28,4.05,1.41,1671.4,86.72,1
170,17.63,443.88,0.81,5.72,6.33,0.56,2123.52,210.26,1
171,17.81,397.98,0.75,5.62,5.83,0.74,2024.59,183.23,0
172,17.38,506.61,0.9,5.85,7.01,0.3,2258.69,247.2,1
173,17.86,386.59,0.73,5.6,5.7,0.79,2000.05,176.52,0
174,17.27,534.67,0.94,5.9,7.31,0.19,2319.15,263.72,0
175,17.21,550.98,0.96,5.94,7.49,0.12,2354.31,273.32,1
176,17.47,485.87,0.87,5.8,6.78,0.39,2213.99,234.98,1
177,17.94,366.13,0.7,5.56,5.48,0.87,1955.97,164.48,1
178,18.17,308.41,0.62,5.44,4.85,1.11,1831.59,130.49,1
179,18.85,134.08,0.38,5.08,2.96,1.82,1455.91,27.83,1
180,18.93,115.12,0.36,5.04,2.75,1.89,1415.05,16.67,1
181,18.79,149.92,0.41,5.11,3.13,1.75,1490.05,37.16,1
182,18.75,159.33,0.42,5.13,3.23,1.71,1510.33,42.7,1
183,17.61,448.98,0.82,5.73,6.38,0.54,2134.5,213.26,1
184,17.71,424.08,0.78,5.68,6.11,0.64,2080.84,198.6,1
185,18.78,152.66,0.41,5.11,3.16,1.74,1495.94,38.77,1
186,17.3,527.36,0.93,5.89,7.23,0.22,2303.4,259.41,0
187,18.28,280.5,0.59,5.38,4.55,1.22,1771.44,114.05,1
188,18.61,197.13,0.47,5.21,3.64,1.56,1591.77,64.96,1
189,18.02,346.7,0.68,5.52,5.27,0.95,1914.09,153.03,1
190,17.77,409.64,0.76,5.65,5.95,0.7,2049.73,190.1,0
191,17.26,539.13,0.94,5.91,7.36,0.17,2328.77,266.34,0
192,18.91,118.6,0.36,5.04,2.79,1.88,1422.55,18.72,1
193,17.66,435.53,0.8,5.7,6.24,0.59,2105.52,205.34,1
194,17.96,360.5,0.7,5.54,5.42,0.9,1943.83,161.16,1
195,18.78,153.44,0.41,5.12,3.17,1.74,1497.64,39.24,1
196,18.82,141.9,0.4,5.09,3.04,1.78,1472.76,32.44,1
197,17.71,424.31,0.78,5.68,6.11,0.64,2081.33,198.73,1
198,18.86,133.22,0.38,5.07,2.95,1.82,1454.05,27.33,1
199,17.67,435.24,0.8,5.7,6.23,0.59,2104.89,205.17,1
200,18.21,297.95,0.61,5.42,4.74,1.15,1809.05,124.33,1
201,18.66,183.79,0.45,5.18,3.5,1.61,1563.02,57.1,1
202,18.68,178.42,0.45,5.17,3.44,1.64,1551.46,53.94,1
203,17.94,366.78,0.7,5.56,5.49,0.87,1957.36,164.86,1
204,18.13,317.68,0.64,5.46,4.96,1.07,1851.56,135.95,1
205,18.78,151.58,0.41,5.11,3.15,1.75,1493.62,38.14,1
206,18.21,297.77,0.61,5.41,4.74,1.15,1808.65,124.22,1
