,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,0
1,271.0,600.0,2.0,3.0,148.33,1.97,151.0,119.0,0
2,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,0
3,256.0,117.0,1.8,5.0,194.8,0.88,2.0,39.0,1
4,337.0,76.0,2.5,4.0,169.25,0.66,12.0,10.0,0
5,1.0,16.0,1.0,1.0,174.0,15.0,2.0,2.0,1
6,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,0
7,7.0,126.0,1.5,2.0,165.0,120.0,5.0,5.0,1
8,7.0,186.0,2.0,1.0,163.33,177.0,24.0,37.0,0
9,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,0
10,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,1
11,1.5,178.0,1.0,1.0,169.5,80.0,17.0,6.0,1
12,2.0,52.0,2.0,1.0,168.0,36.0,5.0,11.0,1
13,1.0,170.0,1.0,1.0,156.0,0.0,17.0,0.0,1
14,1.5,87.0,1.0,1.0,221.5,78.0,309.0,41.0,1
15,5.07,697.0,0.67,4.0,172.87,287.0,71.0,98.0,1
16,3.5,333.0,2.0,2.0,149.5,26.0,33.0,23.0,0
17,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,0
18,2.25,201.0,0.5,1.0,207.0,99.0,35.0,68.0,1
19,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,0
20,6.8,141.0,2.4,2.0,287.4,0.5,35.0,3.0,0
21,2.05,198.0,0.38,5.0,103.67,13.0,61.0,0.0,1
22,3.27,101.0,0.82,2.0,151.0,0.06,107.0,70.0,1
23,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,0
24,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,1
25,2.08,29.0,0.62,2.0,182.31,0.08,1071.0,9.0,0
26,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,0
27,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,0
28,4.0,141.0,1.0,1.0,157.0,0.0,3.0,2.0,1
29,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,0
30,9.6,480.0,2.2,2.0,166.0,127.0,767.0,505.0,0
31,1.67,50.0,0.83,1.0,171.83,35.0,407.0,373.0,1
32,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,1
33,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,0
34,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,1
35,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,0
36,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,0
37,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,0
38,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,1
39,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,0
40,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,0
41,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,0
42,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,0
43,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,0
44,1.43,23.0,0.29,3.0,194.86,1.0,61.0,13.0,1
45,1.0,26.0,1.0,1.0,241.0,7.0,3.0,6.0,1
46,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,0
47,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,0
48,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,0
49,6.62,45.0,0.86,5.0,183.24,0.87,60.0,2.0,1
50,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,0
51,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,0
52,1.0,9.0,1.0,2.0,197.0,0.38,0.0,108.0,1
53,7.38,10.0,1.12,4.0,116.0,4.0,69.0,4.0,1
54,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,0
55,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,0
56,4.35,22.0,0.71,2.0,188.35,15.0,2.0,17.0,1
57,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,0
58,2.33,189.0,1.67,1.0,251.0,0.0,5.0,5.0,0
59,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,0
60,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,0
61,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,0
62,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,0
63,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,0
64,2.0,94.0,2.0,1.0,174.0,65.0,48.0,16.0,1
65,3.0,66.0,1.5,2.0,180.0,0.0,118.0,2.0,1
66,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,0
67,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,0
68,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,0
69,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,1
70,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,1
71,3.0,46.0,2.0,1.0,191.5,28.0,9.0,6.0,0
72,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,0
73,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,0
74,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,0
75,2.0,325.0,1.5,2.0,258.5,29.0,162.0,1.0,1
76,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,1
77,5.08,53.0,0.77,3.0,294.38,0.43,455.0,139.0,0
78,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,0
79,12.67,182.0,2.0,3.0,222.17,1.6,106.0,27.0,0
80,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,0
81,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,0
82,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,0
83,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,0
84,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,0
85,8.33,428.0,4.67,2.0,277.0,0.03,20.0,2.0,0
86,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,0
87,25.56,5.0,4.67,5.0,199.33,0.33,245.0,309.0,0
88,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,0
89,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,0
90,1.0,453.0,1.0,1.0,222.0,25.0,2.0,3.0,1
91,17.0,461.0,5.5,2.0,258.0,292.0,20.0,0.0,0
92,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,0
93,4.45,73.0,0.86,2.0,301.5,9.0,148.0,10.0,1
94,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,0
95,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,0
96,24.77,203.0,3.38,4.0,122.23,1.01,114.0,35.0,0
97,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,0
98,10.0,90.0,5.0,1.0,211.0,13.0,33.0,15.0,0
99,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,0
100,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,0
101,5.0,252.0,4.0,1.0,210.0,180.0,48.0,3.0,0
102,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,0
103,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,0
104,13.43,581.0,2.71,2.0,201.71,0.0,42.0,5.0,0
105,7.89,43.0,1.67,8.0,208.11,0.45,379.0,41.0,0
106,2.0,75.0,1.0,1.0,225.0,39.0,0.0,283.0,1
107,5.0,355.0,3.0,1.0,237.0,40.0,6.0,6.0,0
108,23.67,93.0,5.33,3.0,290.67,0.02,164.0,11.0,0
109,3.67,271.0,2.0,1.0,160.67,191.0,145.0,0.0,1
