,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,21.4,38.0,0.6,3.0,3.6,1.25,190.0,228.0,0
1,52.0,22.0,1.5,2.0,1.5,1.97,160.0,162.0,0
2,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,0
3,39.8,94.0,0.6,3.0,0.8,1.97,135.0,85.0,0
4,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,1
5,52.5,103.0,0.75,3.0,0.75,1.97,99.0,79.0,0
6,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,0
7,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,1
8,53.8,144.0,0.6,3.0,15.6,1.97,59.0,77.0,1
9,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,1
10,49.14,189.0,0.29,3.0,18.5,1.97,176.0,204.0,0
11,45.88,147.0,0.5,3.0,2.75,1.25,213.0,96.0,1
12,67.83,244.0,0.83,3.0,4.0,1.0,193.0,2.0,1
13,90.67,187.0,0.67,3.0,7.0,1.25,179.0,280.0,1
14,86.5,486.0,0.6,3.0,0.4,1.97,123.0,72.0,1
15,130.5,243.0,1.17,3.0,4.17,0.56,98.0,114.0,0
16,43.5,269.0,3.5,2.0,2.0,0.75,9.0,1.0,0
17,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,0
18,12.5,162.0,1.5,3.0,4.5,0.48,68.0,35.0,0
19,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,1
20,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,0
21,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,0
22,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,1
23,39.4,58.0,1.2,3.0,2.2,48.0,112.0,112.0,0
24,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,0
25,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,1
26,34.71,113.0,1.29,3.0,10.86,101.0,57.0,40.0,1
27,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,0
28,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,0
29,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,0
30,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,0
31,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,0
32,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,0
33,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,0
34,5.5,65.0,1.5,2.0,15.5,56.0,53.0,126.0,1
35,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,0
36,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,0
37,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,0
38,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,0
39,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,1
40,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,0
41,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,1
42,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,0
43,6.67,110.0,1.33,3.0,4.0,0.0,95.0,2.0,1
44,4.75,467.0,2.0,3.0,2.25,88.0,221.0,1.0,0
45,7.8,120.0,1.2,3.0,14.2,0.0,78.0,62.0,0
46,8.75,308.0,1.25,3.0,4.0,2.0,90.0,35.0,1
47,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,1
48,23.0,132.0,2.25,2.0,16.25,37.0,57.0,3.0,0
49,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,0
50,12.33,37.0,1.33,2.0,9.33,34.0,133.0,112.0,1
51,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,0
52,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,0
53,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,0
54,4.0,365.0,2.33,2.0,33.33,37.0,8.0,59.0,0
55,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,0
56,1.0,527.0,1.0,3.0,11.67,11.0,74.0,11.0,1
57,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,1
58,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,0
59,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,0
60,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,0
61,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,0
62,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,0
63,9.75,375.0,2.5,2.0,26.75,47.0,78.0,68.0,0
64,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,0
65,11.33,28.0,3.0,2.0,5.0,19.0,268.0,26.0,0
66,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,1
67,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,1
68,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,0
69,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,0
70,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,1
71,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,1
72,8.33,58.0,2.67,2.0,2.33,21.0,114.0,25.0,0
73,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,0
74,16.33,622.0,2.33,3.0,2.33,0.0,1.0,6.0,0
75,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,0
76,46.33,55.0,4.33,2.0,8.67,38.0,54.0,25.0,0
77,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,0
78,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,0
79,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,0
80,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,0
81,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,0
82,17.0,185.0,1.4,3.0,20.8,85.0,56.0,33.0,1
83,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,0
84,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,0
85,20.67,159.0,4.33,2.0,6.0,106.0,78.0,140.0,0
86,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,0
87,11.0,665.0,2.6,3.0,22.8,0.0,38.0,13.0,0
88,13.7,84.0,1.2,4.0,12.9,75.0,149.0,128.0,1
89,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,0
90,24.67,391.0,4.67,2.0,0.0,62.0,3.0,17.0,1
91,7.0,34.0,2.0,3.0,4.33,0.5,89.0,38.0,0
92,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,1
93,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
94,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,0
95,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,0
96,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,0
97,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,0
98,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,0
99,20.75,91.0,2.75,2.0,16.5,0.5,80.0,4.0,0
100,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,0
101,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,0
102,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,0
103,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,0
104,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,0
105,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,0
106,9.5,115.0,2.5,2.0,8.0,2.0,27.0,36.0,0
107,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,0
108,9.5,344.0,2.5,2.0,7.5,36.0,31.0,0.0,1
109,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,0
110,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,0
111,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,0
112,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,0
113,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,0
114,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,0
115,12.5,10.0,4.5,2.0,5.5,0.48,52.0,53.0,0
116,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,1
117,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,0
118,20.0,61.0,3.75,2.0,1.25,0.5,426.0,0.0,0
119,7.0,22.0,3.0,2.0,24.0,18.0,127.0,9.0,0
120,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,0
121,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,0
122,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,0
123,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,0
124,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,0
125,19.75,415.0,4.0,3.0,5.5,0.0,9.0,13.0,0
126,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,0
127,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,0
128,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,0
129,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,0
130,7.5,454.0,4.0,2.0,23.5,108.0,17.0,69.0,0
131,16.25,461.0,3.5,2.0,12.0,113.0,84.0,15.0,0
132,11.0,468.0,4.0,2.0,19.67,0.0,21.0,7.0,0
133,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,0
134,15.0,133.0,5.0,2.0,0.0,0.25,5.0,33.0,0
135,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,0
136,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,1
137,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,0
138,7.6,36.0,2.0,2.0,1.6,0.44,203.0,49.0,0
139,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,0
