,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1
1,26.0,56.0,1.5,1.0,3.5,51.0,20.0,16.0,1
2,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,1
3,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,1
4,7.0,36.0,2.0,1.0,0.0,32.0,6.0,2.0,1
5,29.33,61.0,1.0,1.0,4.0,53.0,32.0,34.0,1
6,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,1
7,4.0,83.0,1.0,1.0,0.0,73.0,3.0,17.0,1
8,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,0
9,1.0,78.0,1.0,1.0,0.0,72.0,9.0,8.0,1
10,2.0,79.0,1.0,1.0,0.0,73.0,50.0,10.0,1
11,4.0,84.0,1.0,1.0,3.0,78.0,2.0,2.0,1
12,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,1
13,1.0,89.0,1.0,1.0,5.0,83.0,1.0,5.0,1
14,2.0,98.0,2.0,1.0,10.0,92.0,58.0,15.0,1
15,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,1
16,0.0,127.0,0.0,1.0,0.0,2.0,21.0,7.0,1
17,2.0,189.0,1.0,1.0,0.0,5.0,14.0,17.0,1
18,1.0,128.0,1.0,1.0,0.0,3.0,7.0,12.0,1
19,0.0,205.0,0.0,1.0,0.0,3.0,147.0,0.0,1
20,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,1
21,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,1
22,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,1
23,1.0,1.0,1.0,1.0,4.0,0.0,3.0,3.0,1
24,1.0,44.0,1.0,1.0,2.0,30.0,1.0,1.0,1
25,0.0,75.0,0.0,1.0,0.0,59.0,141.0,0.0,1
26,1.0,9.0,1.0,1.0,6.0,6.0,13.0,1.0,1
27,6.0,69.0,2.0,1.0,0.0,57.0,2.0,2.0,1
28,11.0,31.0,2.0,1.0,0.0,27.0,8.0,4.0,1
29,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,0
30,27.0,40.0,2.0,1.0,10.67,39.0,178.0,5.0,1
31,1.0,46.0,1.0,1.0,0.0,45.0,3.0,3.0,1
32,1.0,17.0,1.0,1.0,13.0,0.0,3.0,2.0,1
33,2.0,42.0,1.67,1.0,5.33,36.0,82.0,63.0,1
34,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,0
35,2.5,304.0,1.5,1.0,17.0,2.0,2.0,3.0,1
36,1.0,67.0,1.0,1.0,0.0,58.0,17.0,3.0,1
37,1.0,78.0,1.0,1.0,0.0,69.0,3.0,0.0,1
38,2.0,79.0,1.0,1.0,0.0,70.0,0.0,21.0,1
39,1.0,25.0,1.0,1.0,12.0,21.0,8.0,10.0,1
40,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,0
41,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,1
42,1.0,37.0,1.0,1.0,0.0,1.0,7.0,0.0,1
43,0.0,40.0,0.0,1.0,0.0,4.0,113.0,10.0,1
44,0.0,379.0,0.0,1.0,0.0,8.0,2.0,2.0,1
45,0.0,381.0,0.0,1.0,0.0,9.0,30.0,2.0,1
46,1.0,382.0,1.0,1.0,0.0,10.0,1.0,2.0,1
47,2.0,43.0,0.5,1.0,0.5,7.0,17.0,0.0,1
48,1.0,383.0,1.0,1.0,9.0,11.0,4.0,1.0,1
49,1.0,328.0,1.0,1.0,0.0,2.0,110.0,110.0,1
50,2.0,385.0,0.5,1.0,9.5,13.0,107.0,8.0,1
51,3.5,388.0,1.0,1.0,1.0,16.0,113.0,8.0,1
52,4.5,2.0,1.5,1.0,9.0,1.0,128.0,4.0,1
53,0.0,332.0,0.0,1.0,0.0,6.0,4.0,0.0,1
54,7.0,393.0,3.0,1.0,8.0,21.0,11.0,1.0,0
55,0.0,333.0,0.0,1.0,0.0,7.0,0.0,14.0,1
56,0.6,334.0,0.4,1.0,4.2,8.0,19.0,42.0,1
57,4.5,335.0,1.0,1.0,1.0,9.0,137.0,58.0,1
58,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,1
59,5.5,337.0,1.0,1.0,0.0,11.0,19.0,17.0,1
60,0.0,306.0,0.0,1.0,0.0,0.0,63.0,1.0,1
61,1.0,402.0,1.0,1.0,2.0,30.0,51.0,14.0,1
62,4.0,5.0,2.0,1.0,7.0,4.0,1.0,1.0,1
63,0.0,405.0,0.0,1.0,0.0,33.0,156.0,0.0,1
64,2.0,344.0,2.0,1.0,1.0,18.0,13.0,9.0,0
65,6.0,414.0,1.5,1.0,9.5,40.0,62.0,4.0,1
66,5.0,416.0,2.0,1.0,0.0,42.0,1.0,1.0,1
67,7.5,351.0,1.0,1.0,5.0,24.0,15.0,0.0,1
68,0.5,419.0,0.5,1.0,18.5,44.0,15.0,17.0,1
69,4.0,94.0,1.0,1.0,1.5,3.0,53.0,4.0,1
70,4.5,421.0,1.5,1.0,6.5,46.0,11.0,11.0,1
71,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,0
