,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,8.0,66.0,2.0,1.0,36.0,58.0,22.0,5.0,1
1,2.0,38.0,1.0,1.0,39.0,36.0,0.0,8.0,1
2,1.0,232.0,1.0,1.0,37.0,37.0,1.0,1.0,1
3,1.0,48.0,1.0,1.0,29.0,38.0,1.0,3.0,1
4,8.0,99.0,2.0,1.0,26.0,93.0,1.0,0.0,1
5,8.0,38.0,2.0,1.0,37.0,31.0,15.0,9.0,0
6,2.5,304.0,1.5,1.0,17.0,2.0,2.0,3.0,1
7,9.67,17.0,1.33,1.0,26.0,14.0,55.0,19.0,1
8,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,0
9,16.0,20.0,2.0,1.0,42.0,17.0,9.0,1.0,1
10,4.0,92.0,2.0,1.0,30.0,1.0,4.0,0.0,1
11,0.5,419.0,0.5,1.0,18.5,44.0,15.0,17.0,1
12,2.0,449.0,2.0,1.0,32.0,3.0,2.0,0.0,1
13,1.0,17.0,1.0,1.0,27.0,16.0,47.0,2.0,1
14,2.0,353.0,1.33,1.0,18.33,26.0,260.0,30.0,1
15,9.0,51.0,2.5,1.0,23.5,11.0,86.0,0.0,1
16,5.0,463.0,3.0,1.0,27.0,84.0,1.0,0.0,0
17,1.0,119.0,1.0,1.0,22.5,26.0,54.0,7.0,1
18,13.0,130.0,2.5,1.0,16.0,36.0,39.0,2.0,1
19,1.0,313.0,1.0,1.0,30.0,6.0,2.0,1.0,1
20,3.0,477.0,1.5,1.0,15.5,98.0,122.0,26.0,1
21,5.0,485.0,3.0,1.0,24.0,103.0,62.0,21.0,0
22,1.0,486.0,1.0,1.0,34.0,104.0,9.0,1.0,1
23,2.0,360.0,2.0,1.0,50.0,32.0,6.0,4.0,1
24,2.0,500.0,1.0,1.0,31.0,116.0,12.0,3.0,1
25,6.0,40.0,3.0,1.0,30.0,36.0,1.0,1.0,0
26,2.0,45.0,2.0,1.0,42.0,41.0,3.0,2.0,1
27,17.4,139.0,2.4,1.0,18.4,44.0,162.0,68.0,0
28,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,0
29,4.0,144.0,3.0,1.0,42.0,48.0,3.0,3.0,0
30,6.0,13.0,3.0,1.0,34.5,9.0,32.0,54.0,0
31,4.5,364.0,3.0,1.0,47.0,36.0,116.0,24.0,0
32,4.0,152.0,3.0,1.0,41.0,56.0,2.0,1.0,0
33,3.0,63.0,3.0,1.0,37.0,56.0,5.0,0.0,1
34,1.0,26.0,1.0,1.0,24.0,4.0,73.0,31.0,1
35,4.5,9.0,2.5,1.0,24.0,8.0,111.0,40.0,0
36,5.0,44.0,2.0,1.0,45.0,31.0,27.0,20.0,0
37,6.0,144.0,3.0,1.0,41.0,96.0,14.0,9.0,0
38,6.75,57.0,1.25,1.0,23.75,41.0,44.0,8.0,1
