,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,1
1,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,1
2,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,1
3,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,0
4,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,1
5,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,1
6,11.8,269.0,0.4,6.0,51.9,0.99,234.0,58.0,1
7,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,0
8,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,1
9,15.57,346.0,0.36,6.0,11.0,0.99,450.0,132.0,1
10,54.55,363.0,0.36,7.0,18.55,1.03,93.0,12.0,1
11,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,1
12,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,1
13,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,0
14,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,0
15,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,0
16,80.18,551.0,0.55,6.0,15.91,1.03,402.0,26.0,1
17,104.62,596.0,0.75,7.0,13.62,1.97,178.0,77.0,1
18,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,1
19,97.0,610.0,0.64,7.0,31.0,1.03,232.0,47.0,1
20,95.75,627.0,0.58,7.0,29.5,1.0,263.0,42.0,1
21,37.62,643.0,0.46,6.0,17.08,0.99,275.0,79.0,1
22,34.25,271.0,0.58,6.0,35.92,0.75,134.0,92.0,0
23,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,1
24,138.2,40.0,0.6,6.0,26.5,1.45,182.0,23.0,1
25,115.5,56.0,0.6,7.0,34.9,0.88,295.0,2.0,1
26,119.55,41.0,0.64,6.0,25.36,0.67,108.0,115.0,0
27,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,0
28,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
29,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
30,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
31,151.85,18.0,0.77,6.0,34.69,1.12,563.0,47.0,1
32,80.91,50.0,0.5,6.0,24.5,1.12,571.0,19.0,1
33,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,1
34,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
35,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
36,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,1
37,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
38,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
39,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,0
40,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,0
41,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,1
42,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
43,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,1
44,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,1
45,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
46,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,0
47,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,1
48,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,0
49,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
50,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,1
51,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,0
52,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
53,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
54,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
55,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
56,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
57,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,0
58,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,0
59,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,0
60,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
61,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
62,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,0
63,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,0
64,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,0
65,10.54,16.0,1.15,5.0,22.08,0.18,350.0,23.0,0
66,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,0
67,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,0
68,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
69,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
70,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,0
71,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,0
72,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,0
73,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
74,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,0
75,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
76,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
77,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,1
78,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
79,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,0
80,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,0
81,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,0
82,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,0
83,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,0
84,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,0
85,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,0
86,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
87,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
88,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,0
89,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
90,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
91,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
92,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
93,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,0
94,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,0
95,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
96,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,0
97,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
98,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
99,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
100,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
101,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,0
102,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,0
103,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,0
104,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
