,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,1
1,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,0
2,48.0,95.0,1.4,3.0,24.2,86.0,39.0,30.0,1
3,32.0,87.0,5.0,1.0,40.0,70.0,4.0,4.0,0
4,6.5,276.0,2.0,2.0,15.5,229.0,6.0,5.0,1
5,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,0
6,34.71,113.0,1.29,3.0,10.86,101.0,57.0,40.0,1
7,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,0
8,51.67,228.0,3.67,2.0,5.67,213.0,90.0,1.0,0
9,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,1
10,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,0
11,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,0
12,3.35,282.0,0.29,3.0,27.12,265.0,319.0,144.0,1
13,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,0
14,18.0,291.0,4.0,1.0,41.5,273.0,188.0,33.0,0
15,45.4,292.0,2.6,3.0,19.8,274.0,123.0,17.0,0
16,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,0
17,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,0
18,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
19,5.5,65.0,1.5,2.0,15.5,56.0,53.0,126.0,1
20,116.33,72.0,3.67,2.0,14.67,62.0,42.0,3.0,0
21,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,0
22,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
23,27.33,339.0,3.33,3.0,0.0,315.0,25.0,34.0,0
24,52.0,340.0,6.5,2.0,0.0,316.0,47.0,2.0,1
25,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,0
26,81.0,350.0,3.33,2.0,19.67,325.0,57.0,5.0,0
27,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,0
28,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,0
29,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,0
30,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,0
31,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,0
32,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,0
33,18.86,17.0,1.71,3.0,31.0,12.0,30.0,26.0,0
34,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,0
35,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,1
36,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,1
37,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,1
38,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,0
39,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,1
40,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,1
41,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,0
42,10.0,22.0,4.0,2.0,12.0,21.0,5.0,0.0,0
43,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,0
44,14.33,7.0,4.0,2.0,0.67,6.0,0.0,45.0,0
45,24.14,638.0,2.0,3.0,17.14,238.0,130.0,1.0,0
