,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,1
1,93.0,29.0,9.0,1.0,0.0,25.0,1.0,1.0,1
2,38.0,57.0,8.0,1.0,0.0,53.0,2.0,5.0,1
3,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,0
4,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,0
5,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,0
6,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,1
7,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,0
8,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,1
9,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,0
10,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,0
11,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,0
12,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,1
13,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,1
14,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,1
15,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,1
16,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,1
17,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,0
18,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,1
19,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,0
20,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,0
21,59.5,13.0,7.5,1.0,8.5,11.0,41.0,76.0,0
22,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,0
23,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,0
24,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
25,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,0
26,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,0
27,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,0
28,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,0
29,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,0
30,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
31,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,0
32,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,0
33,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,0
34,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,0
35,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,0
