,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,34.25,149.0,0.38,2.0,86.62,1.97,37.0,145.0,1
1,44.17,115.0,0.5,2.0,95.83,1.25,61.0,233.0,1
2,31.67,151.0,0.42,3.0,93.58,1.25,389.0,31.0,1
3,115.0,450.0,1.0,2.0,61.8,1.97,218.0,303.0,1
4,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,1
5,167.2,690.0,1.2,3.0,101.4,1.97,157.0,62.0,1
6,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,1
7,3.67,2.0,0.67,1.0,89.0,1.0,141.0,61.0,1
8,0.67,71.0,0.67,2.0,88.67,67.0,349.0,302.0,1
9,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,1
10,1.33,295.0,0.67,1.0,83.67,0.0,290.0,14.0,1
11,5.67,317.0,1.33,3.0,95.33,244.0,174.0,50.0,1
12,1.91,368.0,0.36,1.0,75.45,40.0,182.0,88.0,1
13,16.0,73.0,2.5,2.0,95.0,65.0,122.0,94.0,0
14,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,1
15,14.11,46.0,1.56,3.0,90.11,33.0,167.0,110.0,1
16,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,0
17,4.67,326.0,1.67,2.0,114.67,19.0,104.0,5.0,1
18,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,1
19,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,1
20,6.0,47.0,0.67,2.0,84.11,42.0,85.0,31.0,1
21,11.57,76.0,1.71,1.0,35.14,0.75,283.0,583.0,0
22,23.57,195.0,2.43,1.0,53.43,93.0,168.0,123.0,0
23,4.8,13.0,0.8,2.0,63.2,3.0,390.0,50.0,1
24,5.17,213.0,1.17,1.0,90.67,110.0,150.0,88.0,1
25,3.2,82.0,1.2,1.0,118.8,42.0,497.0,36.0,1
26,10.0,108.0,4.0,1.0,78.0,63.0,527.0,81.0,0
27,6.25,16.0,1.25,2.0,86.88,0.48,425.0,377.0,0
28,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,1
29,5.5,807.0,3.5,2.0,61.0,0.0,2.0,106.0,0
30,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,0
31,6.2,465.0,1.2,3.0,80.0,0.0,143.0,29.0,0
32,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,0
33,9.6,480.0,2.2,2.0,166.0,127.0,767.0,505.0,0
34,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,0
35,1.67,50.0,0.83,1.0,171.83,35.0,407.0,373.0,1
36,4.5,495.0,3.0,2.0,93.0,0.0,50.0,1.0,0
37,18.25,496.0,4.0,1.0,30.5,137.0,218.0,494.0,0
38,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,0
39,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,0
40,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,0
41,6.7,167.0,1.2,2.0,75.3,0.25,80.0,62.0,0
42,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,0
43,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,1
44,21.0,12.0,4.67,1.0,111.67,7.0,346.0,357.0,0
45,49.5,7.0,3.25,2.0,91.62,0.73,39.0,41.0,0
46,3.0,17.0,1.67,3.0,94.17,1.0,229.0,27.0,0
47,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,0
48,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,0
49,51.0,62.0,6.0,3.0,103.25,33.0,0.0,639.0,1
50,7.33,19.0,1.89,3.0,85.33,0.19,302.0,132.0,0
51,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,0
52,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,0
53,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,0
54,2.0,24.0,0.82,2.0,81.36,18.0,451.0,371.0,1
55,17.33,195.0,3.5,2.0,57.67,0.06,665.0,562.0,0
56,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,1
57,7.71,214.0,2.29,3.0,61.86,0.0,208.0,61.0,0
58,15.0,131.0,1.91,3.0,91.45,0.03,118.0,143.0,0
59,9.25,21.0,1.75,3.0,82.62,1.2,123.0,84.0,0
60,12.0,234.0,6.0,1.0,56.0,136.0,362.0,385.0,0
61,5.67,18.0,2.67,2.0,75.0,4.0,0.0,489.0,1
62,1.0,50.0,0.25,2.0,63.0,24.0,0.0,143.0,1
63,5.75,51.0,2.5,3.0,63.75,0.48,136.0,153.0,0
64,21.3,47.0,1.15,3.0,58.85,0.47,267.0,135.0,0
65,3.75,56.0,0.33,3.0,85.92,42.0,276.0,520.0,1
66,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,0
67,1.5,9.0,0.75,2.0,72.0,1.0,126.0,49.0,1
68,7.5,63.0,2.0,1.0,100.0,31.0,53.0,58.0,0
69,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,0
70,1.5,20.0,1.5,2.0,86.0,11.0,162.0,12.0,1
71,25.29,156.0,3.71,1.0,47.0,105.0,301.0,472.0,0
72,4.5,0.0,3.0,2.0,80.0,0.0,430.0,2.0,0
73,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,1
74,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,0
75,15.17,12.0,2.67,1.0,77.33,6.0,0.0,779.0,1
76,5.0,360.0,2.0,1.0,74.0,44.0,400.0,362.0,0
77,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,0
78,1.8,120.0,0.8,1.0,115.8,71.0,316.0,100.0,1
79,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,0
80,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,0
81,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,0
82,22.83,183.0,3.5,1.0,61.5,136.0,365.0,219.0,0
83,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,0
84,34.05,199.0,2.11,3.0,77.47,0.17,210.0,38.0,0
85,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,0
86,5.1,204.0,2.0,2.0,102.8,148.0,191.0,221.0,0
87,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,0
88,4.5,464.0,2.0,2.0,75.5,293.0,34.0,506.0,0
89,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,0
90,9.5,147.0,4.5,1.0,78.0,95.0,377.0,76.0,0
91,4.5,564.0,1.5,1.0,108.5,61.0,110.0,53.0,1
92,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,0
93,4.5,14.0,2.5,1.0,46.5,13.0,280.0,301.0,0
94,3.0,278.0,2.5,1.0,105.0,194.0,90.0,59.0,0
95,17.15,94.0,2.31,2.0,134.69,52.0,137.0,420.0,0
96,11.73,289.0,2.64,2.0,82.27,0.5,311.0,187.0,0
97,26.0,4.0,3.0,3.0,63.85,2.0,212.0,235.0,0
98,1.67,362.0,1.67,1.0,124.33,4.0,129.0,11.0,1
99,22.14,309.0,4.43,2.0,52.71,220.0,622.0,189.0,0
100,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,0
101,22.6,665.0,3.3,4.0,89.7,0.03,370.0,62.0,0
102,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,0
103,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,0
104,13.56,1.0,2.33,2.0,37.11,0.5,579.0,272.0,0
105,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,0
106,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,0
107,1.67,68.0,0.33,1.0,66.0,51.0,470.0,312.0,1
108,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,0
109,20.0,714.0,2.88,2.0,88.75,19.0,240.0,249.0,0
110,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,0
111,5.75,62.0,2.5,1.0,69.5,45.0,273.0,183.0,0
112,24.5,75.0,4.1,1.0,41.1,0.76,549.0,467.0,0
113,9.62,0.0,2.38,2.0,76.12,0.0,221.0,174.0,0
114,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,0
115,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,0
116,26.0,83.0,3.18,3.0,88.36,0.35,158.0,86.0,0
117,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,0
118,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,0
119,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,0
120,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,0
