,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,0
1,24.0,255.0,7.0,1.0,29.0,238.0,39.0,49.0,0
2,224.0,288.0,12.0,1.0,21.0,270.0,4.0,1.0,0
3,91.5,61.0,7.0,1.0,10.0,52.0,174.0,267.0,0
4,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,0
5,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
6,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,0
7,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,0
8,9.0,365.0,4.0,1.0,82.0,340.0,6.0,1.0,0
9,40.0,366.0,6.0,1.0,21.0,341.0,9.0,2.0,1
10,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,0
11,7.0,390.0,6.0,1.0,45.0,61.0,5.0,1.0,0
12,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,0
13,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
14,40.0,735.0,9.0,1.0,14.0,318.0,1.0,1.0,0
15,10.0,748.0,6.0,1.0,46.0,329.0,1.0,0.0,1
16,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,1
17,15.0,403.0,8.0,1.0,23.0,73.0,4.0,1.0,0
18,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,0
19,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,0
20,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,1
21,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,0
22,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,0
23,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
24,103.5,809.0,10.0,2.0,10.5,375.0,100.0,31.0,0
25,18.0,815.0,7.0,1.0,47.0,380.0,3.0,3.0,0
26,12.0,449.0,6.0,1.0,30.0,105.0,28.0,26.0,0
27,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
28,22.5,829.0,5.0,1.0,61.0,394.0,454.0,90.0,0
29,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,1
30,24.0,844.0,11.0,1.0,53.0,403.0,2.0,2.0,1
31,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,1
32,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,0
33,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,0
34,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,0
35,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,0
36,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,0
37,13.0,477.0,7.0,1.0,23.0,124.0,2.0,2.0,1
38,30.5,870.0,7.0,2.0,31.5,424.0,2.0,2.0,1
39,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,1
40,67.5,192.0,6.5,1.0,27.0,160.0,9.0,15.0,0
41,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,0
42,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,0
43,9.0,890.0,6.0,1.0,77.0,438.0,0.0,3.0,1
44,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,0
45,18.0,912.0,8.0,1.0,38.0,457.0,7.0,3.0,0
46,17.0,252.0,7.0,1.0,24.0,142.0,0.0,31.0,1
47,35.0,917.0,8.0,1.0,86.0,461.0,3.0,7.0,0
48,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,0
49,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,1
50,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,1
51,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,0
52,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
53,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,0
54,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,0
55,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,0
56,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
57,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
58,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
59,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,0
60,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,0
61,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,0
62,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,1
63,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,0
64,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,0
65,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,1
66,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,0
67,14.0,238.0,8.0,1.0,13.0,159.0,10.0,3.0,0
68,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,0
69,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,0
70,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,0
71,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,0
72,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,0
73,24.0,63.0,10.0,1.0,21.0,45.0,14.0,6.0,0
74,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,0
75,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,0
76,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,0
77,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,0
78,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,0
79,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,0
80,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,0
81,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,0
82,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,0
83,8.0,344.0,6.0,1.0,61.0,80.0,5.0,0.0,1
84,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,0
85,30.0,351.0,11.0,1.0,18.0,220.0,1.0,0.0,1
86,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,0
87,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,0
88,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,0
89,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,0
90,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,1
91,39.25,6.0,8.0,1.0,36.0,1.94,70.0,1.0,0
92,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,0
93,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,0
94,10.0,314.0,7.0,1.0,39.0,72.0,10.0,0.0,0
95,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,0
96,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,1
97,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,0
98,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,0
99,7.0,0.0,7.0,1.0,71.0,0.0,6.0,3.0,0
100,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,0
101,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,0
102,22.83,183.0,3.5,1.0,61.5,136.0,365.0,219.0,0
103,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,0
104,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,0
105,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,0
106,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,0
107,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,0
108,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,0
109,38.33,438.0,7.67,2.0,33.0,274.0,18.0,9.0,0
110,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,0
111,8.5,5.0,6.0,2.0,75.0,0.44,23.0,45.0,0
112,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,0
113,70.0,445.0,5.78,3.0,6.0,281.0,196.0,116.0,0
114,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,0
115,17.0,454.0,8.0,1.0,89.0,287.0,13.0,13.0,0
116,6.0,456.0,4.0,1.0,103.0,289.0,0.0,95.0,1
117,37.0,458.0,13.0,1.0,12.0,291.0,15.0,7.0,0
118,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,0
119,23.0,493.0,10.0,1.0,7.0,309.0,2.0,1.0,0
120,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,0
121,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,0
122,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,0
123,22.0,500.0,10.0,1.0,104.0,316.0,10.0,9.0,0
124,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,0
125,25.0,509.0,10.0,1.0,4.0,325.0,0.0,481.0,1
126,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,0
127,117.17,127.0,9.0,1.0,30.0,89.0,23.0,46.0,0
128,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,1
129,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,0
130,14.5,246.0,8.0,1.0,27.0,44.0,88.0,3.0,0
131,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,0
132,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,0
133,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,0
134,17.5,263.0,9.5,1.0,23.0,186.0,141.0,9.0,0
135,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,0
136,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,0
137,48.0,73.0,14.0,1.0,91.0,16.0,23.0,10.0,0
138,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,0
139,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,0
140,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,1
141,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,0
142,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,0
143,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,1
144,54.33,285.0,8.5,2.0,34.0,199.0,82.0,78.0,0
145,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,0
146,48.5,615.0,14.0,2.0,52.5,382.0,2.0,2.0,1
147,23.5,624.0,7.5,1.0,128.0,386.0,15.0,56.0,0
148,21.0,628.0,10.0,1.0,32.0,387.0,2.0,1.0,0
149,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,0
150,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,0
151,49.0,635.0,12.0,1.0,17.0,391.0,6.0,2.0,1
152,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,0
153,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,0
154,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,0
155,43.5,649.0,7.0,1.0,30.0,402.0,110.0,57.0,0
156,16.0,75.0,6.5,2.0,82.5,17.0,102.0,15.0,0
157,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,0
158,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,0
159,22.14,309.0,4.43,2.0,52.71,220.0,622.0,189.0,0
160,17.5,315.0,5.5,1.0,78.5,1.0,11.0,30.0,0
161,21.0,663.0,12.0,1.0,85.0,413.0,218.0,192.0,0
162,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,0
163,66.29,325.0,8.0,4.0,71.29,233.0,98.0,2.0,0
164,15.0,667.0,9.0,1.0,20.0,417.0,3.0,1.0,0
165,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,0
166,54.0,369.0,15.0,1.0,49.0,243.0,53.0,6.0,0
167,115.75,337.0,13.0,2.0,25.75,240.0,15.0,4.0,0
168,69.5,680.0,9.25,1.0,24.25,428.0,4.0,44.0,0
169,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,0
170,20.33,685.0,6.33,2.0,24.67,432.0,26.0,9.0,0
171,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,0
172,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,1
173,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,0
174,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,0
175,63.5,368.0,7.33,3.0,42.5,265.0,46.0,9.0,0
176,21.0,384.0,8.0,1.0,111.0,253.0,5.0,0.0,1
177,22.0,374.0,8.0,1.0,7.0,268.0,1.0,0.0,1
178,25.5,385.0,7.5,1.0,28.5,254.0,4.0,4.0,0
179,17.5,79.0,5.75,3.0,58.25,0.0,116.0,14.0,0
180,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,0
181,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,0
182,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,1
183,17.0,391.0,5.0,1.0,41.0,259.0,4.0,0.0,1
184,11.0,405.0,8.0,1.0,34.0,292.0,15.0,11.0,0
185,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,0
186,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,0
187,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,0
188,36.0,417.0,16.0,1.0,60.0,304.0,12.0,11.0,0
189,8.0,706.0,6.0,1.0,45.0,140.0,7.0,5.0,0
190,37.0,427.0,14.0,1.0,52.0,312.0,3.0,1.0,0
191,32.0,429.0,14.0,1.0,112.0,313.0,32.0,12.0,0
192,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,0
193,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,0
194,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,0
195,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,0
196,10.0,472.0,5.0,1.0,86.0,336.0,1.0,0.0,1
197,68.5,473.0,16.5,1.0,69.5,337.0,159.0,51.0,0
198,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,0
199,29.0,478.0,13.0,1.0,28.0,341.0,54.0,8.0,0
200,148.33,495.0,10.5,2.0,6.83,352.0,121.0,24.0,0
201,74.33,496.0,12.67,1.0,117.67,353.0,166.0,144.0,0
202,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,0
203,61.67,510.0,11.67,1.0,12.33,362.0,70.0,40.0,0
204,36.0,514.0,9.67,2.0,42.33,363.0,121.0,4.0,0
205,26.4,522.0,6.2,2.0,36.6,368.0,61.0,11.0,0
206,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,0
207,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,0
208,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,0
209,46.67,419.0,11.33,1.0,121.0,279.0,130.0,19.0,0
210,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,0
211,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,0
212,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,0
213,74.8,559.0,12.8,3.0,16.2,394.0,417.0,115.0,0
214,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,0
215,14.5,574.0,7.0,1.0,58.5,1.0,69.0,26.0,0
216,13.0,577.0,10.0,1.0,96.0,410.0,19.0,4.0,0
217,44.5,590.0,9.0,1.0,97.5,421.0,57.0,14.0,0
218,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,0
219,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,0
220,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,0
221,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,0
222,10.0,26.0,8.0,1.0,37.0,8.0,4.0,0.0,1
223,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,0
224,14.0,237.0,13.0,1.0,43.0,152.0,5.0,3.0,0
225,40.0,2.0,12.5,1.0,38.0,0.0,40.0,42.0,0
226,29.5,2.0,9.5,1.0,41.0,2.0,32.0,36.0,0
227,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,0
228,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,0
229,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,0
230,13.0,1.0,9.0,1.0,95.0,0.0,0.0,6.0,1
231,44.0,11.0,12.0,1.0,63.0,8.0,4.0,1.0,0
