,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,1
1,6.67,5.0,0.67,2.0,0.0,1.19,455.0,340.0,1
2,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,1
3,6.06,7.0,0.12,2.0,5.12,1.23,181.0,139.0,1
4,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,1
5,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,1
6,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,1
7,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,0
8,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,0
9,21.4,38.0,0.6,3.0,3.6,1.25,190.0,228.0,0
10,22.14,20.0,0.43,3.0,1.14,1.97,257.0,171.0,0
11,52.0,22.0,1.5,2.0,1.5,1.97,160.0,162.0,0
12,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,0
13,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,1
14,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,1
15,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,0
16,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,1
17,42.75,70.0,0.75,2.0,0.0,1.25,155.0,335.0,1
18,45.0,72.0,0.75,2.0,3.0,1.25,487.0,249.0,1
19,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,1
20,23.5,68.0,0.19,3.0,12.5,1.03,397.0,287.0,0
21,11.72,91.0,0.12,3.0,16.0,1.97,312.0,280.0,0
22,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,1
23,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,0
24,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,1
25,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,1
26,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,1
27,103.25,103.0,0.75,2.0,1.5,1.25,169.0,149.0,0
28,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,1
29,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,1
30,44.43,141.0,0.43,3.0,1.14,1.97,387.0,348.0,0
31,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,1
32,121.25,131.0,0.75,2.0,9.25,1.25,134.0,276.0,1
33,49.14,189.0,0.29,3.0,18.5,1.97,176.0,204.0,0
34,49.5,198.0,0.38,3.0,12.88,1.97,171.0,316.0,1
35,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,1
36,38.83,254.0,0.33,3.0,13.25,1.97,287.0,337.0,0
37,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,1
38,132.67,258.0,1.33,2.0,5.33,1.97,334.0,151.0,1
39,47.67,177.0,0.44,2.0,22.0,1.25,395.0,287.0,1
40,90.67,187.0,0.67,3.0,7.0,1.25,179.0,280.0,1
41,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,1
42,9.76,24.0,0.59,2.0,23.18,21.0,272.0,217.0,1
43,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,0
44,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,1
45,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,1
46,2.5,331.0,0.5,2.0,7.25,5.0,261.0,412.0,1
47,3.4,415.0,0.6,2.0,5.6,41.0,167.0,102.0,1
48,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,1
49,12.33,37.0,1.33,2.0,9.33,34.0,133.0,112.0,1
50,11.4,42.0,1.0,2.0,15.2,38.0,149.0,116.0,1
51,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,0
52,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,0
53,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,0
54,18.62,599.0,1.08,2.0,7.46,208.0,274.0,249.0,1
55,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,0
56,10.5,53.0,3.0,2.0,1.0,0.25,643.0,259.0,0
57,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,0
58,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,0
59,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,1
60,3.0,89.0,0.86,2.0,8.57,0.17,232.0,66.0,0
61,0.0,6.0,0.0,1.0,0.0,2.0,334.0,211.0,1
62,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,0
63,7.17,28.0,0.83,2.0,9.0,17.0,477.0,303.0,1
64,10.33,56.0,1.0,3.0,1.89,51.0,206.0,340.0,1
65,6.57,345.0,1.14,2.0,24.71,0.0,582.0,109.0,0
66,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,0
67,6.43,217.0,1.0,2.0,0.0,114.0,332.0,88.0,1
68,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,0
69,8.0,63.0,1.07,2.0,28.14,49.0,464.0,140.0,1
