,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,0
1,1.0,16.0,1.0,1.0,174.0,15.0,2.0,2.0,1
2,7.0,126.0,1.5,2.0,165.0,120.0,5.0,5.0,1
3,7.0,186.0,2.0,1.0,163.33,177.0,24.0,37.0,0
4,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,0
5,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,0
6,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,1
7,1.5,178.0,1.0,1.0,169.5,80.0,17.0,6.0,1
8,2.0,52.0,2.0,1.0,168.0,36.0,5.0,11.0,1
9,5.0,636.0,3.0,1.0,149.0,236.0,113.0,7.0,0
10,3.5,333.0,2.0,2.0,149.5,26.0,33.0,23.0,0
11,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,0
12,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,0
13,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,0
14,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,1
15,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,1
16,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,0
17,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,0
18,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,0
19,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,0
20,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,1
21,17.0,892.0,6.0,1.0,176.0,440.0,9.0,1.0,0
22,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,0
23,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,1
24,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,0
25,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,0
26,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,0
27,4.4,12.0,1.6,1.0,154.4,0.04,8.0,3.0,0
28,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,1
29,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,0
30,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,0
31,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,0
32,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,0
33,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,0
34,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,0
35,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,0
36,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,0
37,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,0
38,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,0
39,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
40,1.0,9.0,1.0,2.0,197.0,0.38,0.0,108.0,1
41,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,0
42,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
43,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,0
44,4.35,22.0,0.71,2.0,188.35,15.0,2.0,17.0,1
45,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,0
46,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,0
47,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,0
48,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,0
49,2.0,94.0,2.0,1.0,174.0,65.0,48.0,16.0,1
50,3.0,66.0,1.5,2.0,180.0,0.0,118.0,2.0,1
51,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,0
52,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,0
53,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,0
54,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,0
55,4.67,33.0,2.33,1.0,150.33,22.0,39.0,2.0,1
56,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,0
57,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,0
58,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,0
59,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,1
60,24.0,139.0,7.5,2.0,146.5,96.0,11.0,3.0,0
61,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,0
62,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,0
63,3.0,46.0,2.0,1.0,191.5,28.0,9.0,6.0,0
64,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,0
65,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,1
66,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,0
67,21.0,11.0,9.0,1.0,171.0,0.0,6.0,1.0,0
68,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,0
69,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,1
70,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,0
71,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,0
72,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,0
73,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,0
74,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,0
75,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,0
76,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,0
77,29.67,415.0,8.0,1.0,173.0,0.03,31.0,4.0,0
78,45.0,206.0,14.0,1.0,116.0,150.0,36.0,1.0,0
79,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,0
80,11.0,434.0,9.0,1.0,147.0,271.0,45.0,38.0,0
81,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,0
82,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,0
83,9.0,449.0,6.0,1.0,188.0,284.0,2.0,0.0,1
84,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,0
85,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,0
86,17.0,461.0,5.5,2.0,258.0,292.0,20.0,0.0,0
87,18.0,223.0,8.0,1.0,140.0,160.0,8.0,5.0,0
88,6.0,124.0,3.0,1.0,137.0,51.0,3.0,1.0,0
89,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,0
90,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,0
91,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,0
92,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,0
93,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,0
