,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,1
1,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,1
2,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,0
3,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,0
4,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,1
5,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,0
6,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,1
7,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,1
8,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,1
9,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,0
10,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,1
11,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,0
12,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,1
13,54.55,363.0,0.36,7.0,18.55,1.03,93.0,12.0,1
14,40.05,194.0,0.25,7.0,50.05,1.25,309.0,554.0,1
15,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,1
16,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,1
17,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,0
18,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,0
19,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,0
20,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,0
21,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,1
22,97.0,610.0,0.64,7.0,31.0,1.03,232.0,47.0,1
23,95.75,627.0,0.58,7.0,29.5,1.0,263.0,42.0,1
24,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,0
25,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,0
26,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,0
27,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,0
28,85.36,707.0,0.5,8.0,83.43,0.68,469.0,97.0,0
29,76.92,741.0,0.54,8.0,16.62,1.97,57.0,71.0,1
30,115.5,56.0,0.6,7.0,34.9,0.88,295.0,2.0,1
31,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,0
32,17.29,845.0,0.32,10.0,3.68,687.0,94.0,209.0,0
33,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,0
34,77.19,940.0,0.56,7.0,28.12,1.97,68.0,94.0,1
35,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
36,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
37,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
38,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,0
39,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
40,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
41,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
42,94.41,1420.0,0.65,8.0,4.24,1.0,263.0,81.0,1
43,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,1
44,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,1
45,10.62,1763.0,0.15,14.0,26.69,1355.0,86.0,104.0,0
46,157.21,1786.0,0.79,9.0,17.64,1.97,19.0,62.0,0
47,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
48,200.92,11.0,1.08,7.0,58.83,0.96,251.0,4.0,1
49,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,0
50,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,0
51,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
52,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
53,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,0
54,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,0
55,145.14,2389.0,0.64,9.0,60.23,1.97,134.0,3.0,0
56,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
57,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
58,218.43,2457.0,1.14,9.0,16.29,1.97,647.0,457.0,0
59,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,0
60,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
61,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,1
62,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
63,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
64,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
65,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
66,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,0
67,49.73,367.0,1.36,7.0,14.36,342.0,678.0,92.0,1
68,22.79,2895.0,1.5,11.0,0.86,0.0,286.0,63.0,0
69,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,0
70,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,0
71,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
72,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,0
73,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
74,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,0
75,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,0
76,9.58,3216.0,0.45,10.0,63.74,0.0,96.0,100.0,0
77,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,0
78,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,0
79,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,0
80,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
81,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
82,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
83,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
84,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
85,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,0
86,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,0
87,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,0
88,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
89,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
90,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,1
91,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
92,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,0
93,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
94,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
95,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,0
96,5.25,335.0,0.5,7.0,101.75,0.0,31.0,591.0,0
97,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
98,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,0
99,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
100,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
101,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,0
102,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,0
103,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,0
104,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,0
105,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,0
106,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,0
