,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,1
1,37.33,50.0,1.0,2.0,35.33,1.97,9.0,0.0,1
2,36.57,72.0,0.43,3.0,26.29,1.97,157.0,20.0,1
3,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,1
4,49.0,92.0,0.75,2.0,32.5,1.25,31.0,7.0,1
5,42.25,94.0,0.38,2.0,32.5,1.25,109.0,67.0,1
6,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,1
7,43.71,114.0,0.43,3.0,24.14,1.97,199.0,12.0,1
8,71.0,107.0,0.75,2.0,17.0,1.25,63.0,42.0,1
9,73.0,129.0,1.0,2.0,48.33,1.97,35.0,0.0,1
10,78.0,140.0,1.0,2.0,28.0,1.97,17.0,1.0,1
11,51.62,145.0,0.38,2.0,33.12,1.97,10.0,11.0,1
12,2.0,38.0,1.0,1.0,39.0,36.0,0.0,8.0,1
13,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,0
14,2.8,109.0,0.4,2.0,43.8,103.0,39.0,9.0,1
15,4.0,96.0,2.0,2.0,53.0,78.0,8.0,12.0,0
16,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,0
17,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,1
18,3.27,59.0,0.45,2.0,20.0,51.0,165.0,4.0,1
19,5.5,65.0,1.5,2.0,15.5,56.0,53.0,126.0,1
20,9.67,17.0,1.33,1.0,26.0,14.0,55.0,19.0,1
21,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,1
22,1.0,17.0,1.0,1.0,27.0,16.0,47.0,2.0,1
23,2.5,113.0,1.5,2.0,44.5,0.0,18.0,1.0,0
24,2.0,51.0,1.0,1.0,28.0,1.0,162.0,125.0,1
25,4.2,315.0,1.0,2.0,24.2,8.0,50.0,17.0,1
26,5.5,4.0,2.0,2.0,26.0,1.0,51.0,14.0,0
27,11.4,42.0,1.0,2.0,15.2,38.0,149.0,116.0,1
28,4.0,4.0,1.0,1.0,40.0,2.0,1.0,0.0,1
29,3.88,317.0,0.88,2.0,49.0,10.0,115.0,13.0,1
30,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,0
31,10.25,54.0,1.5,2.0,29.75,4.0,12.0,8.0,1
32,18.86,17.0,1.71,3.0,31.0,12.0,30.0,26.0,0
33,1.0,26.0,1.0,1.0,24.0,4.0,73.0,31.0,1
34,18.75,69.0,2.25,2.0,24.0,61.0,60.0,26.0,0
35,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,0
36,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,0
37,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,0
38,3.8,59.0,0.6,3.0,36.6,0.39,89.0,33.0,0
39,3.0,29.0,1.5,1.0,34.5,28.0,36.0,6.0,1
40,8.29,32.0,1.0,2.0,21.43,31.0,104.0,22.0,1
41,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,0
42,5.25,32.0,1.12,2.0,22.88,22.0,135.0,34.0,1
43,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,0
44,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,0
45,3.0,89.0,0.86,2.0,8.57,0.17,232.0,66.0,0
46,1.6,48.0,0.3,3.0,26.8,0.06,176.0,35.0,0
47,1.0,9.0,0.2,2.0,30.0,6.0,400.0,76.0,1
48,5.5,98.0,1.5,2.0,44.0,0.5,12.0,0.0,1
49,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,0
50,2.5,49.0,1.25,1.0,22.5,37.0,221.0,0.0,1
51,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,0
52,5.09,75.0,1.18,2.0,55.18,36.0,99.0,48.0,1
53,10.4,1.0,2.6,2.0,23.8,0.0,36.0,6.0,0
54,19.31,102.0,1.25,1.0,38.31,0.06,158.0,5.0,1
55,8.0,11.0,2.0,1.0,39.0,0.0,86.0,26.0,0
56,1.0,2.0,1.0,1.0,40.0,1.0,2.0,0.0,1
57,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,0
58,7.0,22.0,3.0,2.0,24.0,18.0,127.0,9.0,0
59,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,0
60,6.0,95.0,1.71,3.0,49.0,0.0,55.0,37.0,0
61,5.0,56.0,1.75,1.0,24.25,40.0,238.0,21.0,1
62,9.5,4.0,3.0,2.0,21.75,0.94,116.0,18.0,0
63,11.62,0.0,2.75,2.0,34.5,0.0,29.0,9.0,0
64,12.69,3.0,1.46,3.0,37.38,3.0,84.0,9.0,1
65,2.0,30.0,1.5,1.0,28.0,26.0,59.0,1.0,1
66,3.67,31.0,1.33,1.0,51.0,27.0,54.0,52.0,1
67,1.75,60.0,1.25,2.0,33.25,7.0,295.0,0.0,1
68,3.5,65.0,0.75,2.0,11.75,33.0,183.0,119.0,1
69,3.0,20.0,1.0,1.0,26.0,0.0,43.0,30.0,0
70,1.0,21.0,1.0,1.0,39.0,1.0,44.0,24.0,1
71,7.0,104.0,2.0,2.0,14.67,41.0,89.0,11.0,0
72,2.0,90.0,1.0,1.0,38.0,73.0,60.0,5.0,1
73,11.2,59.0,2.6,2.0,28.6,8.0,61.0,40.0,0
74,3.0,121.0,1.0,2.0,32.0,50.0,150.0,9.0,1
75,7.33,107.0,2.67,2.0,21.0,0.5,43.0,15.0,0
76,10.17,124.0,1.17,3.0,39.0,0.17,57.0,15.0,0
77,1.0,46.0,0.5,1.0,26.0,31.0,114.0,46.0,1
78,10.29,34.0,2.86,2.0,22.29,26.0,58.0,33.0,0
79,9.67,12.0,2.0,2.0,65.67,0.0,102.0,18.0,0
80,13.5,135.0,3.0,2.0,35.0,24.0,42.0,27.0,0
81,4.67,10.0,1.56,2.0,25.44,7.0,346.0,93.0,1
82,2.0,29.0,1.0,1.0,31.33,0.0,52.0,5.0,1
83,4.0,20.0,1.0,1.0,36.0,13.0,62.0,18.0,1
84,13.17,16.0,1.83,2.0,48.5,4.0,178.0,44.0,1
85,1.67,25.0,0.67,2.0,40.0,0.01,26.0,8.0,1
86,5.83,8.0,1.17,2.0,13.33,7.0,137.0,48.0,1
87,9.29,100.0,2.0,1.0,37.14,70.0,247.0,19.0,0
88,2.5,132.0,0.5,1.0,24.0,0.76,60.0,32.0,0
89,6.2,3.0,0.8,2.0,13.0,1.5,180.0,10.0,1
90,3.0,32.0,0.25,1.0,36.5,21.0,97.0,32.0,1
91,4.44,138.0,0.78,1.0,29.33,0.28,132.0,127.0,0
92,3.67,5.0,1.33,2.0,43.0,4.0,51.0,25.0,1
