,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,261.0,358.0,13.0,1.0,3.0,333.0,8.0,1.0,0
1,81.0,574.0,12.0,1.0,1.0,184.0,0.0,10.0,0
2,83.0,586.0,12.0,1.0,0.0,196.0,4.0,1.0,1
3,43.0,655.0,12.0,1.0,0.0,254.0,2.0,0.0,1
4,126.0,700.0,19.0,1.0,5.0,290.0,4.0,0.0,1
5,45.0,745.0,12.0,1.0,2.0,327.0,1.0,9.0,0
6,73.0,750.0,15.0,1.0,0.0,331.0,3.0,1.0,1
7,39.0,760.0,12.0,1.0,6.0,340.0,1.0,1.0,0
8,46.0,770.0,10.0,1.0,2.0,350.0,2.0,1.0,0
9,66.0,797.0,14.0,1.0,14.0,367.0,2.0,0.0,1
10,69.0,802.0,16.0,1.0,1.0,370.0,5.0,0.0,0
11,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,1
12,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,1
13,52.0,439.0,14.0,1.0,0.0,95.0,20.0,5.0,1
14,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,1
15,103.5,809.0,10.0,2.0,10.5,375.0,100.0,31.0,0
16,35.0,817.0,11.0,1.0,9.0,382.0,1.0,3.0,0
17,37.0,821.0,12.0,1.0,0.0,386.0,3.0,1.0,1
18,50.0,822.0,12.0,1.0,1.0,387.0,16.0,10.0,0
19,20.0,823.0,10.0,1.0,7.0,388.0,5.0,0.0,1
20,209.0,828.0,20.0,1.0,0.0,393.0,8.0,0.0,1
21,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,1
22,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,1
23,24.0,844.0,11.0,1.0,53.0,403.0,2.0,2.0,1
24,36.0,867.0,12.0,1.0,7.0,421.0,16.0,2.0,1
25,55.0,881.0,13.0,1.0,1.0,432.0,1.0,0.0,0
26,23.0,889.0,13.0,1.0,0.0,437.0,1.0,0.0,1
27,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,1
28,67.5,241.0,13.0,1.0,0.0,141.0,10.0,33.0,1
29,65.0,245.0,13.0,1.0,1.0,144.0,2.0,1.0,0
30,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,1
31,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,1
32,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,1
33,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,0
34,46.0,257.0,16.0,1.0,0.0,172.0,4.0,10.0,1
35,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,0
36,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,0
37,30.0,351.0,11.0,1.0,18.0,220.0,1.0,0.0,1
38,121.0,296.0,15.0,1.0,11.33,198.0,106.0,12.0,0
39,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,0
40,31.0,373.0,17.0,1.0,0.0,92.0,13.0,20.0,1
41,81.0,189.0,16.0,1.0,16.0,139.0,48.0,2.0,1
42,20.0,405.0,12.0,1.0,0.0,253.0,2.0,2.0,1
43,27.0,413.0,14.0,1.0,1.0,258.0,3.0,7.0,0
44,28.0,425.0,14.0,1.0,4.0,265.0,23.0,4.0,0
45,46.0,216.0,14.0,1.0,5.0,156.0,26.0,2.0,1
46,37.0,458.0,13.0,1.0,12.0,291.0,15.0,7.0,0
47,23.0,493.0,10.0,1.0,7.0,309.0,2.0,1.0,0
48,39.0,520.0,12.0,1.0,35.0,335.0,2.0,1.0,0
49,92.5,550.0,19.0,1.0,8.5,351.0,99.0,34.0,0
50,37.0,558.0,11.0,1.0,20.0,359.0,3.0,1.0,0
51,23.0,573.0,11.0,1.0,30.0,363.0,3.0,4.0,0
52,41.0,594.0,12.0,1.0,44.0,374.0,2.0,1.0,0
53,23.0,265.0,12.0,1.0,21.0,187.0,1.0,1.0,0
54,24.0,266.0,12.0,1.0,0.0,188.0,1.0,1.0,1
55,48.5,615.0,14.0,2.0,52.5,382.0,2.0,2.0,1
56,21.0,628.0,10.0,1.0,32.0,387.0,2.0,1.0,0
57,49.0,635.0,12.0,1.0,17.0,391.0,6.0,2.0,1
58,50.0,636.0,12.0,1.0,0.0,392.0,2.0,6.0,1
59,51.0,637.0,12.0,1.0,0.0,393.0,6.0,2.0,1
60,52.0,638.0,12.0,1.0,0.0,394.0,1.0,1.0,1
61,37.0,214.0,14.0,1.0,0.0,140.0,6.0,7.0,1
62,23.0,307.0,15.0,1.0,35.0,219.0,10.0,0.0,0
63,24.0,312.0,16.0,1.0,7.0,223.0,0.0,10.0,1
64,25.0,313.0,16.0,1.0,1.0,224.0,10.0,0.0,0
65,62.67,660.0,12.67,2.0,53.67,410.0,11.0,9.0,0
66,54.0,369.0,15.0,1.0,49.0,243.0,53.0,6.0,0
67,115.75,337.0,13.0,2.0,25.75,240.0,15.0,4.0,0
68,64.0,338.0,13.0,1.0,2.0,241.0,6.0,2.0,0
69,28.0,371.0,13.0,1.0,6.0,245.0,1.0,0.0,1
70,126.0,342.0,13.75,1.0,6.75,245.0,23.0,4.0,0
71,69.5,680.0,9.25,1.0,24.25,428.0,4.0,44.0,0
72,31.0,703.0,17.0,1.0,4.0,442.0,15.0,11.0,0
73,36.0,417.0,16.0,1.0,60.0,304.0,12.0,11.0,0
74,32.5,425.0,10.0,1.0,3.0,310.0,63.0,4.0,0
75,37.0,427.0,14.0,1.0,52.0,312.0,3.0,1.0,0
76,33.0,430.0,14.0,1.0,1.0,314.0,4.0,16.0,0
77,29.0,478.0,13.0,1.0,28.0,341.0,54.0,8.0,0
78,30.0,494.0,13.0,1.0,13.0,351.0,20.0,4.0,0
79,148.33,495.0,10.5,2.0,6.83,352.0,121.0,24.0,0
80,49.0,504.0,22.0,1.0,4.0,357.0,3.0,0.0,1
81,50.0,505.0,22.0,1.0,0.0,358.0,0.0,3.0,1
82,61.67,510.0,11.67,1.0,12.33,362.0,70.0,40.0,0
83,34.0,534.0,14.0,1.0,6.0,377.0,4.0,3.0,0
84,62.67,540.0,11.67,1.0,29.0,382.0,52.0,29.0,0
85,52.0,571.0,14.5,2.0,0.5,406.0,58.0,2.0,0
86,32.0,600.0,11.0,1.0,0.0,429.0,2.0,0.0,1
87,48.5,164.0,15.5,1.0,4.5,131.0,43.0,35.0,0
88,81.68,579.73,12.09,1.0,0.0,191.69,4.68,1.17,1
89,65.8,504.44,13.11,1.0,0.0,139.96,12.88,3.22,1
90,67.01,510.16,13.03,1.0,0.0,143.89,12.26,3.06,1
91,81.97,581.12,12.07,1.0,0.0,192.65,4.53,1.13,1
92,74.46,545.51,12.55,1.0,0.0,168.18,8.41,2.1,1
93,54.79,452.22,13.82,1.0,0.0,104.08,18.56,4.64,1
94,52.16,439.77,13.99,1.0,0.0,95.53,19.92,4.98,1
