,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.5,22.0,0.08,4.0,0.08,0.56,1999.0,0.0,1
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,0
2,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,0
3,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,0
4,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,0
5,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,1
6,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,1
7,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,1
8,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,1
9,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,1
10,212.5,32.0,1.5,3.0,6.75,1.68,1456.0,2.0,1
11,49.04,922.0,0.38,6.0,11.17,1.97,776.0,82.0,1
12,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,1
13,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
14,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
15,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,1
16,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,1
17,44.91,204.0,0.3,5.0,10.85,0.68,700.0,91.0,0
18,212.0,225.0,1.43,4.0,0.29,0.68,975.0,21.0,0
19,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,0
20,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,1
21,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,0
22,66.36,38.0,0.44,8.0,0.48,1.33,2309.0,236.0,0
23,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,1
24,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
25,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,1
26,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,0
27,276.45,152.0,1.27,5.0,0.0,0.62,1220.0,92.0,1
28,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,1
29,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,1
30,12.35,36.0,0.59,4.0,4.94,29.0,689.0,203.0,1
31,326.5,168.0,1.6,6.0,3.1,0.62,1003.0,111.0,0
32,261.73,171.0,1.45,5.0,1.64,0.62,989.0,64.0,0
33,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,1
34,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,1
35,6.41,222.0,0.24,3.0,0.9,207.0,1799.0,0.0,1
36,1.75,62.0,0.12,3.0,0.0,53.0,1478.0,343.0,1
37,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,1
38,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,0
39,12.42,28.0,0.67,3.0,42.42,23.0,999.0,46.0,1
40,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,0
41,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,1
42,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,0
43,1.17,453.0,0.17,3.0,3.33,74.0,1949.0,48.0,1
44,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,1
45,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,1
46,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,0
47,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,1
48,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,0
49,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,0
50,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,0
51,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,1
52,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,1
53,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,0
54,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
55,7.5,26.0,1.0,2.0,3.0,15.0,1342.0,37.0,1
56,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,0
57,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,0
58,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,0
59,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,0
60,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,0
61,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,0
62,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,0
63,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,0
64,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,1
65,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,0
66,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,0
67,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
68,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
69,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,0
70,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,0
71,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,0
72,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,0
73,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,0
74,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,0
75,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,0
76,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,0
77,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
78,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
79,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
80,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,0
81,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,0
82,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,0
83,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
84,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
85,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
86,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
87,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,0
88,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,0
89,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,0
90,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
91,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
92,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
93,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,1
94,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,0
95,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
96,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,0
97,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
98,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
99,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,0
100,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,0
101,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
102,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,0
103,0.5,1.0,0.1,5.0,1.5,0.0,659.0,5.0,0
104,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,1
105,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,0
106,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,1
107,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,0
108,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,0
109,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,0
110,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,0
111,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,0
112,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,0
113,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
114,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
115,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,0
116,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,0
117,13.07,630.0,2.64,4.0,16.93,445.0,1275.0,53.0,0
118,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
119,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
120,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,0
121,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,0
122,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
123,34.1,34.18,2.41,8.52,35.96,0.12,1035.37,110.84,0
124,34.06,29.36,2.33,8.6,39.26,0.14,1043.41,98.16,0
125,33.9,11.97,2.03,8.93,51.15,0.21,1072.39,52.43,0
126,33.97,19.54,2.16,8.79,45.97,0.18,1059.77,72.34,0
127,34.24,49.94,2.68,8.22,25.19,0.05,1009.11,152.28,0
128,33.92,13.89,2.07,8.89,49.83,0.2,1069.18,57.49,0
129,34.02,25.49,2.26,8.68,41.9,0.15,1049.85,87.99,0
130,34.19,44.38,2.58,8.33,28.99,0.07,1018.37,137.66,0
131,34.16,40.45,2.52,8.4,31.67,0.09,1024.91,127.34,0
132,34.02,25.92,2.27,8.67,41.61,0.15,1049.13,89.12,0
133,34.2,45.37,2.6,8.31,28.31,0.07,1016.72,140.26,0
134,34.3,56.42,2.79,8.1,20.76,0.02,998.3,169.33,0
135,33.92,14.46,2.08,8.88,49.45,0.2,1068.24,58.98,0
136,34.29,55.43,2.77,8.12,21.43,0.03,999.94,166.73,0
137,34.15,39.62,2.5,8.41,32.24,0.09,1026.3,125.15,0
138,34.02,25.81,2.27,8.67,41.69,0.15,1049.32,88.83,0
139,34.08,31.97,2.37,8.56,37.47,0.12,1039.05,105.04,0
140,34.32,58.11,2.82,8.07,19.6,0.02,995.48,173.77,0
141,33.95,17.75,2.13,8.82,47.2,0.18,1062.75,67.64,0
142,34.21,45.87,2.61,8.3,27.97,0.07,1015.89,141.58,0
143,34.32,58.7,2.83,8.06,19.2,0.01,994.5,175.32,0
144,33.89,11.58,2.03,8.93,51.42,0.21,1073.04,51.41,0
145,33.92,14.78,2.08,8.87,49.23,0.2,1067.7,59.82,0
146,33.95,17.86,2.13,8.82,47.12,0.18,1062.57,67.92,0
147,34.3,55.67,2.77,8.12,21.27,0.03,999.55,167.35,0
148,34.09,33.56,2.4,8.53,36.38,0.12,1036.4,109.22,0
149,34.13,37.11,2.46,8.46,33.96,0.1,1030.48,118.55,0
150,34.15,39.77,2.5,8.41,32.14,0.09,1026.04,125.55,0
151,34.09,33.59,2.4,8.53,36.37,0.12,1036.35,109.29,0
152,34.26,51.77,2.71,8.19,23.94,0.04,1006.05,157.1,0
153,34.22,47.72,2.64,8.26,26.7,0.06,1012.8,146.45,0
154,33.89,11.44,2.02,8.94,51.51,0.21,1073.27,51.05,0
155,33.89,10.89,2.01,8.95,51.89,0.21,1074.19,49.59,0
156,34.08,31.59,2.37,8.56,37.73,0.13,1039.68,104.04,0
157,34.0,23.27,2.22,8.72,43.42,0.16,1053.55,82.16,0
158,34.1,33.84,2.4,8.52,36.2,0.12,1035.94,109.95,0
159,33.94,16.11,2.1,8.85,48.32,0.19,1065.49,63.32,0
160,34.25,50.4,2.69,8.21,24.87,0.05,1008.34,153.49,0
161,34.05,28.29,2.31,8.62,39.99,0.14,1045.18,95.35,0
162,34.31,57.01,2.8,8.09,20.35,0.02,997.32,170.88,0
163,33.93,15.76,2.1,8.86,48.56,0.19,1066.07,62.4,0
164,34.01,24.65,2.25,8.69,42.48,0.15,1051.25,85.79,0
165,34.29,55.54,2.77,8.12,21.36,0.03,999.77,167.01,0
166,33.9,11.68,2.03,8.93,51.35,0.21,1072.87,51.67,0
167,34.3,56.65,2.79,8.1,20.6,0.02,997.92,169.92,0
168,33.87,8.67,1.98,8.99,53.4,0.22,1077.88,43.77,0
169,34.18,42.67,2.55,8.36,30.16,0.08,1021.22,133.16,0
170,33.98,20.47,2.18,8.77,45.34,0.17,1058.22,74.78,0
171,33.95,17.49,2.13,8.82,47.37,0.18,1063.18,66.96,0
172,33.88,10.35,2.01,8.96,52.26,0.21,1075.09,48.18,0
173,34.05,29.18,2.33,8.61,39.38,0.14,1043.7,97.7,0
174,34.23,48.72,2.66,8.25,26.02,0.06,1011.14,149.07,0
175,34.34,61.03,2.87,8.02,17.6,0.0,990.61,181.46,0
176,34.3,55.95,2.78,8.11,21.08,0.03,999.08,168.09,0
177,34.29,55.19,2.77,8.13,21.6,0.03,1000.36,166.08,0
178,34.12,35.9,2.44,8.48,34.79,0.11,1032.51,115.35,0
179,33.99,21.82,2.2,8.74,44.41,0.17,1055.97,78.34,0
180,34.28,54.32,2.75,8.14,22.19,0.03,1001.8,163.8,0
181,34.3,56.14,2.78,8.11,20.94,0.02,998.76,168.6,0
182,34.21,46.37,2.62,8.29,27.63,0.06,1015.05,142.9,0
183,34.02,25.21,2.26,8.68,42.1,0.15,1050.32,87.25,0
184,34.28,54.12,2.75,8.15,22.33,0.03,1002.14,163.27,0
185,34.32,57.85,2.81,8.08,19.78,0.02,995.92,173.08,0
186,34.09,32.65,2.38,8.54,37.01,0.12,1037.92,106.82,0
187,34.12,36.79,2.45,8.47,34.18,0.1,1031.02,117.71,0
188,34.29,54.55,2.76,8.14,22.04,0.03,1001.42,164.41,0
189,34.11,35.53,2.43,8.49,35.04,0.11,1033.12,114.38,0
190,33.86,8.01,1.97,9.0,53.85,0.22,1078.98,42.03,0
191,34.06,30.21,2.34,8.59,38.68,0.13,1041.99,100.39,0
192,33.97,20.32,2.17,8.77,45.44,0.17,1058.47,74.39,0
193,34.01,24.75,2.25,8.69,42.41,0.15,1051.09,86.03,0
194,34.2,45.1,2.6,8.31,28.5,0.07,1017.17,139.55,0
195,33.89,11.48,2.02,8.94,51.48,0.21,1073.2,51.16,0
196,33.97,19.84,2.17,8.78,45.77,0.17,1059.27,73.12,0
197,34.33,59.44,2.84,8.05,18.69,0.01,993.26,177.28,0
198,33.92,14.42,2.07,8.88,49.47,0.2,1068.29,58.89,0
199,34.06,29.87,2.34,8.6,38.91,0.13,1042.56,99.5,0
200,34.13,37.27,2.46,8.46,33.85,0.1,1030.22,118.96,0
201,34.17,41.43,2.53,8.38,31.01,0.09,1023.29,129.91,0
202,34.25,50.27,2.68,8.22,24.96,0.05,1008.55,153.16,0
203,33.92,14.29,2.07,8.88,49.56,0.2,1068.52,58.54,0
204,34.13,37.02,2.46,8.46,34.02,0.1,1030.64,118.3,0
205,34.32,58.55,2.82,8.06,19.3,0.01,994.75,174.92,0
206,34.03,25.93,2.27,8.67,41.6,0.15,1049.11,89.16,0
207,34.08,32.04,2.37,8.55,37.42,0.12,1038.93,105.22,0
