,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,21.0,79.0,4.0,1.0,27.0,70.0,13.0,8.0,0
1,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,1
2,32.0,87.0,5.0,1.0,40.0,70.0,4.0,4.0,0
3,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,0
4,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,0
5,43.0,36.0,6.0,1.0,6.0,32.0,44.0,40.0,0
6,63.5,1.0,3.5,1.0,44.5,0.0,13.0,4.0,0
7,11.0,23.0,4.0,1.0,42.0,20.0,1.0,0.0,1
8,16.0,108.0,6.0,1.0,14.0,104.0,7.0,4.0,0
9,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,0
10,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
11,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,0
12,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,0
13,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,0
14,4.0,41.0,4.0,1.0,26.0,37.0,2.0,0.0,1
15,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,0
16,4.0,144.0,3.0,1.0,42.0,48.0,3.0,3.0,0
17,6.0,13.0,3.0,1.0,34.5,9.0,32.0,54.0,0
18,3.0,63.0,3.0,1.0,37.0,56.0,5.0,0.0,1
19,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,1
20,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,1
21,8.0,37.0,6.0,1.0,16.0,27.0,16.0,4.0,0
22,33.33,21.0,4.0,1.0,37.67,15.0,5.0,2.0,1
23,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,1
24,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,0
25,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,0
26,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,0
27,5.0,167.0,4.0,1.0,49.0,112.0,6.0,2.0,1
28,7.0,390.0,6.0,1.0,45.0,61.0,5.0,1.0,0
29,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
30,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,0
31,4.0,95.0,3.0,1.0,59.0,84.0,41.0,9.0,0
32,36.6,43.0,3.8,1.0,15.2,33.0,408.0,34.0,0
33,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,0
34,23.57,195.0,2.43,1.0,53.43,93.0,168.0,123.0,0
35,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,0
36,35.0,51.0,6.5,1.0,36.0,0.5,16.0,6.0,0
37,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,0
38,6.0,9.0,3.0,1.0,20.0,8.0,142.0,10.0,0
39,9.0,355.0,5.0,1.0,64.0,47.0,4.0,0.0,1
40,17.0,357.0,7.0,1.0,20.0,48.0,25.0,9.0,0
41,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,0
42,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,0
43,9.0,56.0,5.0,1.0,21.0,11.0,11.0,0.0,0
44,8.5,14.0,4.5,1.0,23.0,3.0,6.0,0.0,1
45,13.0,222.0,5.0,1.0,37.0,117.0,48.0,0.0,0
46,12.0,223.0,7.0,1.0,32.0,118.0,4.0,0.0,1
47,7.0,36.0,6.0,1.0,12.0,3.0,4.0,0.0,1
48,19.5,115.0,4.5,2.0,57.0,80.0,23.0,5.0,0
49,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,0
50,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,0
51,9.0,112.0,3.0,1.0,54.0,11.0,3.0,2.0,1
52,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,0
53,13.0,214.0,4.0,1.0,34.0,138.0,2.0,0.0,1
54,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
55,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,0
56,12.0,449.0,6.0,1.0,30.0,105.0,28.0,26.0,0
57,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
58,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,1
59,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,1
60,10.0,160.0,4.0,1.0,25.0,93.0,5.0,4.0,0
61,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,0
62,20.0,98.0,6.0,1.0,5.0,86.0,114.0,74.0,0
63,10.0,99.0,5.0,1.0,30.0,87.0,16.0,6.0,0
