,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,224.0,288.0,12.0,1.0,21.0,270.0,4.0,1.0,0
1,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,1
2,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,0
3,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,0
4,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
5,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,1
6,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,0
7,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,0
8,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,1
9,70.0,122.0,16.0,1.0,4.0,13.0,1.0,1.0,0
10,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,0
11,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,0
12,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
13,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,0
14,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,1
15,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,0
16,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,0
17,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,0
18,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,0
19,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,0
20,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,1
21,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,0
22,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,0
23,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,0
24,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,0
25,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,0
26,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
27,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,0
28,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,0
29,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,0
30,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,0
31,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,1
32,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,0
33,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,0
34,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,0
35,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,0
36,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,0
37,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,0
38,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,0
39,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,0
40,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
41,43.0,103.0,13.0,1.0,4.0,57.0,0.0,47.0,1
42,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,0
43,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,1
44,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,0
45,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,0
46,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,1
47,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,0
48,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,0
49,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,1
50,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,1
51,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,0
52,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,1
53,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,0
54,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,0
55,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,0
56,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,1
57,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,0
58,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,1
59,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,0
60,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,0
61,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,0
62,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,0
63,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,0
64,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,0
65,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,0
66,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,0
67,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,0
68,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,0
69,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,0
70,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,0
71,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,0
72,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,0
73,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,0
74,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,0
75,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,0
76,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,0
77,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,0
78,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,0
79,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,0
80,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,0
81,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,0
82,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,0
83,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,0
84,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,0
85,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,0
86,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,0
87,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,0
88,25.0,2.0,14.0,1.0,19.0,2.0,10.0,0.0,0
89,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,0
90,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,0
91,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,0
92,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,0
93,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,0
94,121.0,296.0,15.0,1.0,11.33,198.0,106.0,12.0,0
95,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,0
96,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,0
97,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,0
98,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,1
99,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,0
100,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,0
101,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,0
102,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,0
103,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,0
104,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,1
105,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,0
106,46.0,383.0,17.0,1.0,17.0,27.0,5.0,2.0,1
107,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,0
108,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,0
109,50.0,165.0,18.0,1.0,81.0,121.0,41.0,0.0,0
110,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,0
111,22.0,13.0,15.0,1.0,17.0,2.0,0.0,5.0,1
112,81.0,189.0,16.0,1.0,16.0,139.0,48.0,2.0,1
113,32.0,0.0,12.0,1.0,17.0,0.0,48.0,8.0,0
114,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,0
115,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,0
116,45.0,206.0,14.0,1.0,116.0,150.0,36.0,1.0,0
117,65.0,13.0,21.0,1.0,70.0,7.0,4.0,0.0,1
118,46.0,216.0,14.0,1.0,5.0,156.0,26.0,2.0,1
119,52.0,143.0,15.0,1.0,18.0,29.0,161.0,12.0,0
120,40.0,495.0,14.0,1.0,114.0,311.0,2.0,1.0,0
121,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,0
122,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,0
