,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,17.1,2544.0,0.75,7.0,21.65,0.5,227.0,97.0,0
1,64.8,2583.0,3.0,4.0,3.2,0.98,156.0,133.0,0
2,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,0
3,0.2,2919.0,0.2,3.0,0.0,38.0,14.0,16.0,1
4,1.2,2920.0,0.2,3.0,0.0,39.0,16.0,14.0,1
5,1.0,2965.0,0.33,3.0,20.83,66.0,11.0,9.0,1
6,2.17,2992.0,0.21,4.0,15.75,0.0,309.0,137.0,0
7,9.22,2998.0,0.78,7.0,6.22,95.0,252.0,31.0,1
8,19.0,3003.0,2.0,3.0,4.0,98.0,12.0,2.0,1
9,21.0,3005.0,2.0,3.0,0.0,100.0,12.0,2.0,1
10,0.0,3009.0,0.0,4.0,0.0,0.0,5.0,11.0,1
11,1.86,3055.0,0.29,3.0,0.71,0.0,305.0,130.0,0
12,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,0
13,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,1
14,12.29,3094.0,1.0,4.0,0.0,142.0,18.0,17.0,1
15,2.5,3113.0,1.0,2.0,0.0,0.0,12.0,6.0,1
16,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,0
17,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,1
18,6.5,3118.0,0.5,4.0,7.5,159.0,268.0,276.0,1
19,7.0,3119.0,1.0,2.0,13.5,0.01,3.0,1.0,1
20,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,0
21,7.0,3128.0,2.0,2.0,14.5,166.0,68.0,1.0,0
22,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,1
23,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,1
24,5.0,3173.0,2.0,2.0,14.5,190.0,93.0,51.0,0
25,19.67,3201.0,1.0,2.0,6.67,0.5,36.0,9.0,1
26,4.92,3206.0,0.77,8.0,32.46,0.0,505.0,285.0,0
27,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,0
28,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,0
29,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,0
30,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,1
31,13.88,3242.0,0.82,5.0,0.0,222.0,165.0,400.0,1
32,2.5,3250.0,1.5,2.0,9.0,0.0,2.0,2.0,1
33,7.0,3260.0,2.0,2.0,15.67,234.0,3.0,3.0,1
34,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,0
35,1.5,3294.0,1.5,2.0,3.0,0.0,12.0,4.0,1
36,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,0
37,4.0,3327.0,1.67,2.0,2.0,269.0,315.0,49.0,0
38,10.67,3342.0,3.67,2.0,9.33,275.0,293.0,37.0,0
39,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,0
40,13.5,3387.0,2.83,2.0,0.0,0.0,59.0,308.0,0
41,3.8,3389.0,0.8,3.0,47.4,0.0,307.0,59.0,0
42,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,0
43,5.0,3419.0,1.5,3.0,12.5,0.0,64.0,2.0,0
44,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,0
45,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,0
46,1.75,3427.0,0.25,2.0,0.0,31.0,96.0,19.0,1
47,3.83,3436.0,1.0,3.0,90.17,0.0,45.0,23.0,0
48,18.5,3437.0,4.0,2.0,18.0,323.0,8.0,0.0,0
49,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,0
50,21.3,3448.0,1.9,6.0,25.2,0.0,782.0,444.0,0
51,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,0
52,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,0
53,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,0
54,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,0
55,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,0
56,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,0
57,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,0
58,11.11,3477.0,1.56,3.0,25.56,0.0,41.0,34.0,0
59,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,0
60,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,0
61,39.0,3496.0,6.5,2.0,0.0,356.0,2.0,12.0,1
62,29.68,3499.0,1.21,10.0,49.79,0.0,138.0,117.0,0
63,11.85,3518.0,1.0,8.0,76.5,0.0,602.0,160.0,0
64,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,0
65,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,0
66,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,0
67,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,0
68,12.67,3583.0,2.33,2.0,1.33,428.0,3.0,3.0,0
69,19.0,3584.0,3.5,2.0,0.0,429.0,48.0,14.0,1
70,7.0,3594.0,1.33,2.0,0.0,0.0,11.0,6.0,1
71,11.8,3604.0,1.8,3.0,10.6,446.0,26.0,39.0,0
72,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,0
73,17.6,3637.0,3.2,3.0,1.2,0.0,195.0,71.0,0
74,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,0
75,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,0
76,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,0
77,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,0
78,13.5,3659.0,2.5,2.0,1.0,27.0,3.0,3.0,0
79,15.12,3660.0,1.88,4.0,22.0,0.0,862.0,82.0,0
80,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,0
81,3.67,3674.0,2.0,2.0,7.67,0.0,61.0,12.0,0
82,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,0
83,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,0
84,86.5,3702.0,9.5,2.0,0.0,0.0,10.0,1.0,0
85,29.5,3711.0,7.0,2.0,8.5,0.0,25.0,1.0,0
86,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,1
87,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,0
88,14.0,3738.0,2.2,3.0,16.8,0.0,38.0,29.0,0
89,1.0,3747.0,1.0,1.0,1.0,1.0,1.0,2.0,1
90,2.0,3748.0,1.0,1.0,2.0,2.0,31.0,11.0,1
91,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,0
