,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,1
1,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,1
2,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,1
3,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,0
4,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,0
5,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,1
6,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,0
7,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,0
8,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,0
9,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,1
10,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,0
11,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,0
12,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,0
13,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,1
14,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,0
15,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,0
16,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,1
17,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,0
18,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,0
19,132.0,280.0,26.0,1.0,0.0,169.0,9.0,9.0,1
20,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,1
21,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,0
22,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,0
23,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,0
24,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,0
25,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,1
26,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,0
27,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,0
28,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,0
29,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,1
30,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,0
31,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,0
32,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,0
33,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,0
34,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,0
35,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,1
36,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,1
37,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,1
38,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,0
39,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,0
40,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,1
41,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,0
42,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,1
43,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,0
44,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,0
45,45.0,1.0,21.0,1.0,13.0,0.0,7.0,5.0,0
46,33.0,357.0,18.0,1.0,6.0,84.0,5.0,5.0,0
47,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,0
48,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,0
49,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,1
50,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,0
51,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,1
52,160.0,134.0,21.0,1.0,0.0,91.0,1.0,0.0,1
53,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,1
54,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,0
55,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,1
56,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,0
57,42.0,81.0,20.0,1.0,1.0,69.0,13.0,0.0,0
58,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,0
59,120.0,313.0,20.5,1.0,5.0,209.0,11.0,3.0,0
60,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,0
61,46.0,150.0,20.0,1.0,29.0,106.0,1.0,1.0,0
62,141.5,153.0,24.0,2.0,23.0,109.0,7.0,6.0,0
63,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,0
64,74.0,161.0,24.0,1.0,6.0,117.0,1.0,0.0,1
65,166.0,385.0,21.0,1.0,0.0,243.0,4.0,4.0,1
66,52.0,27.0,21.0,1.0,46.0,6.0,2.0,0.0,1
67,77.0,186.0,24.0,1.0,26.0,127.0,36.0,12.0,0
68,245.5,326.0,25.5,1.0,18.0,217.0,158.0,1.0,0
69,89.0,1.0,25.0,1.0,39.0,1.0,12.0,84.0,0
70,113.0,328.0,21.0,1.0,7.5,75.0,30.0,37.0,0
71,190.0,403.0,26.0,2.0,15.0,251.0,20.0,14.0,0
72,247.5,198.0,25.5,1.0,14.0,143.0,64.0,17.0,0
73,91.0,406.0,26.0,1.0,0.0,254.0,13.0,2.0,1
74,49.0,408.0,22.0,1.0,11.0,102.0,0.0,4.0,1
75,93.0,90.0,26.0,1.0,3.0,45.0,86.0,12.0,0
76,66.0,14.0,22.0,1.0,0.0,8.0,0.0,4.0,1
77,94.0,3.0,26.0,1.0,3.0,3.0,12.0,80.0,0
78,179.5,4.0,24.5,1.0,62.0,4.0,3.0,3.0,0
79,67.0,41.0,22.0,1.0,35.0,30.0,6.0,7.0,0
80,181.0,457.0,21.0,3.0,37.33,0.0,67.0,82.0,0
81,202.5,122.0,25.0,1.0,13.0,85.0,39.0,0.0,0
82,199.0,70.0,25.5,2.0,7.0,39.0,52.0,13.0,0
83,203.33,117.0,21.67,3.0,4.33,0.48,203.0,79.0,0
84,203.33,117.0,21.67,3.0,4.33,0.48,202.0,66.0,0
85,205.33,125.0,21.67,3.0,5.0,0.48,66.0,202.0,0
