,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,104.0,2772.0,8.5,2.0,22.5,0.98,27.0,14.0,0
1,138.0,2807.0,8.5,2.0,12.0,0.99,60.0,3.0,0
2,141.0,2819.0,8.5,2.0,1.5,0.99,3.0,60.0,0
3,144.5,2839.0,8.5,2.0,3.5,0.99,69.0,5.0,0
4,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,0
5,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,1
6,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,1
7,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,0
8,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,0
9,12.0,3240.0,5.0,1.0,22.0,220.0,22.0,22.0,0
10,67.0,3244.0,11.0,1.0,0.0,224.0,5.0,34.0,1
11,69.0,3252.0,6.5,1.0,0.5,229.0,37.0,27.0,0
12,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,0
13,11.0,3265.0,5.0,1.0,0.0,237.0,0.0,19.0,1
14,12.0,3266.0,5.0,1.0,0.0,238.0,22.0,4.0,1
15,7.0,3287.0,5.0,1.0,0.0,248.0,0.0,47.0,1
16,33.0,3296.0,10.0,1.0,7.0,253.0,36.0,3.0,0
17,17.0,3297.0,7.0,1.0,2.0,254.0,24.0,21.0,0
18,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,0
19,10.67,3342.0,3.67,2.0,9.33,275.0,293.0,37.0,0
20,14.0,3378.0,8.0,1.0,4.0,286.0,5.0,1.0,0
21,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,0
22,13.5,3387.0,2.83,2.0,0.0,0.0,59.0,308.0,0
23,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,0
24,26.0,3399.0,6.0,1.0,10.0,302.0,11.0,0.0,0
25,30.0,3400.0,9.0,1.0,11.0,303.0,0.0,59.0,1
26,19.0,3416.0,5.0,1.0,4.0,0.0,64.0,1.0,0
27,5.0,3419.0,1.5,3.0,12.5,0.0,64.0,2.0,0
28,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,0
29,24.0,3428.0,9.0,1.0,7.0,318.0,21.0,17.0,0
30,14.67,3430.0,3.33,1.0,0.0,0.0,43.0,8.0,0
31,18.5,3437.0,4.0,2.0,18.0,323.0,8.0,0.0,0
32,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,0
33,12.0,3453.0,5.0,1.0,8.0,331.0,5.0,2.0,1
34,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,0
35,5.0,3456.0,3.0,1.0,7.0,39.0,23.0,3.0,0
36,12.0,3457.0,7.0,1.0,61.0,334.0,5.0,0.0,1
37,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,0
38,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,0
39,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,0
40,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,0
41,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,0
42,118.0,3466.0,18.0,1.0,0.0,342.0,1.0,0.0,1
43,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,0
44,11.11,3477.0,1.56,3.0,25.56,0.0,41.0,34.0,0
45,114.0,3480.0,15.0,1.0,16.0,348.0,6.0,12.0,0
46,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,0
47,28.0,3493.0,11.0,1.0,74.0,353.0,58.0,56.0,0
48,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,0
49,39.0,3496.0,6.5,2.0,0.0,356.0,2.0,12.0,1
50,11.0,3502.0,6.0,1.0,27.0,49.0,3.0,0.0,1
51,30.0,3509.0,11.0,1.0,1.0,362.0,2.0,1.0,0
52,18.5,3521.0,6.5,1.0,36.5,373.0,73.0,0.0,0
53,8.0,3532.0,5.0,1.0,0.0,380.0,221.0,0.0,1
54,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,0
55,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,0
56,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,0
57,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,0
58,35.0,3554.0,11.0,1.0,1.0,400.0,11.0,11.0,0
59,9.0,3565.0,5.0,1.0,8.0,410.0,0.0,221.0,1
60,144.0,3581.0,17.0,1.0,5.0,426.0,14.0,19.0,0
61,19.0,3584.0,3.5,2.0,0.0,429.0,48.0,14.0,1
62,32.0,3586.0,5.5,1.0,4.0,430.0,4.0,2.0,1
63,32.0,3587.0,9.0,1.0,0.0,431.0,27.0,3.0,1
64,17.0,3588.0,6.0,1.0,2.0,432.0,7.0,6.0,0
65,34.0,3590.0,9.0,1.0,0.0,434.0,20.0,18.0,1
66,35.0,3591.0,9.0,1.0,0.0,435.0,1.0,1.0,1
67,7.0,3594.0,1.33,2.0,0.0,0.0,11.0,6.0,1
68,40.0,3598.0,13.0,1.0,19.0,442.0,1.0,1.0,0
69,32.0,3601.0,9.0,1.0,10.0,444.0,1.0,1.0,0
70,10.0,3602.0,6.0,1.0,20.0,445.0,4.0,6.0,0
71,36.0,3618.0,12.0,1.0,0.0,454.0,47.0,47.0,1
72,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,0
73,37.0,3624.0,12.0,1.0,1.0,459.0,3.0,3.0,0
74,17.6,3637.0,3.2,3.0,1.2,0.0,195.0,71.0,0
75,80.5,3640.0,8.5,2.0,0.0,470.0,6.0,2.0,1
76,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,0
77,50.67,3653.0,5.67,2.0,3.67,480.0,37.0,8.0,0
78,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,0
79,137.0,3656.0,17.0,1.0,0.0,482.0,32.0,9.0,1
80,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,0
81,13.5,3659.0,2.5,2.0,1.0,27.0,3.0,3.0,0
82,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,0
83,3.67,3674.0,2.0,2.0,7.67,0.0,61.0,12.0,0
84,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,0
85,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,0
86,86.5,3702.0,9.5,2.0,0.0,0.0,10.0,1.0,0
87,29.5,3711.0,7.0,2.0,8.5,0.0,25.0,1.0,0
88,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,1
89,39.0,3714.0,12.0,1.0,0.0,95.0,4.0,0.0,1
90,30.5,3717.0,6.0,2.0,0.5,518.0,6.0,6.0,0
91,53.67,3725.0,5.67,2.0,0.67,525.0,167.0,24.0,0
92,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,0
93,14.0,3738.0,2.2,3.0,16.8,0.0,38.0,29.0,0
94,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,0
95,79.0,3781.0,15.0,1.0,3.0,550.0,9.0,14.0,0
96,80.0,3783.0,15.0,1.0,2.0,552.0,14.0,9.0,0
97,55.0,3786.0,17.0,1.0,7.0,107.0,7.0,7.0,0
98,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,0
99,63.0,3794.0,13.0,1.0,4.0,558.0,17.0,23.0,0
100,16.5,3810.0,1.29,3.0,66.57,0.0,151.0,39.0,0
101,24.5,3811.0,6.0,2.0,14.0,565.0,7.0,12.0,0
102,23.75,3813.0,4.0,2.0,34.5,0.0,299.0,190.0,0
103,20.75,3816.0,4.0,2.0,20.0,0.0,48.0,0.0,0
104,46.0,3825.0,11.0,1.0,31.0,94.0,2.0,0.0,1
105,4.0,3831.0,2.0,1.0,10.0,40.0,7.0,2.0,1
106,23.5,3851.0,4.5,2.0,13.5,0.0,7.0,4.0,0
107,20.0,3857.0,6.0,1.0,28.0,114.0,1.0,1.0,0
108,57.0,3858.0,11.0,1.0,11.0,587.0,16.0,2.0,1
109,43.0,3884.0,6.67,3.0,47.0,0.0,25.0,9.0,0
110,32.0,3892.0,12.0,1.0,7.0,606.0,16.0,5.0,0
111,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,0
112,37.0,3897.0,12.0,1.0,1.0,610.0,21.0,11.0,0
113,39.0,3899.0,12.0,1.0,2.0,612.0,5.0,15.0,0
114,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,0
115,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,0
116,27.5,3968.0,4.5,2.0,27.5,0.98,35.0,24.0,0
117,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,1
118,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,0
119,159.75,3990.0,14.5,2.0,21.0,649.0,108.0,29.0,0
120,161.75,3993.0,14.5,2.0,0.75,652.0,29.0,108.0,0
121,15.0,3999.0,11.0,1.0,80.0,130.0,17.0,2.0,1
122,16.0,4000.0,12.0,1.0,0.0,131.0,2.0,17.0,1
123,17.0,4001.0,12.0,1.0,0.0,132.0,17.0,2.0,1
124,8.0,4024.0,4.5,2.0,23.0,0.0,10.0,6.0,0
125,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,0
126,36.8,4027.0,7.0,4.0,0.0,0.0,43.0,685.0,0
127,5.0,4055.0,2.0,1.0,0.0,138.0,2.0,0.0,1
128,117.0,4056.0,11.67,3.0,0.67,0.0,10.0,230.0,0
129,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,0
130,17.6,4061.0,2.8,3.0,19.2,4.0,48.0,26.0,0
131,18.0,4071.0,12.0,1.0,85.0,140.0,4.0,2.0,1
132,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,0
133,41.0,4077.0,8.0,1.0,4.0,8.0,1.0,1.0,0
134,67.33,4078.0,9.17,4.0,4.83,692.0,127.0,101.0,0
135,9.8,4090.0,2.4,1.0,0.0,10.0,126.0,109.0,1
136,153.17,4094.0,12.33,3.0,61.67,699.0,225.0,102.0,0
137,8.5,4097.0,3.5,1.0,22.0,0.0,10.0,3.0,0
138,21.0,4108.0,14.0,1.0,59.0,12.0,0.0,3.0,1
139,22.0,4109.0,14.0,1.0,0.0,13.0,3.0,0.0,1
140,26.0,4112.0,15.0,1.0,106.0,146.0,3.0,1.0,0
141,19.0,4117.0,9.0,1.0,1.0,15.0,69.0,24.0,0
142,20.0,4123.0,9.0,1.0,11.0,17.0,2.0,2.0,1
143,40.0,4135.0,19.0,1.0,3.0,156.0,2.0,2.0,1
144,41.0,4136.0,19.0,1.0,0.0,157.0,2.0,2.0,1
145,31.14,3263.85,3.55,3.94,11.63,80.18,11.0,10.28,0
146,28.36,3337.02,4.88,2.35,10.75,200.27,11.0,4.72,0
147,26.27,3392.0,5.87,1.15,10.08,290.51,11.0,0.53,0
148,31.53,3253.59,3.37,4.16,11.76,63.34,11.0,11.06,0
149,30.42,3282.69,3.89,3.53,11.4,111.11,11.0,8.85,0
150,30.79,3272.98,3.72,3.74,11.52,95.16,11.0,9.59,0
151,28.98,3320.6,4.58,2.7,10.95,173.32,11.0,5.97,0
152,32.02,3240.85,3.14,4.44,11.91,42.44,11.0,12.03,0
153,29.77,3300.02,4.21,3.15,11.2,139.54,11.0,7.53,0
154,32.77,3220.96,2.77,4.87,12.15,9.78,11.0,13.55,0
155,31.92,3243.27,3.18,4.39,11.88,46.39,11.0,11.85,0
156,28.2,3341.08,4.95,2.26,10.7,206.94,11.0,4.41,0
157,29.05,3318.75,4.55,2.74,10.97,170.28,11.0,6.11,0
158,28.6,3330.73,4.76,2.48,10.82,189.94,11.0,5.19,0
159,32.66,3223.87,2.83,4.81,12.12,14.56,11.0,13.33,0
160,26.38,3389.02,5.82,1.22,10.12,285.62,11.0,0.76,0
161,26.72,3380.08,5.66,1.41,10.23,270.95,11.0,1.44,0
162,32.27,3234.29,3.02,4.58,11.99,31.65,11.0,12.53,0
163,32.47,3228.87,2.92,4.7,12.05,22.77,11.0,12.94,0
164,28.24,3340.23,4.94,2.28,10.71,205.54,11.0,4.47,0
165,26.86,3376.27,5.59,1.49,10.27,264.7,11.0,1.73,0
166,27.32,3364.26,5.37,1.76,10.42,244.98,11.0,2.64,0
167,31.96,3242.27,3.16,4.41,11.89,44.75,11.0,11.93,0
168,27.89,3349.2,5.1,2.08,10.6,220.26,11.0,3.79,0
169,31.6,3251.86,3.33,4.2,11.78,60.49,11.0,11.2,0
170,28.92,3322.23,4.61,2.67,10.93,175.99,11.0,5.84,0
171,26.14,3395.19,5.93,1.08,10.05,295.75,11.0,0.29,0
172,26.42,3387.88,5.8,1.24,10.13,283.75,11.0,0.85,0
173,27.55,3358.28,5.26,1.89,10.49,235.17,11.0,3.1,0
174,32.84,3219.14,2.74,4.91,12.17,6.79,11.0,13.69,0
175,32.75,3221.63,2.79,4.86,12.14,10.87,11.0,13.5,0
