,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.5,22.0,0.08,4.0,0.08,0.56,1999.0,0.0,1
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,0
2,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,0
3,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,0
4,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,1
5,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,1
6,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,1
7,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,1
8,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,1
9,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,0
10,212.5,32.0,1.5,3.0,6.75,1.68,1456.0,2.0,1
11,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,1
12,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
13,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
14,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,1
15,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,1
16,151.85,18.0,0.77,6.0,34.69,1.12,563.0,47.0,1
17,44.91,204.0,0.3,5.0,10.85,0.68,700.0,91.0,0
18,212.0,225.0,1.43,4.0,0.29,0.68,975.0,21.0,0
19,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,0
20,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,1
21,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,0
22,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,1
23,80.91,50.0,0.5,6.0,24.5,1.12,571.0,19.0,1
24,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
25,170.0,62.0,0.92,5.0,18.75,1.33,672.0,46.0,1
26,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,1
27,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,0
28,276.45,152.0,1.27,5.0,0.0,0.62,1220.0,92.0,1
29,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
30,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,1
31,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,1
32,326.5,168.0,1.6,6.0,3.1,0.62,1003.0,111.0,0
33,261.73,171.0,1.45,5.0,1.64,0.62,989.0,64.0,0
34,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,1
35,6.41,222.0,0.24,3.0,0.9,207.0,1799.0,0.0,1
36,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,1
37,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,1
38,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,0
39,12.42,28.0,0.67,3.0,42.42,23.0,999.0,46.0,1
40,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,0
41,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,1
42,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,1
43,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,1
44,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,0
45,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,1
46,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,0
47,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,0
48,6.75,549.0,0.92,5.0,56.25,0.0,658.0,175.0,1
49,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,0
50,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,1
51,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
52,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,0
53,11.2,59.0,0.8,2.0,53.35,45.0,1632.0,104.0,1
54,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,0
55,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,0
56,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,0
57,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,0
58,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,0
59,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,0
60,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,0
61,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,0
62,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,1
63,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,0
64,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,0
65,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,0
66,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
67,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,0
68,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
69,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
70,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,0
71,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,0
72,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,0
73,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,0
74,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
75,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,0
76,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,0
77,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,0
78,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
79,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
80,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
81,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,0
82,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,0
83,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,0
84,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
85,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
86,50.32,274.0,2.58,6.0,35.79,0.04,2439.0,117.0,0
87,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
88,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
89,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,0
90,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,0
91,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,0
92,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
93,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
94,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
95,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,1
96,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,0
97,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,0
98,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,0
99,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
100,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,0
101,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
102,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
103,42.21,404.0,2.89,3.0,54.0,252.0,959.0,127.0,0
104,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
105,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,0
106,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,0
107,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
108,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
109,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,0
110,100.29,642.0,9.14,4.0,84.43,0.0,923.0,1.0,0
111,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,0
112,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,1
113,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,0
114,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,1
115,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,0
116,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,0
117,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
118,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,0
119,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,0
120,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,0
121,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
122,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,0
123,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,0
124,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,0
125,13.07,630.0,2.64,4.0,16.93,445.0,1275.0,53.0,0
126,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
127,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
128,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,0
129,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,0
130,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
131,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,0
132,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
133,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
134,25.07,188.72,2.0,7.45,23.41,11.42,1630.29,204.24,0
135,25.14,188.89,2.01,7.47,23.25,11.04,1630.51,203.9,0
136,20.91,178.93,1.9,6.43,32.29,32.41,1617.84,223.2,0
137,20.91,178.91,1.9,6.43,32.3,32.44,1617.82,223.24,0
138,12.49,159.08,1.68,4.36,50.28,74.96,1592.62,261.66,0
139,12.99,160.26,1.69,4.49,49.21,72.43,1594.12,259.37,0
140,18.21,172.57,1.83,5.77,38.05,46.04,1609.77,235.52,0
141,14.04,162.73,1.72,4.74,46.97,67.13,1597.26,254.58,0
142,11.2,156.04,1.64,4.05,53.03,81.47,1588.76,267.54,0
143,8.44,149.55,1.57,3.37,58.92,95.39,1580.51,280.12,1
144,15.0,165.01,1.74,4.98,44.9,62.24,1600.16,250.17,0
145,25.87,190.61,2.03,7.65,21.7,7.36,1632.69,200.57,0
146,10.71,154.88,1.63,3.93,54.08,83.95,1587.29,269.79,0
147,12.41,158.91,1.68,4.34,50.43,75.33,1592.4,261.99,0
148,19.98,176.73,1.87,6.2,34.28,37.12,1615.05,227.46,0
149,14.53,163.9,1.73,4.86,45.91,64.63,1598.74,252.32,0
150,7.22,146.67,1.54,3.07,61.53,101.57,1576.85,285.71,1
151,14.92,164.81,1.74,4.96,45.09,62.68,1599.9,250.56,0
152,18.93,174.25,1.84,5.94,36.53,42.44,1611.9,232.27,0
153,8.05,148.63,1.56,3.27,59.75,97.36,1579.34,281.9,1
154,15.07,165.17,1.74,5.0,44.76,61.91,1600.36,249.86,0
155,14.61,164.09,1.73,4.88,45.74,64.22,1598.99,251.96,0
156,9.65,152.41,1.6,3.67,56.33,89.26,1584.14,274.59,0
157,20.41,177.74,1.88,6.31,33.36,34.95,1616.34,225.5,0
158,11.93,157.77,1.66,4.23,51.47,77.78,1590.95,264.2,0
159,12.17,158.32,1.67,4.28,50.96,76.58,1591.66,263.12,0
160,24.04,186.3,1.98,7.2,25.6,16.6,1627.21,208.92,0
161,23.32,184.59,1.96,7.02,27.16,20.27,1625.04,212.23,0
162,24.91,188.33,2.0,7.41,23.76,12.25,1629.79,204.99,0
163,27.02,193.32,2.05,7.93,19.24,1.55,1636.13,195.32,0
164,20.99,179.12,1.9,6.45,32.12,32.0,1618.09,222.84,0
165,21.21,179.63,1.9,6.5,31.65,30.9,1618.74,221.84,0
166,26.84,192.88,2.05,7.88,19.64,2.5,1635.57,196.18,0
167,23.3,184.54,1.96,7.01,27.2,20.37,1624.98,212.33,0
168,9.28,151.52,1.59,3.57,57.13,91.17,1583.01,276.31,1
169,20.27,177.41,1.88,6.27,33.66,35.66,1615.91,226.15,0
170,16.57,168.71,1.78,5.37,41.55,54.31,1604.86,243.0,0
171,11.18,156.0,1.64,4.04,53.07,81.56,1588.71,267.62,0
172,23.09,184.05,1.95,6.96,27.64,21.43,1624.35,213.28,0
173,9.02,150.9,1.59,3.51,57.69,92.49,1582.23,277.5,1
174,25.75,190.31,2.02,7.62,21.97,8.0,1632.31,201.14,0
175,8.67,150.09,1.58,3.43,58.43,94.23,1581.2,279.08,1
176,27.19,193.71,2.06,7.97,18.89,0.72,1636.63,194.57,0
177,16.16,167.73,1.77,5.26,42.44,56.42,1603.61,244.91,0
178,21.02,179.17,1.9,6.46,32.06,31.88,1618.16,222.73,0
179,15.07,165.17,1.74,5.0,44.76,61.91,1600.36,249.86,0
180,18.66,173.61,1.84,5.88,37.1,43.8,1611.09,233.5,0
181,16.16,167.74,1.77,5.26,42.43,56.39,1603.63,244.88,0
182,14.82,164.58,1.74,4.94,45.29,63.17,1599.61,251.01,0
183,10.71,154.89,1.63,3.93,54.08,83.95,1587.29,269.78,0
184,15.67,166.57,1.76,5.14,43.48,58.89,1602.15,247.14,0
185,11.32,156.33,1.65,4.08,52.77,80.85,1589.13,266.98,0
186,23.04,183.94,1.95,6.95,27.74,21.66,1624.21,213.49,0
187,26.28,191.58,2.04,7.75,20.82,5.29,1633.92,198.69,0
188,23.91,185.99,1.97,7.17,25.89,17.27,1626.82,209.53,0
189,20.87,178.82,1.9,6.42,32.39,32.64,1617.7,223.42,0
190,23.88,185.91,1.97,7.16,25.96,17.45,1626.71,209.68,0
191,26.87,192.95,2.05,7.89,19.57,2.33,1635.67,196.03,0
192,7.92,148.32,1.56,3.24,60.03,98.03,1578.94,282.51,1
193,19.91,176.58,1.87,6.19,34.42,37.45,1614.86,227.76,0
194,10.04,153.32,1.61,3.76,55.5,87.3,1585.31,272.81,0
195,17.45,170.77,1.81,5.58,39.68,49.89,1607.48,239.01,0
196,11.02,155.62,1.64,4.0,53.41,82.37,1588.23,268.35,0
197,15.2,165.48,1.75,5.03,44.48,61.25,1600.75,249.27,0
198,23.33,184.63,1.96,7.02,27.12,20.18,1625.09,212.15,0
199,14.22,163.15,1.72,4.79,46.59,66.23,1597.8,253.77,0
200,7.26,146.76,1.54,3.08,61.44,101.36,1576.97,285.52,1
201,12.56,159.25,1.68,4.38,50.12,74.59,1592.84,261.32,0
202,26.4,191.85,2.04,7.78,20.57,4.7,1634.27,198.16,0
203,10.0,153.23,1.61,3.75,55.58,87.5,1585.19,272.99,0
204,18.21,172.55,1.83,5.77,38.07,46.08,1609.74,235.56,0
205,22.03,181.55,1.93,6.7,29.91,26.79,1621.18,218.13,0
206,19.26,175.03,1.85,6.02,35.82,40.77,1612.89,230.76,0
207,21.14,179.45,1.9,6.48,31.81,31.28,1618.51,222.19,0
