,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,0
1,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,1
2,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,0
3,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,0
4,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,0
5,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,0
6,251.0,48.0,29.0,1.0,5.0,31.0,5.0,6.0,0
7,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,0
8,260.0,31.0,31.0,1.0,6.0,23.0,7.0,0.0,1
9,262.0,7.0,31.0,1.0,4.0,3.0,5.0,2.0,1
10,265.0,83.0,31.0,1.0,0.0,60.0,21.0,6.0,1
11,264.0,61.0,32.0,1.0,1.0,54.0,14.0,2.0,0
12,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,0
13,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,0
14,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,0
15,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,0
16,132.0,280.0,26.0,1.0,0.0,169.0,9.0,9.0,1
17,115.0,38.0,29.0,1.0,2.0,25.0,1.0,1.0,0
18,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,0
19,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,0
20,116.0,258.0,29.0,1.0,30.0,173.0,5.0,5.0,0
21,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,1
22,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,0
23,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,0
24,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,0
25,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,1
26,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,0
27,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,1
28,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,1
29,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,1
30,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,0
31,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,0
32,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,1
33,98.0,55.0,29.0,1.0,2.0,49.0,91.0,18.0,0
34,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,1
35,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,0
36,128.0,11.0,31.0,1.0,0.0,5.0,3.0,2.0,1
37,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,0
38,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,0
39,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,1
40,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,0
41,104.0,7.0,30.0,1.0,2.0,5.0,6.0,3.0,0
42,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,1
43,160.0,134.0,21.0,1.0,0.0,91.0,1.0,0.0,1
44,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,1
45,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,0
