,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,1
1,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,1
2,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,1
3,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,0
4,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,0
5,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,1
6,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,0
7,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,0
8,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,0
9,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,0
10,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,0
11,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,0
12,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,0
13,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,1
14,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,0
15,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,0
16,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,0
17,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,0
18,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,0
19,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,1
20,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,0
21,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,0
22,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,1
23,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,0
24,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,0
25,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,1
26,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,0
27,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,0
28,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,1
29,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,1
30,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,0
31,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,1
32,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,0
33,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,1
34,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,0
35,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,0
36,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,0
37,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,0
38,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,0
39,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,0
40,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,0
41,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,0
42,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,0
43,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,0
44,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,1
45,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,0
46,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,1
47,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,0
48,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,0
49,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,0
50,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,1
51,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,0
52,62.0,1.0,18.0,1.0,69.0,0.0,35.0,6.0,0
53,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,0
54,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,0
55,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,0
56,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,0
57,45.0,1.0,21.0,1.0,13.0,0.0,7.0,5.0,0
58,38.0,63.0,17.0,1.0,5.0,25.0,28.0,17.0,0
59,33.0,357.0,18.0,1.0,6.0,84.0,5.0,5.0,0
60,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,0
61,160.0,134.0,21.0,1.0,0.0,91.0,1.0,0.0,1
62,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,0
63,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,1
64,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,0
65,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,0
66,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,0
67,42.0,81.0,20.0,1.0,1.0,69.0,13.0,0.0,0
68,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,0
69,120.0,313.0,20.5,1.0,5.0,209.0,11.0,3.0,0
70,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,0
71,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,0
72,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,0
73,46.0,150.0,20.0,1.0,29.0,106.0,1.0,1.0,0
74,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,1
75,61.0,53.0,17.0,1.0,3.0,0.13,9.0,4.0,0
76,141.5,153.0,24.0,2.0,23.0,109.0,7.0,6.0,0
77,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,0
78,46.0,383.0,17.0,1.0,17.0,27.0,5.0,2.0,1
79,47.0,388.0,17.0,1.0,5.0,28.0,63.0,13.0,0
80,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,0
81,50.0,165.0,18.0,1.0,81.0,121.0,41.0,0.0,0
82,52.0,27.0,21.0,1.0,46.0,6.0,2.0,0.0,1
83,77.0,186.0,24.0,1.0,26.0,127.0,36.0,12.0,0
84,89.0,1.0,25.0,1.0,39.0,1.0,12.0,84.0,0
85,113.0,328.0,21.0,1.0,7.5,75.0,30.0,37.0,0
