,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,17.0,229.0,3.0,1.0,3.0,202.0,0.0,1.0,1
1,3.0,171.0,3.0,1.0,0.0,155.0,1.0,1.0,1
2,13.0,280.0,3.0,1.0,0.0,236.0,3.0,2.0,1
3,11.0,281.0,3.0,1.0,0.0,237.0,1.0,1.0,1
4,19.0,291.0,3.0,1.0,6.0,244.0,1.0,1.0,0
5,34.0,322.0,3.0,1.0,1.0,268.0,5.0,1.0,0
6,21.0,323.0,3.0,1.0,0.0,269.0,0.0,2.0,1
7,24.0,333.0,3.0,1.0,0.0,278.0,5.0,16.0,1
8,8.0,336.0,3.0,1.0,13.0,281.0,9.0,8.0,0
9,30.0,340.0,3.0,1.0,2.0,284.0,7.0,5.0,0
10,23.0,388.0,4.0,1.0,0.0,316.0,5.0,0.0,1
11,37.0,201.0,3.0,1.0,0.0,181.0,1.0,1.0,1
12,17.0,399.0,3.0,1.0,4.0,325.0,2.0,1.0,0
13,9.0,409.0,3.0,1.0,6.0,332.0,2.0,1.0,0
14,43.0,410.0,3.0,1.0,0.0,333.0,9.0,7.0,1
15,44.0,416.0,3.0,1.0,1.0,337.0,1.0,1.0,0
16,45.0,419.0,3.0,1.0,0.0,339.0,4.0,2.0,1
17,49.0,430.0,3.0,1.0,0.0,348.0,2.0,2.0,1
18,23.0,247.0,3.0,1.0,3.0,220.0,10.0,21.0,0
19,84.0,258.0,5.0,1.0,0.0,231.0,2.0,0.0,1
20,12.0,199.0,3.0,1.0,0.0,156.0,1.0,1.0,1
21,16.0,220.0,3.0,1.0,2.0,176.0,3.0,2.0,0
22,26.0,248.0,7.0,1.0,3.0,203.0,3.0,2.0,1
23,51.0,263.0,7.0,1.0,7.0,217.0,1.0,1.0,0
24,15.0,288.0,4.0,1.0,0.0,216.0,1.0,1.0,1
25,21.0,269.0,4.0,1.0,14.0,223.0,1.0,1.0,0
26,15.0,141.0,4.0,1.0,0.0,135.0,2.0,2.0,1
27,15.0,147.0,5.0,1.0,0.0,141.0,3.0,1.0,1
28,16.0,148.0,5.0,1.0,0.0,142.0,1.0,1.0,1
29,17.0,151.0,5.0,1.0,0.0,145.0,1.0,1.0,1
30,12.0,165.0,5.0,1.0,4.0,158.0,0.0,1.0,1
31,13.0,183.0,4.0,1.0,0.0,174.0,0.0,8.0,1
32,6.0,190.0,3.0,1.0,0.0,180.0,0.0,1.0,1
33,28.0,193.0,5.0,1.0,0.0,183.0,1.0,0.0,1
34,29.0,310.0,5.0,1.0,0.0,238.0,6.0,0.0,1
35,11.0,219.0,6.0,1.0,0.0,204.0,2.0,5.0,1
36,8.0,246.0,4.0,1.0,18.0,231.0,6.0,3.0,0
37,15.0,269.0,3.0,1.0,17.0,252.0,1.0,0.0,1
38,47.0,281.0,5.0,1.0,18.0,264.0,3.0,3.0,0
39,13.0,303.0,3.0,1.0,17.0,253.0,1.0,1.0,0
40,31.0,344.0,4.0,1.0,19.0,320.0,5.0,0.0,1
41,50.0,360.0,3.67,1.0,0.0,335.0,79.0,114.0,1
42,40.0,366.0,6.0,1.0,21.0,341.0,9.0,2.0,1
43,4.0,534.0,4.0,1.0,1.0,147.0,1.0,1.0,0
44,17.0,538.0,4.0,1.0,2.0,151.0,38.0,2.0,0
45,20.0,540.0,4.5,1.0,12.5,152.0,51.0,22.0,0
46,5.0,544.0,4.0,1.0,8.0,155.0,17.0,5.0,0
47,6.0,556.0,4.0,1.0,8.0,167.0,20.0,4.0,0
48,21.5,568.0,4.5,1.0,2.0,178.0,16.0,9.0,0
49,14.0,589.0,6.0,1.0,9.0,198.0,14.0,5.0,0
50,9.0,628.0,4.0,1.0,13.0,232.0,3.0,3.0,0
51,15.0,649.0,4.0,1.0,7.0,248.0,33.0,21.0,0
52,6.0,659.0,4.0,1.0,8.0,256.0,2.0,2.0,1
53,7.0,677.0,4.0,1.0,9.0,269.0,3.0,1.0,0
54,10.0,682.0,5.0,1.0,2.0,274.0,1.0,0.0,0
55,12.0,685.0,5.0,1.0,3.0,277.0,20.0,7.0,0
56,7.0,199.0,5.0,1.0,4.0,97.0,2.0,1.0,0
57,20.0,711.0,6.0,1.0,0.0,300.0,4.0,35.0,1
58,7.0,191.0,4.0,1.0,8.0,129.0,0.0,30.0,1
59,52.5,155.0,6.0,1.0,2.0,130.0,64.0,21.0,0
60,26.5,443.0,4.5,1.0,0.0,99.0,2.0,2.0,1
61,12.0,462.0,6.0,1.0,3.0,114.0,5.0,0.0,1
62,12.0,215.0,5.5,1.0,16.0,144.0,32.0,23.0,0
63,9.0,226.0,5.0,1.0,0.0,129.0,1.0,2.0,1
64,10.0,242.0,4.0,1.0,1.0,142.0,6.0,4.0,0
65,5.0,292.0,3.0,1.0,0.0,176.0,20.0,9.0,1
66,15.5,304.0,6.5,1.0,7.0,185.0,91.0,6.0,0
67,8.0,277.0,4.0,1.0,0.0,181.0,0.0,4.0,1
68,14.0,316.0,7.0,1.0,0.0,211.0,1.0,1.0,1
69,15.0,376.0,7.0,1.0,0.0,236.0,0.0,1.0,1
70,10.5,160.0,4.0,1.0,7.5,116.0,57.0,7.0,0
71,10.0,186.0,4.0,1.0,1.0,137.0,1.0,1.0,0
72,6.0,417.0,5.0,1.0,0.0,262.0,5.0,3.0,1
73,4.0,418.0,4.0,1.0,0.0,104.0,2.0,1.0,1
74,7.0,419.0,5.0,1.0,0.0,263.0,3.0,4.0,1
75,8.0,439.0,5.0,1.0,10.0,275.0,1.0,1.0,0
76,9.0,440.0,5.0,1.0,0.0,276.0,1.0,0.0,1
77,3.0,478.0,3.0,1.0,14.0,302.0,10.0,1.0,0
78,13.0,479.0,6.0,1.0,0.0,303.0,11.0,13.0,1
79,4.0,490.0,3.0,1.0,1.0,307.0,2.0,0.0,0
80,14.0,496.0,6.0,1.0,5.0,312.0,4.0,5.0,0
81,6.0,497.0,3.0,1.0,4.0,313.0,9.0,4.0,0
82,4.0,511.0,3.0,1.0,2.0,327.0,0.0,69.0,1
83,9.0,286.0,6.0,1.0,0.0,200.0,6.0,3.0,1
84,12.0,297.0,7.0,1.0,0.0,210.0,3.0,4.0,1
85,31.8,378.0,4.2,1.0,0.0,272.0,6.0,80.0,1
86,15.0,388.0,7.0,1.0,0.0,279.0,1.0,1.0,1
87,10.0,406.0,6.0,1.0,0.0,268.0,1.0,0.0,1
88,12.5,526.0,6.0,1.0,2.0,371.0,10.0,1.0,0
89,31.25,205.0,6.0,1.0,7.75,158.0,31.0,45.0,0
90,10.18,370.99,3.0,1.0,4.23,303.71,2.29,1.29,0
91,11.12,340.78,3.0,1.0,2.83,281.23,2.53,1.53,1
92,9.92,379.19,3.0,1.0,4.61,309.82,2.23,1.23,0
93,12.3,302.62,3.0,1.0,1.05,252.83,2.82,1.82,0
94,9.34,398.0,3.0,1.0,5.49,323.82,2.09,1.09,0
95,11.95,313.88,3.0,1.0,1.58,261.21,2.74,1.74,0
96,11.1,341.39,3.0,1.0,2.86,281.69,2.52,1.52,1
97,11.99,312.69,3.0,1.0,1.52,260.33,2.75,1.75,0
98,12.29,302.99,3.0,1.0,1.07,253.11,2.82,1.82,0
99,9.16,403.84,3.0,1.0,5.76,328.16,2.04,1.04,0
100,10.42,363.26,3.0,1.0,3.87,297.96,2.35,1.35,0
101,9.09,405.94,3.0,1.0,5.86,329.72,2.02,1.02,0
102,12.78,286.99,3.0,1.0,0.33,241.2,2.95,1.95,1
103,10.13,372.68,3.0,1.0,4.31,304.97,2.28,1.28,0
104,12.39,299.72,3.0,1.0,0.92,250.67,2.85,1.85,0
105,10.88,348.38,3.0,1.0,3.18,286.89,2.47,1.47,1
106,12.47,297.0,3.0,1.0,0.79,248.65,2.87,1.87,0
107,10.41,363.53,3.0,1.0,3.89,298.16,2.35,1.35,0
108,9.62,389.01,3.0,1.0,5.07,317.12,2.15,1.15,0
109,12.18,306.34,3.0,1.0,1.23,255.6,2.8,1.8,0
110,11.62,324.63,3.0,1.0,2.08,269.21,2.65,1.65,0
111,9.54,391.57,3.0,1.0,5.19,319.03,2.14,1.14,0
112,11.29,335.13,3.0,1.0,2.56,277.03,2.57,1.57,0
113,9.33,398.51,3.0,1.0,5.51,324.2,2.08,1.08,0
114,11.25,336.36,3.0,1.0,2.62,277.94,2.56,1.56,1
115,9.31,399.04,3.0,1.0,5.54,324.59,2.08,1.08,0
116,9.2,402.5,3.0,1.0,5.7,327.16,2.05,1.05,0
117,12.15,307.37,3.0,1.0,1.27,256.37,2.79,1.79,0
118,12.4,299.45,3.0,1.0,0.9,250.47,2.85,1.85,0
119,10.57,358.29,3.0,1.0,3.64,294.26,2.39,1.39,0
120,9.86,381.22,3.0,1.0,4.71,311.33,2.22,1.22,0
121,10.28,367.65,3.0,1.0,4.08,301.23,2.32,1.32,0
122,10.18,370.81,3.0,1.0,4.22,303.58,2.3,1.3,0
123,11.18,338.62,3.0,1.0,2.73,279.63,2.55,1.55,1
124,10.68,354.8,3.0,1.0,3.48,291.67,2.42,1.42,0
