,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,0
1,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,1
2,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,0
3,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,0
4,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,0
5,251.0,48.0,29.0,1.0,5.0,31.0,5.0,6.0,0
6,260.0,31.0,31.0,1.0,6.0,23.0,7.0,0.0,1
7,262.0,7.0,31.0,1.0,4.0,3.0,5.0,2.0,1
8,265.0,83.0,31.0,1.0,0.0,60.0,21.0,6.0,1
9,264.0,61.0,32.0,1.0,1.0,54.0,14.0,2.0,0
10,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,0
11,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,0
12,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,0
13,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,0
14,132.0,280.0,26.0,1.0,0.0,169.0,9.0,9.0,1
15,115.0,38.0,29.0,1.0,2.0,25.0,1.0,1.0,0
16,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,0
17,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,0
18,116.0,258.0,29.0,1.0,30.0,173.0,5.0,5.0,0
19,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,1
20,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,0
21,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,0
22,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,0
23,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,1
24,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,0
25,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,1
26,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,1
27,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,1
28,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,0
29,98.0,55.0,29.0,1.0,2.0,49.0,91.0,18.0,0
30,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,1
31,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,0
32,128.0,11.0,31.0,1.0,0.0,5.0,3.0,2.0,1
33,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,0
34,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,1
35,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,0
36,104.0,7.0,30.0,1.0,2.0,5.0,6.0,3.0,0
37,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,1
38,120.0,11.0,37.0,1.0,7.0,0.0,1.0,1.0,0
39,129.0,44.0,35.0,1.0,13.0,26.0,8.0,5.0,0
40,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,1
41,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,0
42,105.0,79.0,32.0,1.0,27.0,20.0,12.0,62.0,0
43,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,0
44,109.0,147.0,31.0,1.0,0.0,104.0,3.0,0.0,1
45,154.0,317.0,32.0,1.0,6.0,212.0,16.0,0.0,0
