,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,1
1,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,0
2,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,1
3,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,1
4,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,0
5,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,0
6,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,1
7,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,1
8,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,0
9,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,0
10,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,1
11,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
12,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,1
13,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,1
14,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,1
15,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,0
16,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,1
17,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,0
18,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,0
19,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,1
20,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,0
21,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,0
22,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,0
23,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,0
24,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,0
25,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
26,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,0
