,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,11.09,314.0,0.36,3.0,7.82,262.0,238.0,48.0,0
1,7.2,391.0,0.6,3.0,48.0,319.0,68.0,276.0,1
2,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,1
3,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,1
4,9.67,619.0,0.83,3.0,37.83,502.0,119.0,107.0,1
5,79.27,277.0,0.4,4.0,41.47,1.25,325.0,283.0,1
6,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,1
7,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,0
8,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,1
9,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,1
10,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,0
11,3.35,282.0,0.29,3.0,27.12,265.0,319.0,144.0,1
12,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,0
13,4.12,290.0,0.5,2.0,33.0,272.0,213.0,41.0,1
14,45.4,292.0,2.6,3.0,19.8,274.0,123.0,17.0,0
15,12.14,299.0,0.86,4.0,74.14,250.0,18.0,18.0,1
16,48.5,310.0,1.1,4.0,33.0,289.0,149.0,19.0,1
17,37.09,315.0,1.09,5.0,30.55,294.0,253.0,209.0,1
18,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,0
19,17.25,343.0,2.5,2.0,63.75,319.0,774.0,40.0,0
20,2.5,351.0,1.0,2.0,16.5,326.0,104.0,3.0,1
21,1.2,355.0,0.33,4.0,47.4,330.0,539.0,308.0,1
22,5.67,317.0,1.33,3.0,95.33,244.0,174.0,50.0,1
23,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,1
24,3.62,498.0,0.62,2.0,40.25,114.0,84.0,7.0,1
25,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,0
26,11.29,524.0,1.57,3.0,75.86,138.0,28.0,12.0,1
27,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,1
28,2.43,369.0,0.24,3.0,51.19,41.0,112.0,34.0,0
29,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,0
30,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,0
31,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,0
32,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,1
33,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,0
34,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,1
35,18.62,599.0,1.08,2.0,7.46,208.0,274.0,249.0,1
36,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,1
37,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,0
38,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,1
39,24.14,638.0,2.0,3.0,17.14,238.0,130.0,1.0,0
40,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,0
41,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,1
42,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,1
43,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,1
44,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,0
45,4.8,13.0,0.8,2.0,63.2,3.0,390.0,50.0,1
46,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,0
47,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,0
48,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,0
49,8.0,63.0,1.07,2.0,28.14,49.0,464.0,140.0,1
50,24.6,779.0,3.2,2.0,19.4,356.0,347.0,3.0,0
51,16.25,235.0,2.25,2.0,37.75,128.0,563.0,0.0,1
52,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,0
53,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,0
54,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,0
55,47.6,191.0,2.2,3.0,42.0,159.0,38.0,35.0,0
56,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,0
57,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,0
58,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,0
59,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,0
60,11.56,115.0,1.22,3.0,11.0,102.0,229.0,95.0,1
61,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,0
62,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,0
63,37.22,37.0,2.33,3.0,53.11,33.0,51.0,74.0,0
64,2.33,20.0,1.67,3.0,59.0,0.18,209.0,3.0,0
