,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,43.5,269.0,3.5,2.0,2.0,0.75,9.0,1.0,0
1,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,1
2,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,1
3,20.75,10.0,1.75,4.0,30.75,7.0,25.0,11.0,0
4,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,0
5,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,0
6,47.0,312.0,6.0,2.0,2.0,240.0,75.0,3.0,0
7,130.33,6.0,3.67,2.0,1.0,4.0,141.0,0.0,0
8,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,0
9,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,0
10,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,0
11,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,0
12,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,0
13,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,0
14,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
15,37.0,76.0,4.0,2.0,4.5,67.0,12.0,2.0,0
16,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,1
17,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,0
18,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,0
19,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,0
20,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,0
21,11.25,148.0,1.12,4.0,27.5,0.0,42.0,5.0,1
22,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,0
23,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,0
24,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,0
25,31.2,579.0,2.6,4.0,4.4,0.0,1.0,35.0,0
26,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,1
27,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,1
28,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,0
29,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,1
30,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,1
31,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,0
32,28.6,141.0,2.6,4.0,0.0,93.0,22.0,22.0,0
33,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,1
34,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,1
35,14.0,56.0,6.0,1.0,21.0,20.0,25.0,3.0,0
36,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,0
37,10.0,22.0,4.0,2.0,12.0,21.0,5.0,0.0,0
38,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,0
39,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,0
40,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,0
41,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,0
42,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,1
43,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,0
44,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,0
45,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,0
46,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,0
47,20.0,20.0,7.0,1.0,6.0,15.0,14.0,0.0,0
48,8.5,73.0,4.0,2.0,0.5,9.0,11.0,6.0,0
49,24.67,391.0,4.67,2.0,0.0,62.0,3.0,17.0,1
50,35.5,69.0,5.5,2.0,12.5,51.0,13.0,5.0,0
51,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,0
52,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,0
53,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,0
54,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,0
55,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,1
56,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,0
57,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,0
58,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,0
59,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,0
60,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,0
61,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,0
62,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,0
63,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,0
64,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,0
65,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,0
66,12.5,10.0,4.5,2.0,5.5,0.48,52.0,53.0,0
67,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,1
68,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,0
69,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,0
70,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,0
71,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,0
72,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,0
73,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,0
74,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,0
75,9.78,145.0,1.44,4.0,38.22,23.0,21.0,29.0,1
76,11.33,409.0,2.67,3.0,56.0,3.0,11.0,3.0,0
77,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
78,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,0
79,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,0
80,9.0,25.0,2.6,3.0,38.8,0.06,38.0,1.0,0
81,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,0
82,121.75,26.0,5.5,2.0,2.75,0.26,13.0,7.0,0
83,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,0
84,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,0
85,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,0
86,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,1
87,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,0
88,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,0
89,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,0
90,47.33,373.0,6.0,2.0,2.0,0.48,21.0,15.0,0
91,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,0
92,10.75,9.0,3.25,2.0,2.25,1.0,23.0,25.0,0
93,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,1
94,5.0,0.0,3.5,2.0,6.5,0.0,18.0,4.0,0
95,34.0,8.0,8.0,1.0,13.0,7.0,1.0,0.0,1
96,25.0,27.0,8.0,1.0,0.0,13.0,84.0,3.0,1
97,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,0
98,13.0,36.0,8.0,1.0,7.0,23.0,1.0,0.0,1
99,86.5,34.0,8.0,1.0,0.0,30.0,53.0,1.0,1
100,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,0
101,37.22,37.0,2.33,3.0,53.11,33.0,51.0,74.0,0
102,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,0
103,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,0
104,11.0,39.0,9.0,1.0,7.0,26.0,2.0,2.0,1
105,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,1
106,23.0,42.0,9.0,1.0,2.0,38.0,2.0,2.0,1
107,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,0
108,15.2,112.0,2.4,5.0,53.4,0.03,40.0,3.0,0
109,11.62,0.0,2.75,2.0,34.5,0.0,29.0,9.0,0
110,23.0,49.0,3.75,2.0,6.0,43.0,39.0,42.0,0
111,14.0,84.0,9.0,1.0,0.0,7.0,39.0,22.0,1
112,24.0,8.0,8.0,1.0,10.0,8.0,4.0,0.0,1
113,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,0
114,13.0,140.0,3.25,2.0,3.25,0.03,72.0,35.0,0
115,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,0
116,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,0
117,10.0,13.0,7.0,1.0,11.0,8.0,1.0,0.0,1
118,10.0,223.0,5.0,2.0,14.67,150.0,39.0,45.0,0
119,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,0
120,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,0
121,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,0
122,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,1
123,12.69,3.0,1.46,3.0,37.38,3.0,84.0,9.0,1
124,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,0
125,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,0
126,86.0,15.0,6.17,2.0,0.0,7.0,4.0,189.0,1
127,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,0
128,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,0
129,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,0
130,28.91,235.0,2.36,4.0,53.0,137.0,86.0,89.0,0
131,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,1
132,16.0,36.0,3.5,2.0,19.0,13.0,60.0,21.0,0
133,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,0
134,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,0
135,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,0
136,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,0
