,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.0,20.0,0.4,3.0,15.2,0.56,700.0,418.0,0
1,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,1
2,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,0
3,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,0
4,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,1
5,15.12,57.0,0.18,4.0,8.94,1.25,51.0,365.0,1
6,11.33,61.0,0.22,2.0,18.94,1.25,354.0,450.0,1
7,61.0,64.0,1.5,2.0,13.0,1.25,1.0,703.0,1
8,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,0
9,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,1
10,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,1
11,95.0,90.0,1.0,2.0,0.0,1.25,480.0,512.0,1
12,31.8,136.0,0.3,4.0,8.9,1.97,526.0,515.0,1
13,155.5,126.0,1.5,2.0,0.0,1.25,448.0,519.0,1
14,42.25,18.0,0.5,2.0,0.25,1.79,1121.0,955.0,1
15,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,1
16,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,1
17,10.0,239.0,0.71,4.0,45.57,0.5,42.0,449.0,1
18,92.8,166.0,0.8,4.0,14.6,1.25,80.0,487.0,1
19,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,1
20,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,1
21,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,1
22,53.45,925.0,0.4,3.0,11.7,1.97,732.0,1053.0,1
23,58.84,931.0,0.42,3.0,44.74,1.97,178.0,1173.0,1
24,105.0,101.0,0.75,3.0,27.75,1.68,285.0,486.0,0
25,173.3,54.0,0.9,5.0,35.2,1.45,3.0,474.0,1
26,0.86,186.0,0.07,3.0,0.0,2.0,537.0,450.0,1
27,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,1
28,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,1
