,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.5,22.0,0.08,4.0,0.08,0.56,1999.0,0.0,1
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,0
2,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,0
3,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,1
4,42.33,78.0,1.0,2.0,0.0,1.25,1706.0,0.0,1
5,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,0
6,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,0
7,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,1
8,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,1
9,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,1
10,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,1
11,118.5,274.0,0.75,3.0,0.0,1.25,3223.0,13.0,1
12,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,0
13,212.5,32.0,1.5,3.0,6.75,1.68,1456.0,2.0,1
14,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,1
15,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,1
16,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,1
17,44.97,196.0,0.31,6.0,0.69,0.38,2535.0,726.0,0
18,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,0
19,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,1
20,66.36,38.0,0.44,8.0,0.48,1.33,2309.0,236.0,0
21,48.94,35.0,0.31,5.0,0.11,0.59,2976.0,0.0,1
22,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,1
23,0.0,69.0,0.0,2.0,0.0,65.0,2869.0,0.0,1
24,0.0,72.0,0.0,3.0,0.0,68.0,2137.0,0.0,1
25,107.23,2332.0,0.54,6.0,16.42,1.03,1936.0,155.0,1
26,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,0
27,276.45,152.0,1.27,5.0,0.0,0.62,1220.0,92.0,1
28,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,1
29,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,1
30,33.36,195.0,0.54,11.0,20.86,0.87,3022.0,111.0,0
31,6.41,222.0,0.24,3.0,0.9,207.0,1799.0,0.0,1
32,1.75,62.0,0.12,3.0,0.0,53.0,1478.0,343.0,1
33,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,1
34,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,0
35,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,0
36,1.17,453.0,0.17,3.0,3.33,74.0,1949.0,48.0,1
37,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,1
38,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,1
39,0.0,494.0,0.0,3.0,0.0,112.0,2285.0,0.0,1
40,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,0
41,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,0
42,17.09,581.0,1.0,6.0,7.82,0.0,2419.0,291.0,0
43,20.8,75.0,2.4,5.0,0.0,0.0,2453.0,303.0,0
44,13.33,6.0,0.86,7.0,26.19,0.05,2505.0,149.0,1
45,23.88,397.0,1.25,5.0,4.5,0.0,2625.0,304.0,0
46,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,0
47,11.2,59.0,0.8,2.0,53.35,45.0,1632.0,104.0,1
48,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,0
49,17.73,121.0,0.95,9.0,46.32,0.02,3125.0,140.0,0
50,0.17,84.0,0.17,2.0,0.0,0.0,2067.0,126.0,1
51,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
52,2.37,85.0,0.63,5.0,31.84,0.0,2803.0,355.0,1
53,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,0
54,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,0
55,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,0
56,8.33,185.0,2.33,1.0,10.67,153.0,1764.0,459.0,0
57,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,0
58,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,1
59,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,0
60,64.22,187.0,3.11,4.0,53.67,0.06,2775.0,87.0,0
61,63.89,193.0,3.56,5.0,22.67,0.06,2755.0,29.0,0
62,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
63,3.7,20.0,0.78,5.0,74.87,0.83,2201.0,1145.0,1
64,12.79,29.0,1.38,5.0,1.04,0.02,3594.0,44.0,0
65,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,0
66,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,0
67,19.04,33.0,1.61,4.0,8.52,11.0,3528.0,51.0,0
68,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,0
69,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,0
70,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
71,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
72,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
73,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,0
74,3.33,57.0,0.67,4.0,108.33,0.33,2466.0,4.0,1
75,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,0
76,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
77,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
78,83.85,16.0,4.85,5.0,46.62,0.37,2869.0,1190.0,0
79,37.86,51.0,3.21,5.0,2.64,0.02,2426.0,14.0,0
80,50.32,274.0,2.58,6.0,35.79,0.04,2439.0,117.0,0
81,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,0
82,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
83,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
84,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,0
85,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,0
86,55.18,60.0,4.36,6.0,6.55,0.57,2922.0,555.0,0
87,45.29,61.0,5.57,4.0,8.14,1.12,2539.0,189.0,0
88,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,0
89,47.22,69.0,4.78,5.0,4.44,1.12,2496.0,207.0,0
90,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
91,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
92,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
93,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,1
94,10.0,2.0,3.0,2.0,6.83,0.75,2135.0,11.0,0
95,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,0
96,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,0
97,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,0
98,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,0
99,0.44,5.0,0.31,6.0,17.44,1.0,3556.0,0.0,1
100,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
101,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
102,3.12,1.0,0.88,4.0,21.62,0.5,3556.0,3.0,0
103,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
104,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,0
105,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
106,3.08,273.0,0.42,2.0,46.47,13.0,1947.0,37.0,1
107,17.92,116.0,1.92,4.0,105.35,0.17,1562.0,1001.0,0
108,21.3,2.0,2.0,2.0,69.35,1.0,2212.0,1097.0,0
109,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,0
110,50.21,7.0,2.75,4.0,145.33,1.02,1891.0,361.0,0
111,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,0
112,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,0
113,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,1
114,13.67,381.0,3.83,5.0,17.17,0.49,2621.0,168.0,0
115,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,0
116,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,0
117,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,0
118,44.79,87.0,4.26,7.0,12.11,0.21,3666.0,831.0,0
119,52.44,15.0,6.89,5.0,7.56,0.96,3032.0,22.0,0
120,25.73,16.0,4.07,2.0,4.73,1.68,2305.0,9.0,0
121,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,0
122,66.16,13.0,4.16,8.0,0.95,0.33,2366.0,11.0,0
123,56.25,15.0,3.54,11.0,19.08,0.25,3194.0,98.0,0
124,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
125,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
126,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,0
127,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,0
128,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
129,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,0
130,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
131,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,0
132,26.8,12.0,4.3,3.0,95.9,11.0,1396.0,637.0,0
133,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
134,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,0
135,46.25,23.0,4.25,4.0,46.5,0.36,2422.0,319.0,0
136,29.61,16.0,2.71,8.0,26.39,1.1,2582.0,1253.0,0
137,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
138,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,0
139,24.25,160.66,0.37,7.11,16.82,1.18,1379.54,378.57,1
140,26.52,190.84,0.8,7.38,20.02,1.01,1347.29,351.55,1
141,32.25,266.83,1.87,8.08,28.09,0.58,1266.1,283.55,0
142,24.57,164.97,0.44,7.15,17.27,1.16,1374.93,374.7,1
143,33.31,280.9,2.07,8.2,29.58,0.5,1251.07,270.96,0
144,34.23,293.05,2.24,8.32,30.87,0.43,1238.08,260.08,0
145,23.73,153.82,0.28,7.04,16.09,1.22,1386.85,384.69,1
146,30.46,243.02,1.53,7.86,25.56,0.71,1291.55,304.86,0
147,35.26,306.76,2.43,8.44,32.32,0.35,1223.43,247.81,0
148,28.24,213.63,1.12,7.59,22.44,0.88,1322.94,331.15,1
149,29.87,235.28,1.43,7.79,24.74,0.76,1299.81,311.78,0
150,37.52,336.74,2.85,8.71,35.51,0.18,1191.41,220.98,0
151,33.08,277.75,2.02,8.18,29.24,0.51,1254.43,273.77,0
152,32.38,268.48,1.89,8.09,28.26,0.57,1264.34,282.07,0
153,35.82,314.13,2.54,8.51,33.11,0.31,1215.56,241.21,0
154,24.45,163.31,0.41,7.13,17.1,1.17,1376.71,376.19,1
155,33.23,279.81,2.05,8.19,29.46,0.5,1252.23,271.92,0
156,33.37,281.69,2.08,8.21,29.66,0.49,1250.22,270.24,0
157,38.12,344.69,2.97,8.79,36.35,0.13,1182.9,213.86,0
158,26.37,188.83,0.77,7.36,19.81,1.02,1349.44,353.35,1
159,29.98,236.68,1.45,7.8,24.89,0.75,1298.31,310.53,0
160,36.63,324.81,2.69,8.61,34.24,0.25,1204.15,231.65,0
161,30.75,246.84,1.59,7.89,25.96,0.69,1287.46,301.44,0
162,36.65,325.09,2.69,8.61,34.27,0.24,1203.84,231.4,0
163,34.62,298.18,2.31,8.36,31.41,0.4,1232.6,255.48,0
164,27.17,199.39,0.92,7.46,20.93,0.96,1338.16,343.9,1
165,36.57,324.1,2.68,8.6,34.16,0.25,1204.91,232.29,0
166,27.35,201.82,0.95,7.48,21.19,0.95,1335.56,341.73,1
167,38.59,350.88,3.05,8.84,37.01,0.1,1176.3,208.32,0
168,33.75,286.66,2.15,8.26,30.19,0.46,1244.92,265.8,0
169,23.61,152.16,0.26,7.03,15.91,1.23,1388.62,386.17,1
170,32.77,273.63,1.97,8.14,28.81,0.54,1258.83,277.46,0
171,35.49,309.8,2.47,8.47,32.65,0.33,1220.19,245.09,0
172,39.24,359.42,3.17,8.92,37.91,0.05,1167.17,200.68,0
173,25.58,178.29,0.62,7.27,18.69,1.08,1360.71,362.79,1
174,30.63,245.35,1.57,7.88,25.81,0.7,1289.05,302.77,0
175,31.28,253.98,1.69,7.96,26.72,0.65,1279.83,295.05,0
176,29.25,227.03,1.31,7.71,23.86,0.8,1308.62,319.16,1
177,23.89,155.87,0.31,7.06,16.31,1.21,1384.66,382.86,1
178,24.06,158.12,0.34,7.08,16.55,1.2,1382.26,380.84,1
179,28.46,216.46,1.16,7.62,22.74,0.86,1319.92,328.62,1
180,28.37,215.38,1.15,7.61,22.62,0.87,1321.07,329.59,1
181,30.15,238.99,1.48,7.82,25.13,0.74,1295.85,308.46,0
182,33.71,286.15,2.14,8.25,30.14,0.47,1245.45,266.25,0
183,39.43,361.98,3.21,8.94,38.18,0.03,1164.44,198.39,0
184,34.13,291.67,2.22,8.3,30.72,0.44,1239.55,261.31,0
185,37.53,336.76,2.85,8.71,35.51,0.18,1191.38,220.96,0
186,29.74,233.51,1.4,7.77,24.55,0.77,1301.7,313.36,0
187,24.17,159.68,0.36,7.1,16.71,1.19,1380.59,379.44,1
188,33.6,284.64,2.12,8.24,29.98,0.48,1247.07,267.61,0
189,32.05,264.12,1.83,8.05,27.8,0.59,1269.0,285.97,0
190,30.42,242.48,1.53,7.85,25.5,0.72,1292.12,305.34,0
191,25.63,178.95,0.63,7.27,18.76,1.08,1360.0,362.19,1
192,34.8,300.6,2.35,8.38,31.67,0.38,1230.01,253.32,0
193,25.67,179.52,0.64,7.28,18.82,1.07,1359.39,361.69,1
194,29.07,224.64,1.28,7.69,23.61,0.82,1311.18,321.3,1
195,31.96,262.9,1.81,8.04,27.67,0.6,1270.3,287.06,0
196,30.82,247.81,1.6,7.9,26.07,0.68,1286.42,300.57,0
197,29.12,225.33,1.29,7.7,23.68,0.81,1310.44,320.68,1
198,24.71,166.79,0.46,7.16,17.47,1.15,1373.0,373.08,1
199,25.16,172.76,0.55,7.22,18.1,1.11,1366.61,367.74,1
200,28.59,218.24,1.19,7.63,22.93,0.85,1318.02,327.04,1
201,28.81,221.12,1.23,7.66,23.23,0.84,1314.94,324.45,1
202,31.14,252.01,1.66,7.94,26.51,0.66,1281.93,296.81,0
203,23.63,152.52,0.26,7.03,15.95,1.23,1388.24,385.85,1
204,35.66,311.97,2.51,8.49,32.88,0.32,1217.87,243.14,0
205,30.71,246.4,1.58,7.89,25.92,0.69,1287.93,301.83,0
