,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,8.44,177.0,0.19,7.0,0.37,0.26,129.0,201.0,0
1,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,0
2,16.88,13.0,0.19,8.0,0.81,0.95,45.0,41.0,0
3,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,1
4,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,0
5,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,1
6,11.8,269.0,0.4,6.0,51.9,0.99,234.0,58.0,1
7,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,0
8,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,1
9,54.55,363.0,0.36,7.0,18.55,1.03,93.0,12.0,1
10,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,1
11,70.25,222.0,0.5,6.0,9.17,1.25,46.0,110.0,1
12,83.44,228.0,0.56,6.0,9.0,1.25,32.0,20.0,1
13,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,0
14,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,0
15,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,0
16,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,0
17,87.1,255.0,0.6,6.0,15.1,1.25,102.0,68.0,1
18,104.62,596.0,0.75,7.0,13.62,1.97,178.0,77.0,1
19,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,1
20,97.0,610.0,0.64,7.0,31.0,1.03,232.0,47.0,1
21,95.75,627.0,0.58,7.0,29.5,1.0,263.0,42.0,1
22,34.25,271.0,0.58,6.0,35.92,0.75,134.0,92.0,0
23,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,1
24,76.92,741.0,0.54,8.0,16.62,1.97,57.0,71.0,1
25,138.2,40.0,0.6,6.0,26.5,1.45,182.0,23.0,1
26,115.5,56.0,0.6,7.0,34.9,0.88,295.0,2.0,1
27,119.55,41.0,0.64,6.0,25.36,0.67,108.0,115.0,0
28,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,0
29,77.19,940.0,0.56,7.0,28.12,1.97,68.0,94.0,1
30,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
31,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
32,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
33,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
34,214.29,219.0,1.43,7.0,4.14,0.27,20.0,32.0,0
35,206.44,54.0,1.22,6.0,11.78,1.12,86.0,66.0,1
36,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,1
37,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
38,218.55,279.0,1.18,6.0,20.45,1.68,303.0,93.0,1
39,200.92,11.0,1.08,7.0,58.83,0.96,251.0,4.0,1
40,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
41,194.86,274.0,1.0,6.0,41.64,1.45,113.0,68.0,1
42,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,0
43,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
44,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,0
45,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,0
46,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
47,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
48,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
49,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,0
50,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
51,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
52,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,0
53,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
54,43.8,19.0,1.0,6.0,18.6,0.55,23.0,33.0,0
55,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
56,4.33,399.0,0.56,7.0,10.22,27.0,29.0,26.0,1
57,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
58,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
59,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,1
60,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
61,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,1
62,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
63,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,0
64,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,0
65,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
66,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
67,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,1
68,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,0
69,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
70,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
71,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,0
72,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
73,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,1
74,18.0,69.0,2.12,6.0,18.88,0.75,8.0,20.0,0
75,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
76,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
77,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
78,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,0
79,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,0
80,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,0
81,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
82,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
83,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
84,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,0
85,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
86,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
87,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,0
88,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,1
89,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
90,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
91,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
92,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,0
93,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,0
94,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
95,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
96,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,0
97,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
98,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
99,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,0
