,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,64.0,255.0,0.67,2.0,66.0,1.97,259.0,1.0,1
1,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,1
2,10.5,12.0,2.5,2.0,31.0,8.0,753.0,1.0,0
3,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,0
4,4.0,96.0,2.0,2.0,53.0,78.0,8.0,12.0,0
5,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,0
6,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,1
7,58.5,30.0,3.0,2.0,80.25,26.0,51.0,6.0,0
8,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,0
9,7.75,5.0,2.0,1.0,71.0,4.0,184.0,25.0,0
10,1.33,295.0,0.67,1.0,83.67,0.0,290.0,14.0,1
11,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
12,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,1
13,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,0
14,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,0
15,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,0
16,7.0,35.0,3.0,1.0,56.0,29.0,9.0,2.0,0
17,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,1
18,2.5,113.0,1.5,2.0,44.5,0.0,18.0,1.0,0
19,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,0
20,3.88,317.0,0.88,2.0,49.0,10.0,115.0,13.0,1
21,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,0
22,30.0,23.0,5.0,1.0,33.0,17.0,98.0,26.0,0
23,4.5,364.0,3.0,1.0,47.0,36.0,116.0,24.0,0
24,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,1
25,14.83,62.0,2.0,3.0,70.83,55.0,63.0,24.0,0
26,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,0
27,3.0,170.0,1.0,2.0,35.67,73.0,750.0,12.0,1
28,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,0
29,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,0
30,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,1
31,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,0
32,7.5,1.0,1.5,1.0,65.0,0.0,155.0,0.0,1
33,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,0
34,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,0
35,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,0
36,3.0,62.0,1.0,2.0,80.0,7.0,87.0,9.0,1
37,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,0
38,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,0
39,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,1
40,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,1
41,8.0,13.0,4.5,1.0,16.5,7.0,303.0,3.0,0
42,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,0
43,4.0,95.0,3.0,1.0,59.0,84.0,41.0,9.0,0
44,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,0
45,36.6,43.0,3.8,1.0,15.2,33.0,408.0,34.0,0
46,1.0,9.0,0.2,2.0,30.0,6.0,400.0,76.0,1
47,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,0
48,5.5,98.0,1.5,2.0,44.0,0.5,12.0,0.0,1
49,23.57,195.0,2.43,1.0,53.43,93.0,168.0,123.0,0
50,4.8,13.0,0.8,2.0,63.2,3.0,390.0,50.0,1
51,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,0
52,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,0
53,2.5,49.0,1.25,1.0,22.5,37.0,221.0,0.0,1
54,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,0
55,6.57,345.0,1.14,2.0,24.71,0.0,582.0,109.0,0
56,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,0
57,5.09,75.0,1.18,2.0,55.18,36.0,99.0,48.0,1
58,19.31,102.0,1.25,1.0,38.31,0.06,158.0,5.0,1
