,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.0,326.0,2.0,1.0,308.0,272.0,0.0,41.0,1
1,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,0
2,1.0,16.0,1.0,1.0,174.0,15.0,2.0,2.0,1
3,7.0,126.0,1.5,2.0,165.0,120.0,5.0,5.0,1
4,7.0,186.0,2.0,1.0,163.33,177.0,24.0,37.0,0
5,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,0
6,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,1
7,1.5,178.0,1.0,1.0,169.5,80.0,17.0,6.0,1
8,2.0,52.0,2.0,1.0,168.0,36.0,5.0,11.0,1
9,1.5,87.0,1.0,1.0,221.5,78.0,309.0,41.0,1
10,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,0
11,2.25,201.0,0.5,1.0,207.0,99.0,35.0,68.0,1
12,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,0
13,6.8,141.0,2.4,2.0,287.4,0.5,35.0,3.0,0
14,1.0,23.0,1.0,1.0,337.0,18.0,3.0,0.0,1
15,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,0
16,2.0,856.0,1.2,2.0,289.2,0.0,18.0,9.0,0
17,2.0,887.0,1.0,1.0,189.0,49.0,2.0,19.0,1
18,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,1
19,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,1
20,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,0
21,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,1
22,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,0
23,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,0
24,3.17,11.0,1.0,1.0,280.5,0.15,38.0,8.0,0
25,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,1
26,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,0
27,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,0
28,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,0
29,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,0
30,1.43,23.0,0.29,3.0,194.86,1.0,61.0,13.0,1
31,1.0,26.0,1.0,1.0,241.0,7.0,3.0,6.0,1
32,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,0
33,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,0
34,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,0
35,11.0,8.0,5.0,1.0,278.0,1.0,15.0,0.0,0
36,1.0,9.0,1.0,2.0,197.0,0.38,0.0,108.0,1
37,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,0
38,4.35,22.0,0.71,2.0,188.35,15.0,2.0,17.0,1
39,2.33,189.0,1.67,1.0,251.0,0.0,5.0,5.0,0
