,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,0
1,6.0,218.0,3.0,1.0,88.0,174.0,4.0,0.0,1
2,4.0,24.0,3.0,1.0,70.0,20.0,18.0,9.0,0
3,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,0
4,91.2,70.0,2.2,3.0,103.6,60.0,79.0,13.0,0
5,21.0,295.0,4.0,1.0,103.0,246.0,18.0,3.0,0
6,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
7,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,0
8,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,0
9,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,1
10,4.67,326.0,1.67,2.0,114.67,19.0,104.0,5.0,1
11,6.0,70.0,2.33,2.0,116.33,52.0,9.0,5.0,0
12,6.0,42.0,3.0,1.0,75.0,40.0,6.0,1.0,0
13,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,0
14,6.0,42.0,4.0,1.0,97.0,32.0,32.0,19.0,0
15,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,0
16,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,1
17,9.0,109.0,2.67,2.0,83.0,96.0,5.0,0.0,1
18,6.0,23.0,3.0,1.0,72.0,17.0,4.0,1.0,0
19,9.0,355.0,5.0,1.0,64.0,47.0,4.0,0.0,1
20,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,0
21,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,0
22,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,0
23,20.67,70.0,2.67,3.0,69.83,54.0,18.0,19.0,0
24,8.0,813.0,5.0,1.0,99.0,32.0,5.0,0.0,1
25,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,1
26,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,0
27,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,1
28,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
29,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,1
30,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,1
31,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,0
32,3.0,33.0,3.0,1.0,65.0,21.0,19.0,8.0,0
33,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,0
34,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,0
35,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,0
36,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,0
37,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,0
38,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,0
39,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,0
40,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,1
41,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,0
42,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,0
43,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,1
44,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,1
45,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,0
46,15.0,4.0,6.0,1.0,49.0,0.0,3.0,0.0,0
47,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,0
48,18.0,8.0,4.0,1.0,70.0,6.0,5.0,2.0,1
49,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,0
50,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,0
51,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,0
52,10.0,25.0,7.0,1.0,45.0,16.0,2.0,3.0,0
53,5.25,31.0,2.0,1.0,91.0,19.0,14.0,14.0,0
54,2.0,21.0,2.0,1.0,98.0,10.0,38.0,24.0,1
55,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,1
56,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,0
57,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,0
58,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,0
59,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,0
60,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,0
61,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,0
62,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
63,9.6,72.0,2.4,2.0,76.8,1.0,43.0,5.0,0
64,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
65,15.6,208.0,3.4,3.0,75.4,23.0,88.0,15.0,0
66,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
67,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,0
68,2.0,0.0,2.0,1.0,107.0,0.0,2.0,2.0,1
69,11.5,31.0,4.5,2.0,44.0,3.0,32.0,4.0,0
70,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,0
71,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,0
72,7.0,260.0,6.0,1.0,71.0,157.0,1.0,1.0,0
73,8.67,47.0,3.67,1.0,69.33,21.0,327.0,2.0,1
74,16.2,49.0,4.2,3.0,53.6,23.0,50.0,9.0,0
75,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,0
76,4.0,250.0,2.0,1.0,103.0,59.0,5.0,3.0,1
77,3.0,55.0,3.0,1.0,107.0,39.0,4.0,1.0,0
78,22.0,0.0,5.5,2.0,84.25,0.0,48.0,11.0,0
79,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,0
80,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,0
81,4.33,6.0,2.0,2.0,88.67,6.0,60.0,18.0,0
82,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,0
83,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,0
84,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,0
85,8.0,284.0,4.0,1.0,107.0,186.0,18.0,30.0,0
86,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,0
87,1.5,20.0,1.5,2.0,86.0,11.0,162.0,12.0,1
88,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,0
89,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,0
90,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,0
91,8.0,344.0,6.0,1.0,61.0,80.0,5.0,0.0,1
92,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,0
93,1.5,166.0,1.5,2.0,112.0,24.0,8.0,0.0,1
94,4.5,0.0,3.0,2.0,80.0,0.0,430.0,2.0,0
95,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,0
96,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,1
97,14.5,107.0,6.0,2.0,62.0,0.0,11.0,1.0,0
98,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,0
99,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,0
100,10.0,43.0,4.33,2.0,45.67,25.0,76.0,0.0,0
101,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,0
102,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,0
103,24.0,139.0,7.5,2.0,146.5,96.0,11.0,3.0,0
104,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,0
105,7.0,84.0,6.0,1.0,48.0,9.0,19.0,14.0,0
106,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,0
107,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,0
108,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,0
109,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,0
110,9.5,324.0,5.0,1.0,67.0,73.0,88.0,40.0,0
111,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,0
112,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,0
113,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,0
114,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,0
115,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,0
116,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,0
117,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,0
118,8.5,5.0,6.0,2.0,75.0,0.44,23.0,45.0,0
119,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,0
120,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,0
121,17.0,454.0,8.0,1.0,89.0,287.0,13.0,13.0,0
122,18.0,223.0,8.0,1.0,140.0,160.0,8.0,5.0,0
123,9.0,226.0,5.0,1.0,61.0,5.0,3.0,0.0,1
124,11.0,481.0,5.0,1.0,110.0,304.0,2.0,1.0,0
125,28.78,27.0,4.56,2.0,68.56,0.74,67.0,56.0,0
126,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,0
127,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,0
128,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,0
129,22.0,500.0,10.0,1.0,104.0,316.0,10.0,9.0,0
130,3.0,37.0,3.0,1.0,99.0,21.0,12.0,10.0,0
131,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,0
132,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,0
133,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,0
134,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,0
135,5.0,244.0,4.0,1.0,120.0,174.0,2.0,2.0,1
136,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,0
137,8.67,9.0,4.33,1.0,94.33,1.02,81.0,5.0,0
138,9.5,147.0,4.5,1.0,78.0,95.0,377.0,76.0,0
139,21.0,149.0,12.0,1.0,125.0,97.0,6.0,4.0,0
140,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,0
141,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,0
142,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,0
143,19.2,133.0,4.4,3.0,78.6,0.94,79.0,37.0,0
144,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,0
145,49.83,280.0,4.58,3.0,116.25,195.0,135.0,26.0,0
146,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,0
147,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,0
148,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,1
149,46.86,294.0,6.0,3.0,69.43,207.0,220.0,109.0,0
150,11.0,296.0,6.0,1.0,83.0,209.0,5.0,3.0,0
151,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,0
152,24.0,122.0,4.25,2.0,143.75,94.0,4.0,88.0,0
153,52.89,140.0,6.0,4.0,104.44,0.88,38.0,35.0,0
154,16.0,75.0,6.5,2.0,82.5,17.0,102.0,15.0,0
155,20.0,111.0,9.0,1.0,144.5,62.0,0.0,36.0,1
156,6.0,44.0,4.0,1.0,83.0,5.0,18.0,14.0,0
157,5.0,45.0,2.0,1.0,120.0,30.0,4.0,2.0,1
158,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,0
159,14.67,314.0,5.0,1.0,85.0,56.0,15.0,22.0,0
160,17.5,315.0,5.5,1.0,78.5,1.0,11.0,30.0,0
161,32.5,25.0,5.12,1.0,74.5,0.5,123.0,29.0,0
162,9.5,317.0,6.5,1.0,145.5,1.0,199.0,1.0,0
163,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,0
164,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,0
165,18.5,340.0,8.5,2.0,134.0,243.0,35.0,5.0,0
166,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,0
167,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,0
168,70.67,217.0,8.17,3.0,106.83,0.5,176.0,23.0,0
169,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,0
170,44.5,29.0,9.25,1.0,118.25,1.03,27.0,2.0,0
171,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,0
172,6.0,50.0,3.0,1.0,68.0,33.0,13.0,13.0,0
173,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,0
174,7.0,105.0,4.0,1.0,54.0,8.0,25.0,12.0,0
175,18.0,149.0,5.0,1.0,69.0,66.0,57.0,58.0,0
176,18.88,87.0,4.12,3.0,133.12,0.19,82.0,27.0,0
177,21.0,384.0,8.0,1.0,111.0,253.0,5.0,0.0,1
178,30.8,377.0,4.2,1.0,114.4,271.0,80.0,6.0,0
179,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,0
180,24.33,3.0,8.33,1.0,120.33,0.0,318.0,97.0,0
181,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,0
182,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,1
183,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,0
184,7.33,154.0,1.67,3.0,92.83,0.5,24.0,22.0,0
185,15.33,1.0,4.67,1.0,73.0,0.0,14.0,0.0,0
186,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,0
187,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,0
188,8.5,13.0,2.67,1.0,130.83,10.0,73.0,11.0,0
189,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,0
190,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,0
191,7.5,156.0,3.25,3.0,92.5,1.21,101.0,7.0,0
192,29.0,400.0,7.0,1.0,89.67,264.0,93.0,10.0,0
193,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,0
194,7.0,449.0,6.0,1.0,91.0,16.0,1.0,0.0,1
195,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,0
196,23.0,49.0,4.5,1.0,116.75,44.0,100.0,21.0,0
197,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,0
198,68.38,2.0,7.0,1.0,72.12,0.0,43.0,8.0,0
199,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,0
200,7.5,92.0,3.5,1.0,73.0,0.76,54.0,2.0,0
201,4.33,98.0,1.67,1.0,94.67,73.0,69.0,32.0,1
202,4.33,100.0,2.0,2.0,86.0,74.0,112.0,48.0,0
203,113.83,92.0,10.17,2.0,141.17,30.0,327.0,52.0,0
204,106.86,416.0,9.43,1.0,60.86,0.06,25.0,75.0,0
205,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,0
206,15.0,2.0,8.0,1.0,106.0,1.0,7.0,0.0,1
207,22.6,10.0,3.6,1.0,127.6,0.33,54.0,2.0,0
208,71.88,1.0,8.0,3.0,121.75,0.5,424.0,82.0,0
209,14.5,574.0,7.0,1.0,58.5,1.0,69.0,26.0,0
210,20.67,9.0,5.0,2.0,42.33,8.0,53.0,33.0,0
211,70.0,29.0,6.78,3.0,129.67,0.39,290.0,9.0,0
212,12.0,102.0,4.0,1.0,53.0,30.0,34.0,0.0,0
213,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,0
214,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,0
215,9.0,3.0,5.33,1.0,50.0,1.0,89.0,5.0,0
216,16.5,28.0,5.5,1.0,113.5,12.0,2.0,2.0,1
217,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,0
218,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,0
219,17.5,0.0,7.0,1.0,108.0,0.0,34.0,0.0,0
220,16.5,7.0,4.5,1.0,95.0,2.0,45.0,3.0,0
221,47.0,6.0,9.5,1.0,62.5,0.84,4.0,6.0,0
222,7.2,7.0,2.2,2.0,106.2,0.57,36.0,209.0,0
223,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,0
224,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,0
225,19.0,4.0,12.0,1.0,106.0,4.0,16.0,32.0,0
226,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,0
227,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,0
228,13.0,1.0,9.0,1.0,95.0,0.0,0.0,6.0,1
229,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,0
230,17.0,10.0,7.0,1.0,110.0,7.0,0.0,6.0,1
231,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,0
232,10.33,12.0,2.33,2.0,65.67,0.4,64.0,1.0,0
233,8.0,0.0,5.0,1.0,119.0,0.0,2.0,2.0,0
234,23.0,36.0,13.0,1.0,79.0,33.0,15.0,0.0,0
235,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,0
236,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,0
237,19.0,18.0,6.75,4.0,65.0,5.0,6.0,4.0,0
238,23.67,114.0,9.0,1.0,111.0,83.0,19.0,5.0,0
239,15.0,46.0,5.5,1.0,46.0,33.0,120.0,47.0,0
240,26.77,290.73,8.28,1.89,56.76,106.14,84.58,5.64,0
241,37.45,342.63,7.29,3.12,70.19,44.44,172.02,13.41,0
242,38.6,348.21,7.18,3.25,71.63,37.79,181.44,14.24,0
243,42.3,366.18,6.84,3.67,76.28,16.43,211.72,16.93,0
244,38.84,349.37,7.16,3.28,71.93,36.42,183.39,14.42,0
245,23.38,274.27,8.59,1.5,52.5,125.71,56.84,3.18,0
246,22.73,271.11,8.65,1.43,51.68,129.47,51.51,2.71,0
