,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,1
1,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,1
2,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,1
3,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,0
4,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,0
5,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,1
6,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,0
7,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,0
8,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,0
9,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,1
10,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,1
11,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,0
12,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,0
13,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,0
14,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,1
15,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,0
16,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,0
17,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,0
18,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,1
19,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,0
20,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,0
21,46.0,13.0,17.0,1.0,0.0,11.0,5.0,4.0,1
22,43.0,38.0,17.0,1.0,1.0,25.0,1.0,0.0,0
23,132.0,280.0,26.0,1.0,0.0,169.0,9.0,9.0,1
24,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,1
25,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,0
26,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,0
27,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,0
28,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,0
29,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,1
30,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,0
31,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,0
32,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,0
33,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,0
34,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,0
35,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,0
36,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,0
37,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,0
38,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,1
39,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,1
40,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,1
41,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,0
42,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,0
43,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,1
44,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,0
45,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,0
46,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,1
47,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,0
48,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,0
49,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,0
50,45.0,1.0,21.0,1.0,13.0,0.0,7.0,5.0,0
51,38.0,63.0,17.0,1.0,5.0,25.0,28.0,17.0,0
52,33.0,357.0,18.0,1.0,6.0,84.0,5.0,5.0,0
53,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,0
54,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,0
55,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,1
56,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,0
57,160.0,134.0,21.0,1.0,0.0,91.0,1.0,0.0,1
58,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,0
59,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,0
60,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,1
61,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,0
62,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,1
63,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,0
64,42.0,81.0,20.0,1.0,1.0,69.0,13.0,0.0,0
65,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,0
66,120.0,313.0,20.5,1.0,5.0,209.0,11.0,3.0,0
67,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,0
68,46.0,150.0,20.0,1.0,29.0,106.0,1.0,1.0,0
69,61.0,53.0,17.0,1.0,3.0,0.13,9.0,4.0,0
70,141.5,153.0,24.0,2.0,23.0,109.0,7.0,6.0,0
71,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,0
72,74.0,161.0,24.0,1.0,6.0,117.0,1.0,0.0,1
73,166.0,385.0,21.0,1.0,0.0,243.0,4.0,4.0,1
74,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,0
75,52.0,27.0,21.0,1.0,46.0,6.0,2.0,0.0,1
76,77.0,186.0,24.0,1.0,26.0,127.0,36.0,12.0,0
77,245.5,326.0,25.5,1.0,18.0,217.0,158.0,1.0,0
78,89.0,1.0,25.0,1.0,39.0,1.0,12.0,84.0,0
79,113.0,328.0,21.0,1.0,7.5,75.0,30.0,37.0,0
80,190.0,403.0,26.0,2.0,15.0,251.0,20.0,14.0,0
81,247.5,198.0,25.5,1.0,14.0,143.0,64.0,17.0,0
82,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,0
83,49.0,408.0,22.0,1.0,11.0,102.0,0.0,4.0,1
84,93.0,90.0,26.0,1.0,3.0,45.0,86.0,12.0,0
85,66.0,14.0,22.0,1.0,0.0,8.0,0.0,4.0,1
