,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,1
1,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,0
2,4.0,24.0,3.0,1.0,70.0,20.0,18.0,9.0,0
3,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,0
4,58.5,30.0,3.0,2.0,80.25,26.0,51.0,6.0,0
5,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,0
6,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,1
7,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,0
8,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,0
9,4.0,56.0,3.0,1.0,78.0,49.0,4.0,3.0,0
10,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,1
11,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,0
12,7.0,390.0,6.0,1.0,45.0,61.0,5.0,1.0,0
13,10.5,701.0,4.5,2.0,60.0,0.0,3.0,3.0,0
14,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,1
15,9.0,109.0,2.67,2.0,83.0,96.0,5.0,0.0,1
16,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,0
17,6.0,23.0,3.0,1.0,72.0,17.0,4.0,1.0,0
18,9.0,355.0,5.0,1.0,64.0,47.0,4.0,0.0,1
19,19.5,115.0,4.5,2.0,57.0,80.0,23.0,5.0,0
20,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,0
21,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
22,8.0,813.0,5.0,1.0,99.0,32.0,5.0,0.0,1
23,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,1
24,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,0
25,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,1
26,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,1
27,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,0
28,3.0,33.0,3.0,1.0,65.0,21.0,19.0,8.0,0
29,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,0
30,5.0,241.0,4.0,1.0,91.0,133.0,6.0,0.0,0
31,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,0
32,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,0
33,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,0
34,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,0
35,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,0
36,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,0
37,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,1
38,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,1
39,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,0
40,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,0
41,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,0
42,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,0
43,18.0,8.0,4.0,1.0,70.0,6.0,5.0,2.0,1
44,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,1
45,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,0
46,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,0
47,18.75,15.0,4.25,3.0,74.25,0.0,61.0,57.0,0
48,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,0
49,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,0
50,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,1
51,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,0
52,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,0
53,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,0
54,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,0
55,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,0
56,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,0
57,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
58,9.6,72.0,2.4,2.0,76.8,1.0,43.0,5.0,0
59,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
60,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,0
61,15.6,208.0,3.4,3.0,75.4,23.0,88.0,15.0,0
62,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
63,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,0
64,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,0
65,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,0
66,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,1
67,20.0,32.0,8.0,1.0,36.0,20.0,1.0,1.0,0
68,13.0,30.0,4.5,2.0,42.5,0.86,31.0,23.0,0
69,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,0
70,17.0,36.0,7.0,1.0,30.0,5.0,37.0,9.0,0
71,6.0,39.0,4.0,1.0,56.0,24.0,17.0,5.0,0
72,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,1
73,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,0
74,7.0,260.0,6.0,1.0,71.0,157.0,1.0,1.0,0
75,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,0
76,8.67,47.0,3.67,1.0,69.33,21.0,327.0,2.0,1
77,16.2,49.0,4.2,3.0,53.6,23.0,50.0,9.0,0
78,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,0
79,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,0
80,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,0
81,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,0
82,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,0
83,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,0
84,4.33,6.0,2.0,2.0,88.67,6.0,60.0,18.0,0
85,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,0
86,11.0,2.0,6.0,1.0,36.0,1.0,5.0,5.0,0
87,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,0
88,6.33,280.0,3.33,2.0,116.33,183.0,81.0,3.0,0
89,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,0
90,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,0
91,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,0
92,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,0
93,8.0,344.0,6.0,1.0,61.0,80.0,5.0,0.0,1
94,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,0
95,10.67,115.0,4.67,1.0,70.67,79.0,39.0,3.0,0
96,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,0
97,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,1
98,39.25,6.0,8.0,1.0,36.0,1.94,70.0,1.0,0
99,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,0
100,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,0
101,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,0
102,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,0
103,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,0
104,10.0,314.0,7.0,1.0,39.0,72.0,10.0,0.0,0
105,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,0
106,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,1
107,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,0
108,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,0
109,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,0
110,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,0
111,7.0,0.0,7.0,1.0,71.0,0.0,6.0,3.0,0
